Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,95,0.48,5,95
200,1,183.0,195,0.98,17,183
2000,1,1782.0,1995,9.98,218,1782
10000,1,8976.0,9995,49.98,1024,8976
20000,1,17921.0,19995,99.97,2079,17921
40000,1,35830.0,39995,199.97,4170,35830
60000,1,53733.0,59995,299.97,6267,53733
80000,1,71619.0,79995,399.97,8381,71619
200000,1,178931.0,199995,999.97,21069,178931
400000,1,358026.0,399995,1999.98,41974,358026
600000,1,537185.0,599995,2999.98,62815,537185
800000,1,716119.0,799995,3999.98,83881,716119
1000000,1,894903.0,999995,4999.98,105097,894903
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,93,0.47,12,88
200,2,171.0,193,0.97,29,171
2000,2,1799.0,1993,9.97,201,1799
10000,2,8966.0,9993,49.97,1034,8966
20000,2,17934.0,19993,99.96,2066,17934
40000,2,35814.0,39993,199.96,4186,35814
60000,2,53726.0,59993,299.96,6274,53726
80000,2,71763.0,79993,399.96,8237,71763
200000,2,179185.0,199993,999.96,20815,179185
400000,2,358199.0,399993,1999.97,41801,358199
600000,2,537248.0,599993,2999.97,62752,537248
800000,2,716201.0,799993,3999.97,83799,716201
1000000,2,895200.0,999993,4999.97,104800,895200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.5,7,93
200,3,188.0,199,1.0,12,188
2000,3,1808.0,1999,10.0,192,1808
10000,3,9033.0,9999,50.0,967,9033
20000,3,18000.0,19999,99.99,2000,18000
40000,3,35837.0,39999,199.99,4163,35837
60000,3,53709.0,59999,299.99,6291,53709
80000,3,71631.0,79999,399.99,8369,71631
200000,3,179047.0,199999,999.99,20953,179047
400000,3,358107.0,399999,2000.0,41893,358107
600000,3,536908.0,599999,3000.0,63092,536908
800000,3,715993.0,799999,4000.0,84007,715993
1000000,3,895102.0,999999,5000.0,104898,895102
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,7,0.04,14,86
200,4,176.0,7,0.04,24,176
2000,4,1793.0,7,0.04,207,1793
10000,4,8954.0,7,0.04,1046,8954
20000,4,18004.0,7,0.04,1996,18004
40000,4,36067.0,7,0.04,3933,36067
60000,4,53991.0,7,0.04,6009,53991
80000,4,71975.0,7,0.04,8025,71975
200000,4,180066.0,7,0.04,19934,180066
400000,4,359998.0,7,0.04,40002,359998
600000,4,539944.0,7,0.04,60056,539944
800000,4,720017.0,7,0.04,79983,720017
1000000,4,900050.0,7,0.04,99950,900050
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,51,0.26,14,86
200,5,180.0,101,0.51,20,180
2000,5,1781.0,1001,5.0,219,1781
10000,5,8984.0,5001,25.0,1016,8984
20000,5,17960.0,10001,50.01,2040,17960
40000,5,35907.0,20001,100.0,4093,35907
60000,5,53929.0,30001,150.0,6071,53929
80000,5,71881.0,40001,200.0,8119,71881
200000,5,179490.0,100001,500.0,20510,179490
400000,5,359047.0,200001,1000.0,40953,359047
600000,5,538380.0,300001,1500.01,61620,538380
800000,5,717720.0,400001,2000.01,82280,717720
1000000,5,897241.0,500001,2500.01,102759,897241
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,95,0.48,9,91
200,6,178.0,195,0.98,22,178
2000,6,1759.0,1995,9.98,241,1759
10000,6,8911.0,9995,49.98,1089,8911
20000,6,17883.0,19995,99.97,2117,17883
40000,6,35702.0,39995,199.97,4298,35702
60000,6,53585.0,59995,299.97,6415,53585
80000,6,71519.0,79995,399.97,8481,71519
200000,6,178973.0,199995,999.97,21027,178973
400000,6,357682.0,399995,1999.98,42318,357682
600000,6,536716.0,599995,2999.98,63284,536716
800000,6,715702.0,799995,3999.98,84298,715702
1000000,6,894476.0,999995,4999.98,105524,894476
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,4,0.02,6,94
200,7,180.0,4,0.02,20,180
2000,7,1776.0,4,0.02,224,1776
10000,7,8969.0,4,0.02,1031,8969
20000,7,17944.0,4,0.02,2056,17944
40000,7,35948.0,4,0.02,4052,35948
60000,7,53991.0,4,0.02,6009,53991
80000,7,71973.0,4,0.02,8027,71973
200000,7,180058.0,4,0.02,19942,180058
400000,7,360140.0,4,0.02,39860,360140
600000,7,540265.0,4,0.02,59735,540265
800000,7,720296.0,4,0.02,79704,720296
1000000,7,900323.0,4,0.02,99677,900323
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,52,0.26,11,89
200,8,181.0,102,0.51,19,181
2000,8,1792.0,1002,5.01,208,1792
10000,8,8968.0,5002,25.01,1032,8968
20000,8,17934.0,10002,50.01,2066,17934
40000,8,35828.0,20002,100.01,4172,35828
60000,8,53797.0,30002,150.01,6203,53797
80000,8,71741.0,40002,200.01,8259,71741
200000,8,179459.0,100002,500.01,20541,179459
400000,8,359076.0,200002,1000.01,40924,359076
600000,8,538412.0,300002,1500.01,61588,538412
800000,8,717913.0,400002,2000.01,82087,717913
1000000,8,897416.0,500002,2500.01,102584,897416
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,97,0.49,8,92
200,9,175.0,197,0.99,25,175
2000,9,1772.0,1997,9.99,228,1772
10000,9,8964.0,9997,49.99,1036,8964
20000,9,17957.0,19997,99.98,2043,17957
40000,9,35813.0,39997,199.98,4187,35813
60000,9,53702.0,59997,299.98,6298,53702
80000,9,71615.0,79997,399.98,8385,71615
200000,9,179248.0,199997,999.98,20752,179248
400000,9,358150.0,399997,1999.99,41850,358150
600000,9,537201.0,599997,2999.99,62799,537201
800000,9,716197.0,799997,3999.99,83803,716197
1000000,9,895264.0,999997,4999.99,104736,895264
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,98,0.49,12,88
200,10,177.0,198,0.99,23,177
2000,10,1786.0,1998,9.99,214,1786
10000,10,8981.0,9998,49.99,1019,8981
20000,10,17976.0,19998,99.99,2024,17976
40000,10,35889.0,39998,199.99,4111,35889
60000,10,53857.0,59998,299.99,6143,53857
80000,10,71795.0,79998,399.99,8205,71795
200000,10,179174.0,199998,999.99,20826,179174
400000,10,358081.0,399998,1999.99,41919,358081
600000,10,537010.0,599998,2999.99,62990,537010
800000,10,716056.0,799998,3999.99,83944,716056
1000000,10,895109.0,999998,4999.99,104891,895109
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,91,0.46,11,89
200,11,180.0,191,0.96,20,180
2000,11,1769.0,1991,9.96,231,1769
10000,11,8975.0,9991,49.96,1025,8975
20000,11,17915.0,19991,99.95,2085,17915
40000,11,35760.0,39991,199.95,4240,35760
60000,11,53657.0,59991,299.95,6343,53657
80000,11,71538.0,79991,399.95,8462,71538
200000,11,178923.0,199991,999.95,21077,178923
400000,11,357710.0,399991,1999.96,42290,357710
600000,11,536866.0,599991,2999.96,63134,536866
800000,11,715670.0,799991,3999.96,84330,715670
1000000,11,894750.0,999991,4999.96,105250,894750
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,97,0.49,15,85
200,12,173.0,197,0.99,27,173
2000,12,1799.0,1997,9.99,201,1799
10000,12,8950.0,9997,49.99,1050,8950
20000,12,17893.0,19997,99.98,2107,17893
40000,12,35737.0,39997,199.98,4263,35737
60000,12,53595.0,59997,299.98,6405,53595
80000,12,71522.0,79997,399.98,8478,71522
200000,12,179027.0,199997,999.98,20973,179027
400000,12,357945.0,399997,1999.99,42055,357945
600000,12,536935.0,599997,2999.99,63065,536935
800000,12,715749.0,799997,3999.99,84251,715749
1000000,12,894534.0,999997,4999.99,105466,894534
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,96,0.48,18,82
200,13,173.0,196,0.98,27,173
2000,13,1785.0,1996,9.98,215,1785
10000,13,8880.0,9996,49.98,1120,8880
20000,13,17865.0,19996,99.98,2135,17865
40000,13,35788.0,39996,199.98,4212,35788
60000,13,53705.0,59996,299.98,6295,53705
80000,13,71588.0,79996,399.98,8412,71588
200000,13,178999.0,199996,999.98,21001,178999
400000,13,357760.0,399996,1999.98,42240,357760
600000,13,536813.0,599996,2999.98,63187,536813
800000,13,715951.0,799996,3999.98,84049,715951
1000000,13,894730.0,999996,4999.98,105270,894730
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,91,0.46,12,88
200,14,176.0,191,0.96,24,176
2000,14,1809.0,1991,9.96,191,1809
10000,14,8973.0,9991,49.96,1027,8973
20000,14,17932.0,19991,99.95,2068,17932
40000,14,35844.0,39991,199.95,4156,35844
60000,14,53684.0,59991,299.95,6316,53684
80000,14,71629.0,79991,399.95,8371,71629
200000,14,178942.0,199991,999.95,21058,178942
400000,14,357918.0,399991,1999.96,42082,357918
600000,14,537088.0,599991,2999.96,62912,537088
800000,14,715954.0,799991,3999.96,84046,715954
1000000,14,894719.0,999991,4999.96,105281,894719
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,91,0.46,10,90
200,15,183.0,191,0.96,17,183
2000,15,1780.0,1991,9.96,220,1780
10000,15,8912.0,9991,49.96,1088,8912
20000,15,17811.0,19991,99.95,2189,17811
40000,15,35702.0,39991,199.95,4298,35702
60000,15,53562.0,59991,299.95,6438,53562
80000,15,71467.0,79991,399.95,8533,71467
200000,15,178953.0,199991,999.95,21047,178953
400000,15,358067.0,399991,1999.96,41933,358067
600000,15,537022.0,599991,2999.96,62978,537022
800000,15,716203.0,799991,3999.96,83797,716203
1000000,15,895409.0,999991,4999.96,104591,895409
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,51,0.26,13,87
200,16,174.0,101,0.51,26,174
2000,16,1776.0,1001,5.0,224,1776
10000,16,8978.0,5001,25.0,1022,8978
20000,16,17914.0,10001,50.01,2086,17914
40000,16,35891.0,20001,100.0,4109,35891
60000,16,53946.0,30001,150.0,6054,53946
80000,16,72003.0,40001,200.0,7997,72003
200000,16,179722.0,100001,500.0,20278,179722
400000,16,359444.0,200001,1000.0,40556,359444
600000,16,539023.0,300001,1500.01,60977,539023
800000,16,718191.0,400001,2000.01,81809,718191
1000000,16,897517.0,500001,2500.01,102483,897517
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,3,0.02,13,87
200,17,182.0,3,0.02,18,182
2000,17,1800.0,3,0.02,200,1800
10000,17,9031.0,3,0.02,969,9031
20000,17,18083.0,3,0.02,1917,18083
40000,17,36067.0,3,0.02,3933,36067
60000,17,54014.0,3,0.02,5986,54014
80000,17,72043.0,3,0.02,7957,72043
200000,17,180014.0,3,0.02,19986,180014
400000,17,359989.0,3,0.02,40011,359989
600000,17,539876.0,3,0.02,60124,539876
800000,17,719818.0,3,0.02,80182,719818
1000000,17,899985.0,3,0.02,100015,899985
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,67,0.34,8,92
200,18,180.0,133,0.67,20,180
2000,18,1805.0,1333,6.66,195,1805
10000,18,8919.0,6667,33.33,1081,8919
20000,18,17874.0,13333,66.67,2126,17874
40000,18,35814.0,26667,133.33,4186,35814
60000,18,53768.0,40000,200.0,6232,53768
80000,18,71772.0,53333,266.66,8228,71772
200000,18,179557.0,133333,666.66,20443,179557
400000,18,358751.0,266667,1333.34,41249,358751
600000,18,538254.0,400000,2000.0,61746,538254
800000,18,717593.0,533333,2666.67,82407,717593
1000000,18,896979.0,666667,3333.34,103021,896979
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,67,0.34,9,91
200,19,178.0,133,0.67,22,178
2000,19,1797.0,1333,6.66,203,1797
10000,19,9011.0,6667,33.33,989,9011
20000,19,17924.0,13333,66.67,2076,17924
40000,19,35878.0,26667,133.33,4122,35878
60000,19,53746.0,40000,200.0,6254,53746
80000,19,71631.0,53333,266.66,8369,71631
200000,19,179244.0,133333,666.66,20756,179244
400000,19,358539.0,266667,1333.34,41461,358539
600000,19,537993.0,400000,2000.0,62007,537993
800000,19,717355.0,533333,2666.67,82645,717355
1000000,19,896749.0,666667,3333.34,103251,896749
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,50,0.25,11,89
200,20,178.0,100,0.5,22,178
2000,20,1796.0,1000,5.0,204,1796
10000,20,8993.0,5000,25.0,1007,8993
20000,20,17939.0,10000,50.0,2061,17939
40000,20,35932.0,20000,100.0,4068,35932
60000,20,53881.0,30000,150.0,6119,53881
80000,20,71808.0,40000,200.0,8192,71808
200000,20,179107.0,100000,500.0,20893,179107
400000,20,358597.0,200000,1000.0,41403,358597
600000,20,538206.0,300000,1500.0,61794,538206
800000,20,717847.0,400000,2000.0,82153,717847
1000000,20,897329.0,500000,2500.0,102671,897329
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,51,0.26,9,91
200,21,179.0,101,0.51,21,179
2000,21,1779.0,1001,5.0,221,1779
10000,21,8976.0,5001,25.0,1024,8976
20000,21,17902.0,10001,50.01,2098,17902
40000,21,35868.0,20001,100.0,4132,35868
60000,21,53822.0,30001,150.0,6178,53822
80000,21,71801.0,40001,200.0,8199,71801
200000,21,179480.0,100001,500.0,20520,179480
400000,21,358767.0,200001,1000.0,41233,358767
600000,21,538101.0,300001,1500.01,61899,538101
800000,21,717443.0,400001,2000.01,82557,717443
1000000,21,897147.0,500001,2500.01,102853,897147
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,7,0.04,9,91
200,22,188.0,7,0.04,12,188
2000,22,1821.0,7,0.04,179,1821
10000,22,9027.0,7,0.04,973,9027
20000,22,18013.0,7,0.04,1987,18013
40000,22,35978.0,7,0.04,4022,35978
60000,22,54024.0,7,0.04,5976,54024
80000,22,72076.0,7,0.04,7924,72076
200000,22,180242.0,7,0.04,19758,180242
400000,22,360110.0,7,0.04,39890,360110
600000,22,540078.0,7,0.04,59922,540078
800000,22,720204.0,7,0.04,79796,720204
1000000,22,900493.0,7,0.04,99507,900493
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,98,0.49,12,88
200,23,172.0,198,0.99,28,172
2000,23,1783.0,1998,9.99,217,1783
10000,23,8954.0,9998,49.99,1046,8954
20000,23,17881.0,19998,99.99,2119,17881
40000,23,35725.0,39998,199.99,4275,35725
60000,23,53572.0,59998,299.99,6428,53572
80000,23,71480.0,79998,399.99,8520,71480
200000,23,178836.0,199998,999.99,21164,178836
400000,23,357712.0,399998,1999.99,42288,357712
600000,23,536870.0,599998,2999.99,63130,536870
800000,23,715984.0,799998,3999.99,84016,715984
1000000,23,894922.0,999998,4999.99,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,98,0.49,8,92
200,24,178.0,198,0.99,22,178
2000,24,1774.0,1998,9.99,226,1774
10000,24,8933.0,9998,49.99,1067,8933
20000,24,17796.0,19998,99.99,2204,17796
40000,24,35743.0,39998,199.99,4257,35743
60000,24,53564.0,59998,299.99,6436,53564
80000,24,71410.0,79998,399.99,8590,71410
200000,24,178844.0,199998,999.99,21156,178844
400000,24,358088.0,399998,1999.99,41912,358088
600000,24,537033.0,599998,2999.99,62967,537033
800000,24,715835.0,799998,3999.99,84165,715835
1000000,24,894926.0,999998,4999.99,105074,894926
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,7,0.04,9,91
200,25,181.0,7,0.04,19,181
2000,25,1805.0,7,0.04,195,1805
10000,25,8983.0,7,0.04,1017,8983
20000,25,18008.0,7,0.04,1992,18008
40000,25,36064.0,7,0.04,3936,36064
60000,25,54090.0,7,0.04,5910,54090
80000,25,72066.0,7,0.04,7934,72066
200000,25,180195.0,7,0.04,19805,180195
400000,25,360239.0,7,0.04,39761,360239
600000,25,540124.0,7,0.04,59876,540124
800000,25,720018.0,7,0.04,79982,720018
1000000,25,900075.0,7,0.04,99925,900075
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,54,0.27,8,92
200,26,180.0,104,0.52,20,180
2000,26,1814.0,1004,5.02,186,1814
10000,26,8970.0,5004,25.02,1030,8970
20000,26,17935.0,10004,50.02,2065,17935
40000,26,35932.0,20004,100.02,4068,35932
60000,26,53887.0,30004,150.02,6113,53887
80000,26,71829.0,40004,200.02,8171,71829
200000,26,179355.0,100004,500.02,20645,179355
400000,26,359086.0,200004,1000.02,40914,359086
600000,26,538602.0,300004,1500.02,61398,538602
800000,26,718029.0,400004,2000.02,81971,718029
1000000,26,897513.0,500004,2500.02,102487,897513
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,52,0.26,10,90
200,27,178.0,102,0.51,22,178
2000,27,1804.0,1002,5.01,196,1804
10000,27,8995.0,5002,25.01,1005,8995
20000,27,17979.0,10002,50.01,2021,17979
40000,27,35929.0,20002,100.01,4071,35929
60000,27,53823.0,30002,150.01,6177,53823
80000,27,71745.0,40002,200.01,8255,71745
200000,27,179439.0,100002,500.01,20561,179439
400000,27,359085.0,200002,1000.01,40915,359085
600000,27,538563.0,300002,1500.01,61437,538563
800000,27,718087.0,400002,2000.01,81913,718087
1000000,27,897895.0,500002,2500.01,102105,897895
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,95,0.48,7,93
200,28,184.0,195,0.98,16,184
2000,28,1821.0,1995,9.98,179,1821
10000,28,8961.0,9995,49.98,1039,8961
20000,28,17897.0,19995,99.97,2103,17897
40000,28,35757.0,39995,199.97,4243,35757
60000,28,53641.0,59995,299.97,6359,53641
80000,28,71533.0,79995,399.97,8467,71533
200000,28,179057.0,199995,999.97,20943,179057
400000,28,357822.0,399995,1999.98,42178,357822
600000,28,536580.0,599995,2999.98,63420,536580
800000,28,715346.0,799995,3999.98,84654,715346
1000000,28,894232.0,999995,4999.98,105768,894232
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,6,0.03,15,85
200,29,175.0,6,0.03,25,175
2000,29,1809.0,6,0.03,191,1809
10000,29,9017.0,6,0.03,983,9017
20000,29,18022.0,6,0.03,1978,18022
40000,29,36007.0,6,0.03,3993,36007
60000,29,54032.0,6,0.03,5968,54032
80000,29,71970.0,6,0.03,8030,71970
200000,29,179832.0,6,0.03,20168,179832
400000,29,360032.0,6,0.03,39968,360032
600000,29,540283.0,6,0.03,59717,540283
800000,29,720412.0,6,0.03,79588,720412
1000000,29,900436.0,6,0.03,99564,900436
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,51,0.26,6,94
200,30,177.0,101,0.51,23,177
2000,30,1774.0,1001,5.0,226,1774
10000,30,8953.0,5001,25.0,1047,8953
20000,30,17982.0,10001,50.01,2018,17982
40000,30,35878.0,20001,100.0,4122,35878
60000,30,53862.0,30001,150.0,6138,53862
80000,30,71799.0,40001,200.0,8201,71799
200000,30,179494.0,100001,500.0,20506,179494
400000,30,358791.0,200001,1000.0,41209,358791
600000,30,538445.0,300001,1500.01,61555,538445
800000,30,717904.0,400001,2000.01,82096,717904
1000000,30,897407.0,500001,2500.01,102593,897407
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,12,0.06,13,87
200,31,175.0,12,0.06,25,175
2000,31,1765.0,12,0.06,235,1765
10000,31,8994.0,12,0.06,1006,8994
20000,31,17999.0,12,0.06,2001,17999
40000,31,36031.0,12,0.06,3969,36031
60000,31,54004.0,12,0.06,5996,54004
80000,31,71991.0,12,0.06,8009,71991
200000,31,180016.0,12,0.06,19984,180016
400000,31,359822.0,12,0.06,40178,359822
600000,31,539767.0,12,0.06,60233,539767
800000,31,719939.0,12,0.06,80061,719939
1000000,31,899810.0,12,0.06,100190,899810
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,92,0.46,7,93
200,32,182.0,192,0.96,18,182
2000,32,1784.0,1992,9.96,216,1784
10000,32,8909.0,9992,49.96,1091,8909
20000,32,17873.0,19992,99.96,2127,17873
40000,32,35797.0,39992,199.96,4203,35797
60000,32,53655.0,59992,299.96,6345,53655
80000,32,71532.0,79992,399.96,8468,71532
200000,32,179064.0,199992,999.96,20936,179064
400000,32,358120.0,399992,1999.96,41880,358120
600000,32,537232.0,599992,2999.96,62768,537232
800000,32,716206.0,799992,3999.96,83794,716206
1000000,32,895424.0,999992,4999.96,104576,895424
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,95,0.48,9,91
200,33,184.0,195,0.98,16,184
2000,33,1787.0,1995,9.98,213,1787
10000,33,8955.0,9995,49.98,1045,8955
20000,33,17861.0,19995,99.97,2139,17861
40000,33,35749.0,39995,199.97,4251,35749
60000,33,53653.0,59995,299.97,6347,53653
80000,33,71564.0,79995,399.97,8436,71564
200000,33,178984.0,199995,999.97,21016,178984
400000,33,357945.0,399995,1999.98,42055,357945
600000,33,536627.0,599995,2999.98,63373,536627
800000,33,715698.0,799995,3999.98,84302,715698
1000000,33,894661.0,999995,4999.98,105339,894661
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,86.0,7,0.04,14,86
200,34,171.0,7,0.04,29,171
2000,34,1792.0,7,0.04,208,1792
10000,34,9009.0,7,0.04,991,9009
20000,34,17982.0,7,0.04,2018,17982
40000,34,36091.0,7,0.04,3909,36091
60000,34,54042.0,7,0.04,5958,54042
80000,34,72108.0,7,0.04,7892,72108
200000,34,180283.0,7,0.04,19717,180283
400000,34,360331.0,7,0.04,39669,360331
600000,34,540256.0,7,0.04,59744,540256
800000,34,720081.0,7,0.04,79919,720081
1000000,34,900016.0,7,0.04,99984,900016
2,35,1.0,1,0.01,1,1
3,35,2.0,2,0.01,1,2
100,35,92.0,50,0.25,8,92
200,35,175.0,100,0.5,25,175
2000,35,1794.0,1000,5.0,206,1794
10000,35,8968.0,5000,25.0,1032,8968
20000,35,17956.0,10000,50.0,2044,17956
40000,35,35916.0,20000,100.0,4084,35916
60000,35,53766.0,30000,150.0,6234,53766
80000,35,71608.0,40000,200.0,8392,71608
200000,35,179355.0,100000,500.0,20645,179355
