Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,69,3.45,6,94
200,1,180.0,124,6.2,20,180
2000,1,1753.0,810,40.5,247,1753
10000,1,8929.0,1741,87.05,1071,8929
20000,1,17886.0,2753,137.65,2114,17886
40000,1,35871.0,3063,153.15,4129,35871
60000,1,53853.0,3189,159.45,6147,53853
80000,1,71818.0,3507,175.35,8182,71818
200000,1,179706.0,4000,200.0,20294,179706
400000,1,359788.0,4043,202.15,40212,359788
600000,1,539869.0,4096,204.8,60131,539869
800000,1,719831.0,4108,205.4,80169,719831
1000000,1,899628.0,4241,212.05,100372,899628
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,85.0,58,2.9,15,85
200,2,166.0,113,5.65,34,166
2000,2,1788.0,559,27.95,212,1788
10000,2,8947.0,1274,63.7,1053,8947
20000,2,17939.0,1703,85.15,2061,17939
40000,2,35878.0,2295,114.75,4122,35878
60000,2,53888.0,2331,116.55,6112,53888
80000,2,72036.0,2331,116.55,7964,72036
200000,2,180036.0,2670,133.5,19964,180036
400000,2,360069.0,2836,141.8,39931,360069
600000,2,540045.0,3129,156.45,59955,540045
800000,2,720037.0,3148,157.4,79963,720037
1000000,2,900030.0,3148,157.4,99970,900030
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,60,3.0,10,90
200,3,184.0,118,5.9,16,184
2000,3,1776.0,996,49.8,224,1776
10000,3,8985.0,2180,109.0,1015,8985
20000,3,17959.0,3368,168.4,2041,17959
40000,3,35859.0,4138,206.9,4141,35859
60000,3,53825.0,4958,247.9,6175,53825
80000,3,71828.0,5077,253.85,8172,71828
200000,3,179768.0,6377,318.85,20232,179768
400000,3,359777.0,6437,321.85,40223,359777
600000,3,539588.0,6699,334.95,60412,539588
800000,3,719671.0,6704,335.2,80329,719671
1000000,3,899816.0,6716,335.8,100184,899816
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,62,3.1,17,83
200,4,168.0,121,6.05,32,168
2000,4,1745.0,911,45.55,255,1745
10000,4,8856.0,1780,89.0,1144,8856
20000,4,17906.0,1808,90.4,2094,17906
40000,4,35965.0,1870,93.5,4035,35965
60000,4,53876.0,2054,102.7,6124,53876
80000,4,71851.0,2262,113.1,8149,71851
200000,4,179942.0,2278,113.9,20058,179942
400000,4,359871.0,2306,115.3,40129,359871
600000,4,539815.0,2335,116.75,60185,539815
800000,4,719888.0,2335,116.75,80112,719888
1000000,4,899920.0,2343,117.15,100080,899920
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,83.0,66,3.3,17,83
200,5,171.0,133,6.65,29,171
2000,5,1744.0,774,38.7,256,1744
10000,5,8910.0,1607,80.35,1090,8910
20000,5,17877.0,2665,133.25,2123,17877
40000,5,35854.0,2940,147.0,4146,35854
60000,5,53914.0,3137,156.85,6086,53914
80000,5,71921.0,3176,158.8,8079,71921
200000,5,179778.0,4349,217.45,20222,179778
400000,5,359835.0,4406,220.3,40165,359835
600000,5,539639.0,4491,224.55,60361,539639
800000,5,719493.0,4544,227.2,80507,719493
1000000,5,899501.0,4545,227.25,100499,899501
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,87.0,54,2.7,13,87
200,6,172.0,117,5.85,28,172
2000,6,1727.0,707,35.35,273,1727
10000,6,8874.0,1554,77.7,1126,8874
20000,6,17884.0,1767,88.35,2116,17884
40000,6,35787.0,2057,102.85,4213,35787
60000,6,53761.0,2177,108.85,6239,53761
80000,6,71801.0,2178,108.9,8199,71801
200000,6,179836.0,2458,122.9,20164,179836
400000,6,359478.0,3150,157.5,40522,359478
600000,6,539550.0,3164,158.2,60450,539550
800000,6,719537.0,3178,158.9,80463,719537
1000000,6,899281.0,3185,159.25,100719,899281
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,89.0,63,3.15,11,89
200,7,173.0,123,6.15,27,173
2000,7,1717.0,1039,51.95,283,1717
10000,7,8874.0,1757,87.85,1126,8874
20000,7,17821.0,2418,120.9,2179,17821
40000,7,35814.0,2541,127.05,4186,35814
60000,7,53855.0,2570,128.5,6145,53855
80000,7,71834.0,2591,129.55,8166,71834
200000,7,179904.0,2753,137.65,20096,179904
400000,7,359983.0,2792,139.6,40017,359983
600000,7,540100.0,2908,145.4,59900,540100
800000,7,720127.0,2945,147.25,79873,720127
1000000,7,900153.0,2964,148.2,99847,900153
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,60,3.0,15,85
200,8,177.0,109,5.45,23,177
2000,8,1758.0,853,42.65,242,1758
10000,8,8916.0,1475,73.75,1084,8916
20000,8,17900.0,1678,83.9,2100,17900
40000,8,35825.0,2007,100.35,4175,35825
60000,8,53842.0,2108,105.4,6158,53842
80000,8,71820.0,2176,108.8,8180,71820
200000,8,179830.0,2460,123.0,20170,179830
400000,8,359946.0,2784,139.2,40054,359946
600000,8,539812.0,2826,141.3,60188,539812
800000,8,719819.0,2923,146.15,80181,719819
1000000,8,899840.0,2970,148.5,100160,899840
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,91.0,55,2.75,9,91
200,9,173.0,111,5.55,27,173
2000,9,1747.0,806,40.3,253,1747
10000,9,8888.0,2702,135.1,1112,8888
20000,9,17915.0,3144,157.2,2085,17915
40000,9,35853.0,3600,180.0,4147,35853
