Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,93.0,61,2.3,7,93
200,1,180.0,130,4.35,20,180
2000,1,1765.0,1085,24.05,235,1765
10000,1,8964.0,5892,64.8,1036,8964
20000,1,17924.0,12289,98.97,2076,17924
40000,1,35880.0,21234,144.45,4120,35880
60000,1,53812.0,33337,212.28,6188,53812
80000,1,71776.0,36049,230.69,8224,71776
10000,1,8964.0,5892,64.8,1036,8964
200000,1,179529.0,64012,370.98,20471,179529
400000,1,359531.0,80826,455.14,40469,359531
600000,1,539568.0,90042,501.22,60432,539568
800000,1,719499.0,97421,538.97,80501,719499
1000000,1,899279.0,100566,554.7,100721,899279
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,68,3.09,12,88
200,2,168.0,131,5.5,32,168
2000,2,1792.0,980,17.35,208,1792
10000,2,8976.0,4542,41.71,1024,8976
20000,2,17970.0,8242,60.59,2030,17970
40000,2,35917.0,13056,85.7,4083,35917
60000,2,53899.0,20433,124.3,6101,53899
80000,2,72044.0,21097,127.62,7956,72044
10000,2,8976.0,4542,41.71,1024,8976
200000,2,179976.0,36079,203.95,20024,179976
400000,2,359922.0,53021,288.95,40078,359922
600000,2,539883.0,58463,316.16,60117,539883
800000,2,719865.0,59962,323.65,80135,719865
1000000,2,899827.0,66276,363.39,100173,899827
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,60,2.77,9,91
200,3,184.0,107,4.52,16,184
2000,3,1794.0,1078,33.99,206,1794
10000,3,9024.0,5250,67.48,976,9024
20000,3,18011.0,9285,96.2,1989,18011
40000,3,35899.0,17934,142.58,4101,35899
60000,3,53871.0,22752,167.05,6129,53871
80000,3,71857.0,27782,192.39,8143,71857
10000,3,9024.0,5250,67.48,976,9024
200000,3,179772.0,43298,273.77,20228,179772
400000,3,359708.0,63386,374.88,40292,359708
600000,3,539451.0,78572,451.57,60549,539451
800000,3,719486.0,89882,508.12,80514,719486
1000000,3,899621.0,92830,522.86,100379,899621
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,66,3.08,17,83
200,4,169.0,127,5.76,31,169
2000,4,1767.0,1047,31.74,233,1767
10000,4,8902.0,2998,52.33,1098,8902
20000,4,17943.0,5283,64.04,2057,17943
40000,4,35957.0,13027,114.25,4043,35957
60000,4,53859.0,17865,139.2,6141,53859
80000,4,71810.0,24762,174.63,8190,71810
10000,4,8902.0,2998,52.33,1098,8902
200000,4,179738.0,50891,313.92,20262,179738
400000,4,359607.0,62093,371.17,40393,359607
600000,4,539523.0,67495,398.46,60477,539523
800000,4,719590.0,68037,401.65,80410,719590
1000000,4,899588.0,72457,423.75,100412,899588
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,69,2.62,16,84
200,5,176.0,132,3.6,24,176
2000,5,1766.0,995,19.7,234,1766
10000,5,8965.0,3987,39.41,1035,8965
20000,5,17958.0,7407,59.65,2042,17958
40000,5,35930.0,10749,79.11,4070,35930
60000,5,53948.0,19802,124.56,6052,53948
80000,5,71901.0,30451,177.81,8099,71901
10000,5,8965.0,3987,39.41,1035,8965
200000,5,179639.0,62328,341.75,20361,179639
400000,5,359567.0,88871,475.13,40433,359567
600000,5,539302.0,105046,556.01,60698,539302
800000,5,719090.0,117466,618.3,80910,719090
1000000,5,899075.0,120583,633.88,100925,899075
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,89.0,68,2.43,11,89
200,6,171.0,127,3.67,29,171
2000,6,1740.0,1054,24.55,260,1740
10000,6,8898.0,5358,53.39,1102,8898
20000,6,17887.0,8532,78.29,2113,17887
40000,6,35786.0,12901,101.93,4214,35786
60000,6,53750.0,16689,121.82,6250,53750
80000,6,71749.0,23362,155.66,8251,71749
10000,6,8898.0,5358,53.39,1102,8898
200000,6,179659.0,50334,291.66,20341,179659
400000,6,359192.0,83746,459.67,40808,359192
600000,6,539247.0,88123,481.56,60753,539247
800000,6,719222.0,89862,490.25,80778,719222
1000000,6,898885.0,107741,579.65,101115,898885
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,92.0,63,3.83,8,92
200,7,176.0,131,6.35,24,176
2000,7,1746.0,1044,27.73,254,1746
10000,7,8913.0,4566,59.69,1087,8913
20000,7,17852.0,9379,87.08,2148,17852
40000,7,35836.0,13364,113.75,4164,35836
60000,7,53873.0,14029,121.73,6127,53873
80000,7,71835.0,17657,140.91,8165,71835
10000,7,8913.0,4566,59.69,1087,8913
200000,7,179846.0,32087,219.43,20154,179846
400000,7,359855.0,47224,295.3,40145,359855
600000,7,539946.0,54774,333.05,60054,539946
800000,7,719941.0,60451,361.72,80059,719941
1000000,7,899957.0,62026,369.6,100043,899957
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,73,3.02,13,87
200,8,178.0,131,5.02,22,178
2000,8,1778.0,1072,25.69,222,1778
10000,8,8948.0,3916,48.27,1052,8948
20000,8,17899.0,9621,77.93,2101,17899
40000,8,35785.0,19439,127.4,4215,35785
60000,8,53786.0,24478,152.6,6214,53786
80000,8,71732.0,32484,193.39,8268,71732
10000,8,8948.0,3916,48.27,1052,8948
200000,8,179613.0,60423,335.27,20387,179613
400000,8,359677.0,73351,400.19,40323,359677
600000,8,539485.0,83984,457.35,60515,539485
800000,8,719473.0,86807,471.46,80527,719473
