Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,92.0,65,6.5,8,92
200,1,176.0,119,11.9,24,176
2000,1,1733.0,615,61.5,267,1733
10000,1,8933.0,1034,103.4,1067,8933
20000,1,17920.0,1087,108.7,2080,17920
40000,1,35914.0,1145,114.5,4086,35914
60000,1,53890.0,1283,128.3,6110,53890
80000,1,71870.0,1288,128.8,8130,71870
200000,1,179776.0,1321,132.1,20224,179776
400000,1,359857.0,1344,134.4,40143,359857
600000,1,539939.0,1364,136.4,60061,539939
800000,1,719903.0,1372,137.2,80097,719903
1000000,1,899703.0,1374,137.4,100297,899703
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,82.0,57,5.7,18,82
200,2,162.0,110,11.0,38,162
2000,2,1769.0,418,41.8,231,1769
10000,2,8951.0,623,62.3,1049,8951
20000,2,17960.0,638,63.8,2040,17960
40000,2,35929.0,646,64.6,4071,35929
60000,2,53939.0,677,67.7,6061,53939
80000,2,72087.0,677,67.7,7913,72087
200000,2,180099.0,735,73.5,19901,180099
400000,2,360145.0,748,74.8,39855,360145
600000,2,540133.0,760,76.0,59867,540133
800000,2,720124.0,766,76.6,79876,720124
1000000,2,900117.0,770,77.0,99883,900117
2,3,0.0,2,0.2,2,0
3,3,1.0,2,0.2,2,1
100,3,88.0,58,5.8,12,88
200,3,179.0,101,10.1,21,179
2000,3,1764.0,524,52.4,236,1764
10000,3,8988.0,858,85.8,1012,8988
20000,3,17999.0,1001,100.1,2001,17999
40000,3,35932.0,1054,105.4,4068,35932
60000,3,53935.0,1056,105.6,6065,53935
80000,3,71943.0,1095,109.5,8057,71943
200000,3,179937.0,1136,113.6,20063,179937
400000,3,359946.0,1190,119.0,40054,359946
600000,3,539769.0,1194,119.4,60231,539769
800000,3,719852.0,1194,119.4,80148,719852
1000000,3,899998.0,1194,119.4,100002,899998
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,83.0,62,6.2,17,83
200,4,166.0,107,10.7,34,166
2000,4,1752.0,410,41.0,248,1752
10000,4,8892.0,637,63.7,1108,8892
20000,4,17942.0,637,63.7,2058,17942
40000,4,35996.0,754,75.4,4004,35996
60000,4,53915.0,773,77.3,6085,53915
80000,4,71898.0,790,79.0,8102,71898
200000,4,179979.0,965,96.5,20021,179979
400000,4,359909.0,975,97.5,40091,359909
600000,4,539851.0,1012,101.2,60149,539851
800000,4,719923.0,1013,101.3,80077,719923
1000000,4,899956.0,1014,101.4,100044,899956
2,5,2.0,2,0.2,0,2
3,5,2.0,2,0.2,1,2
100,5,80.0,55,5.5,20,80
200,5,168.0,92,9.2,32,168
2000,5,1729.0,586,58.6,271,1729
10000,5,8924.0,709,70.9,1076,8924
20000,5,17930.0,790,79.0,2070,17930
40000,5,35916.0,806,80.6,4084,35916
60000,5,53988.0,847,84.7,6012,53988
80000,5,71997.0,851,85.1,8003,71997
200000,5,179884.0,934,93.4,20116,179884
400000,5,359946.0,934,93.4,40054,359946
600000,5,539755.0,935,93.5,60245,539755
800000,5,719600.0,1164,116.4,80400,719600
1000000,5,899608.0,1164,116.4,100392,899608
2,6,1.0,2,0.2,1,1
3,6,2.0,2,0.2,1,2
100,6,86.0,36,3.6,14,86
200,6,164.0,79,7.9,36,164
2000,6,1730.0,352,35.2,270,1730
10000,6,8890.0,655,65.5,1110,8890
20000,6,17908.0,674,67.4,2092,17908
40000,6,35820.0,691,69.1,4180,35820
60000,6,53799.0,695,69.5,6201,53799
80000,6,71840.0,695,69.5,8160,71840
200000,6,179881.0,709,70.9,20119,179881
400000,6,359556.0,711,71.1,40444,359556
600000,6,539629.0,711,71.1,60371,539629
800000,6,719617.0,711,71.1,80383,719617
1000000,6,899355.0,780,78.0,100645,899355
2,7,1.0,2,0.2,1,1
3,7,2.0,2,0.2,1,2
100,7,87.0,64,6.4,13,87
200,7,166.0,110,11.0,34,166
2000,7,1736.0,296,29.6,264,1736
10000,7,8915.0,413,41.3,1085,8915
20000,7,17888.0,431,43.1,2112,17888
40000,7,35892.0,431,43.1,4108,35892
60000,7,53934.0,439,43.9,6066,53934
80000,7,71916.0,444,44.4,8084,71916
200000,7,179999.0,446,44.6,20001,179999
400000,7,360075.0,501,50.1,39925,360075
600000,7,540199.0,506,50.6,59801,540199
800000,7,720230.0,507,50.7,79770,720230
1000000,7,900254.0,534,53.4,99746,900254
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,83.0,60,6.0,17,83
200,8,174.0,126,12.6,26,174
2000,8,1756.0,438,43.8,244,1756
10000,8,8929.0,608,60.8,1071,8929
20000,8,17919.0,613,61.3,2081,17919
40000,8,35859.0,633,63.3,4141,35859
60000,8,53881.0,637,63.7,6119,53881
80000,8,71863.0,638,63.8,8137,71863
200000,8,179886.0,645,64.5,20114,179886
400000,8,360022.0,653,65.3,39978,360022
