Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,63,1.59,6,94
200,1,181.0,118,2.55,19,181
2000,1,1765.0,1360,17.32,235,1765
10000,1,8927.0,6170,57.73,1073,8927
20000,1,17843.0,10923,84.85,2157,17843
40000,1,35730.0,15419,109.05,4270,35730
60000,1,53609.0,19733,133.78,6391,53609
80000,1,71465.0,23153,151.84,8535,71465
200000,1,178684.0,39347,239.97,21316,178684
400000,1,357570.0,79778,452.09,42430,357570
600000,1,536704.0,85588,490.54,63296,536704
800000,1,715621.0,88154,503.69,84379,715621
1000000,1,894359.0,94628,536.42,105641,894359
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,58,1.49,14,86
200,2,167.0,115,2.65,33,167
2000,2,1785.0,1055,13.36,215,1785
10000,2,8924.0,3983,40.2,1076,8924
20000,2,17870.0,7557,67.79,2130,17870
40000,2,35725.0,11158,96.47,4275,35725
60000,2,53603.0,13513,132.56,6397,53603
80000,2,71635.0,15574,143.19,8365,71635
200000,2,178961.0,29307,229.65,21039,178961
400000,2,357915.0,40940,293.82,42085,357915
600000,2,536943.0,45028,314.66,63057,536943
800000,2,715884.0,46625,324.72,84116,715884
1000000,2,894774.0,67906,432.01,105226,894774
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,65,1.52,8,92
200,3,186.0,116,2.66,14,186
2000,3,1783.0,1048,24.2,217,1783
10000,3,8966.0,3682,62.81,1034,8966
20000,3,17904.0,5786,91.85,2096,17904
40000,3,35710.0,9998,119.87,4290,35710
60000,3,53559.0,12377,141.0,6441,53559
80000,3,71467.0,14110,153.15,8533,71467
200000,3,178755.0,36926,277.95,21245,178755
400000,3,357756.0,46093,325.42,42244,357756
600000,3,536532.0,50262,349.55,63468,536532
800000,3,715610.0,52182,359.27,84390,715610
1000000,3,894702.0,55703,376.99,105298,894702
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,80.0,63,1.39,20,80
200,4,168.0,130,2.49,32,168
2000,4,1759.0,864,12.16,241,1759
10000,4,8848.0,2313,26.08,1152,8848
20000,4,17830.0,6869,48.99,2170,17830
40000,4,35773.0,10033,67.21,4227,35773
60000,4,53581.0,15356,97.02,6419,53581
80000,4,71440.0,20280,122.4,8560,71440
200000,4,178762.0,44068,265.82,21238,178762
400000,4,357601.0,71306,402.77,42399,357601
600000,4,536501.0,86864,480.64,63499,536501
800000,4,715541.0,91753,505.56,84459,715541
1000000,4,894528.0,97826,536.09,105472,894528
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,84.0,63,1.67,16,84
200,5,175.0,131,4.13,25,175
2000,5,1754.0,1126,22.15,246,1754
10000,5,8926.0,3490,41.37,1074,8926
20000,5,17851.0,7274,74.37,2149,17851
