Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,63,0.32,6,94
200,1,182.0,122,0.5,18,182
2000,1,1785.0,1398,6.19,215,1785
10000,1,8986.0,7391,34.92,1014,8986
20000,1,17959.0,15266,51.0,2041,17959
40000,1,35939.0,28316,71.52,4061,35939
60000,1,53899.0,38810,100.36,6101,53899
80000,1,71866.0,46815,111.36,8134,71866
10000,1,8986.0,7391,34.92,1014,8986
200000,1,179735.0,105861,166.62,20265,179735
400000,1,359796.0,236966,193.12,40204,359796
600000,1,539872.0,375105,204.23,60128,539872
800000,1,719830.0,454588,212.4,80170,719830
1000000,1,899611.0,564752,232.01,100389,899611
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,64,0.37,11,89
200,2,172.0,129,0.66,28,172
2000,2,1807.0,1310,6.72,193,1807
10000,2,8991.0,5840,27.01,1009,8991
20000,2,17974.0,12213,60.18,2026,17974
40000,2,35907.0,27466,95.89,4093,35907
60000,2,53911.0,32617,104.84,6089,53911
80000,2,72055.0,52522,116.78,7945,72055
10000,2,8991.0,5840,27.01,1009,8991
200000,2,180012.0,125556,184.28,19988,180012
400000,2,360009.0,258605,231.53,39991,360009
600000,2,539941.0,417104,291.32,60059,539941
800000,2,719900.0,536683,324.69,80100,719900
1000000,2,899878.0,674543,334.59,100122,899878
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,65,0.3,7,93
200,3,189.0,128,0.56,11,189
2000,3,1816.0,1136,3.33,184,1816
10000,3,9067.0,5572,25.31,933,9067
20000,3,18059.0,10591,43.74,1941,18059
40000,3,35977.0,20373,71.78,4023,35977
60000,3,53959.0,32726,88.77,6041,53959
80000,3,71957.0,42764,98.05,8043,71957
10000,3,9067.0,5572,25.31,933,9067
200000,3,179906.0,118796,150.67,20094,179906
400000,3,359893.0,215186,171.73,40107,359893
600000,3,539691.0,303798,193.93,60309,539691
800000,3,719748.0,431285,222.94,80252,719748
1000000,3,899890.0,585798,224.72,100110,899890
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,71,0.32,15,85
200,4,174.0,128,0.63,26,174
2000,4,1786.0,1226,4.94,214,1786
10000,4,8927.0,6933,20.25,1073,8927
20000,4,17963.0,12129,33.99,2037,17963
40000,4,36013.0,23047,48.52,3987,36013
60000,4,53921.0,34917,68.91,6079,53921
80000,4,71898.0,43567,76.67,8102,71898
10000,4,8927.0,6933,20.25,1073,8927
200000,4,179949.0,81323,105.56,20051,179949
400000,4,359810.0,189768,164.71,40190,359810
600000,4,539742.0,241784,176.92,60258,539742
800000,4,719814.0,327803,178.14,80186,719814
1000000,4,899820.0,363520,200.56,100180,899820
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,71,0.38,14,86
200,5,179.0,123,0.62,21,179
2000,5,1778.0,1184,5.98,222,1778
10000,5,8966.0,5198,25.4,1034,8966
20000,5,17953.0,10200,49.92,2047,17953
40000,5,35923.0,17142,72.8,4077,35923
60000,5,53988.0,26887,81.95,6012,53988
80000,5,71977.0,42681,101.28,8023,71977
10000,5,8966.0,5198,25.4,1034,8966
200000,5,179760.0,95740,224.43,20240,179760
400000,5,359778.0,193231,268.36,40222,359778
600000,5,539560.0,317982,290.37,60440,539560
800000,5,719399.0,391823,300.91,80601,719399
1000000,5,899404.0,465921,307.21,100596,899404
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,74,0.4,9,91
200,6,178.0,141,0.71,22,178
2000,6,1760.0,1247,5.46,240,1760
10000,6,8937.0,5358,16.82,1063,8937
20000,6,17938.0,11673,45.02,2062,17938
40000,6,35828.0,23629,66.02,4172,35828
60000,6,53801.0,30432,78.55,6199,53801
80000,6,71833.0,40149,88.79,8167,71833
10000,6,8937.0,5358,16.82,1063,8937
200000,6,179762.0,126562,202.98,20238,179762
400000,6,359371.0,224892,267.09,40629,359371
600000,6,539391.0,389677,319.57,60609,539391
800000,6,719371.0,489889,325.93,80629,719371
1000000,6,899093.0,635346,344.26,100907,899093
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,66,0.33,6,94
200,7,180.0,132,0.67,20,180
2000,7,1770.0,1116,4.07,230,1770
10000,7,8952.0,6287,20.38,1048,8952
20000,7,17917.0,11630,32.63,2083,17917
40000,7,35912.0,20825,39.81,4088,35912
60000,7,53939.0,31453,53.09,6061,53939
80000,7,71915.0,35205,61.12,8085,71915
10000,7,8952.0,6287,20.38,1048,8952
200000,7,179922.0,118376,140.94,20078,179922
400000,7,359979.0,239389,162.04,40021,359979
600000,7,540083.0,322302,177.25,59917,540083
800000,7,720112.0,392771,179.89,79888,720112
1000000,7,900133.0,482962,186.86,99867,900133
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,76,0.32,11,89
200,8,181.0,149,0.57,19,181
2000,8,1792.0,1416,4.64,208,1792
10000,8,8975.0,6534,14.99,1025,8975
20000,8,17958.0,10977,23.19,2042,17958
40000,8,35881.0,20140,39.1,4119,35881
60000,8,53890.0,25713,55.65,6110,53890
80000,8,71851.0,37810,71.05,8149,71851
10000,8,8975.0,6534,14.99,1025,8975
200000,8,179862.0,115645,85.36,20138,179862
400000,8,359992.0,246800,90.87,40008,359992
600000,8,539846.0,387111,98.49,60154,539846
800000,8,719791.0,536165,156.2,80209,719791
1000000,8,899804.0,710168,159.24,100196,899804
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,69,0.42,8,92
200,9,177.0,143,0.93,23,177
2000,9,1781.0,1310,7.14,219,1781
10000,9,8994.0,5744,24.35,1006,8994
20000,9,18025.0,12222,37.63,1975,18025
40000,9,35953.0,24447,70.45,4047,35953
60000,9,53918.0,36310,97.84,6082,53918
80000,9,71927.0,47475,104.02,8073,71927
10000,9,8994.0,5744,24.35,1006,8994
200000,9,180104.0,118869,130.42,19896,180104
400000,9,359972.0,217094,152.54,40028,359972
600000,9,539997.0,380803,173.41,60003,539997
800000,9,719989.0,538737,180.32,80011,719989
1000000,9,900068.0,667431,182.89,99932,900068
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,75,0.39,12,88
200,10,177.0,162,0.81,23,177
2000,10,1790.0,1500,7.04,210,1790
10000,10,9010.0,6357,26.8,990,9010
20000,10,18042.0,11368,38.05,1958,18042
40000,10,36012.0,24669,80.96,3988,36012
60000,10,54055.0,34467,91.68,5945,54055
80000,10,72089.0,50688,100.85,7911,72089
10000,10,9010.0,6357,26.8,990,9010
200000,10,180014.0,103913,158.11,19986,180014
400000,10,359803.0,242214,256.88,40197,359803
600000,10,539752.0,347218,277.11,60248,539752
800000,10,719770.0,435328,286.09,80230,719770
1000000,10,899782.0,546320,331.96,100218,899782
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,67,0.26,12,88
200,11,180.0,128,0.56,20,180
2000,11,1777.0,1112,4.35,223,1777
10000,11,9009.0,6132,21.37,991,9009
20000,11,17987.0,11031,35.84,2013,17987
40000,11,35916.0,18958,58.78,4084,35916
60000,11,53908.0,32197,69.79,6092,53908
80000,11,71860.0,42389,97.49,8140,71860
10000,11,9009.0,6132,21.37,991,9009
200000,11,179711.0,104639,200.71,20289,179711
400000,11,359384.0,219726,323.88,40616,359384
600000,11,539486.0,280509,349.92,60514,539486
800000,11,719298.0,399180,361.32,80702,719298
1000000,11,899369.0,443472,373.13,100631,899369
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,69,0.29,15,85
200,12,174.0,124,0.52,26,174
2000,12,1800.0,1351,6.07,200,1800
10000,12,8975.0,6043,25.52,1025,8975
20000,12,17949.0,11669,51.3,2051,17949
40000,12,35839.0,21515,104.28,4161,35839
60000,12,53780.0,32912,127.66,6220,53780
80000,12,71808.0,38892,148.31,8192,71808
10000,12,8975.0,6043,25.52,1025,8975
200000,12,179840.0,72874,197.04,20160,179840
400000,12,359770.0,177134,252.67,40230,359770
600000,12,539775.0,262955,258.34,60225,539775
800000,12,719586.0,339960,273.27,80414,719586
1000000,12,899397.0,432119,289.25,100603,899397
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,60,0.25,17,83
200,13,174.0,135,0.62,26,174
2000,13,1791.0,1394,3.88,209,1791
10000,13,8922.0,6443,13.21,1078,8922
20000,13,17946.0,14729,29.49,2054,17946
40000,13,35939.0,31606,56.03,4061,35939
60000,13,53961.0,47396,73.31,6039,53961
80000,13,71934.0,64979,83.88,8066,71934
10000,13,8922.0,6443,13.21,1078,8922
200000,13,179870.0,157206,139.32,20130,179870
400000,13,359556.0,280874,208.21,40444,359556
600000,13,539595.0,438282,231.82,60405,539595
800000,13,719749.0,511800,232.35,80251,719749
1000000,13,899520.0,593229,259.01,100480,899520
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,59,0.26,12,88
200,14,176.0,131,0.61,24,176
2000,14,1812.0,1233,7.35,188,1812
10000,14,8998.0,5547,19.93,1002,8998
20000,14,17995.0,11281,27.32,2005,17995
40000,14,35969.0,23674,58.39,4031,35969
60000,14,53863.0,33315,99.69,6137,53863
80000,14,71902.0,43002,110.09,8098,71902
10000,14,8998.0,5547,19.93,1002,8998
200000,14,179758.0,103692,149.44,20242,179758
400000,14,359719.0,243370,214.66,40281,359719
600000,14,539828.0,359082,246.52,60172,539828
800000,14,719645.0,486919,285.78,80355,719645
1000000,14,899448.0,576768,300.12,100552,899448
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,91.0,66,0.39,9,91
200,15,184.0,118,0.72,16,184
2000,15,1785.0,1203,5.84,215,1785
10000,15,8946.0,6274,23.9,1054,8946
20000,15,17880.0,12619,44.33,2120,17880
40000,15,35833.0,22047,76.05,4167,35833
60000,15,53751.0,34801,102.79,6249,53751
80000,15,71753.0,50259,112.63,8247,71753
10000,15,8946.0,6274,23.9,1054,8946
200000,15,179788.0,145767,148.85,20212,179788
400000,15,359795.0,289294,191.17,40205,359795
600000,15,539609.0,443920,283.13,60391,539609
800000,15,719710.0,571630,292.17,80290,719710
1000000,15,899904.0,759058,293.91,100096,899904
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,73,0.37,13,87
200,16,174.0,157,0.97,26,174
2000,16,1774.0,1528,8.8,226,1774
10000,16,8982.0,4852,23.87,1018,8982
20000,16,17936.0,10877,35.24,2064,17936
40000,16,35939.0,22133,57.12,4061,35939
60000,16,54032.0,32994,60.1,5968,54032
80000,16,72144.0,49343,68.05,7856,72144
10000,16,8982.0,4852,23.87,1018,8982
200000,16,180096.0,111727,114.09,19904,180096
400000,16,360280.0,191994,138.65,39720,360280
600000,16,540292.0,326787,198.63,59708,540292
800000,16,719989.0,446309,223.63,80011,719989
1000000,16,899787.0,516365,248.47,100213,899787
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,59,0.25,13,87
200,17,181.0,120,0.67,19,181
2000,17,1795.0,1199,4.36,205,1795
10000,17,8994.0,7109,29.19,1006,8994
20000,17,18039.0,12703,41.36,1961,18039
40000,17,36003.0,29442,77.01,3997,36003
60000,17,53933.0,37321,92.93,6067,53933
80000,17,71950.0,43625,100.57,8050,71950
10000,17,8994.0,7109,29.19,1006,8994
200000,17,179861.0,88413,155.74,20139,179861
400000,17,359779.0,168538,216.55,40221,359779
600000,17,539638.0,288977,243.06,60362,539638
800000,17,719568.0,371415,253.62,80432,719568
1000000,17,899730.0,520452,260.13,100270,899730
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,69,0.31,8,92
200,18,180.0,140,0.52,20,180
2000,18,1806.0,1092,5.28,194,1806
10000,18,8931.0,5405,19.09,1069,8931
20000,18,17883.0,10805,37.47,2117,17883
40000,18,35849.0,19585,78.74,4151,35849
60000,18,53849.0,24720,104.61,6151,53849
80000,18,71929.0,38738,106.74,8071,71929
10000,18,8931.0,5405,19.09,1069,8931
200000,18,180048.0,118852,131.94,19952,180048
400000,18,359804.0,265617,184.69,40196,359804
600000,18,539868.0,323615,302.39,60132,539868
800000,18,719859.0,429973,323.41,80141,719859
1000000,18,899870.0,485250,334.38,100130,899870
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,62,0.31,9,91
200,19,178.0,137,0.42,22,178
2000,19,1800.0,1362,4.0,200,1800
10000,19,9012.0,6871,31.09,988,9012
20000,19,17947.0,14186,50.11,2053,17947
40000,19,35952.0,21228,63.55,4048,35952
60000,19,53870.0,34034,98.9,6130,53870
80000,19,71790.0,44650,136.01,8210,71790
10000,19,9012.0,6871,31.09,988,9012
200000,19,179755.0,112505,185.85,20245,179755
400000,19,359696.0,243400,223.89,40304,359696
600000,19,539714.0,307069,250.03,60286,539714
800000,19,719699.0,420217,256.03,80301,719699
1000000,19,899780.0,474598,260.51,100220,899780
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,71,0.34,11,89
200,20,179.0,134,0.66,21,179
2000,20,1798.0,1373,4.83,202,1798
10000,20,9004.0,6373,12.35,996,9004
20000,20,17958.0,13450,21.58,2042,17958
40000,20,35972.0,24436,40.16,4028,35972
60000,20,53970.0,37397,43.62,6030,53970
80000,20,71933.0,48125,57.5,8067,71933
10000,20,9004.0,6373,12.35,996,9004
200000,20,179503.0,126414,103.31,20497,179503
400000,20,359453.0,228064,151.4,40547,359453
600000,20,539604.0,398639,152.03,60396,539604
800000,20,719751.0,450072,154.52,80249,719751
1000000,20,899686.0,527011,222.33,100314,899686
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,67,0.34,9,91
200,21,179.0,144,0.66,21,179
2000,21,1776.0,1418,6.81,224,1776
10000,21,8972.0,7087,30.03,1028,8972
20000,21,17898.0,14232,56.74,2102,17898
40000,21,35898.0,28648,80.28,4102,35898
60000,21,53872.0,42662,100.1,6128,53872
80000,21,71875.0,57611,122.07,8125,71875
10000,21,8972.0,7087,30.03,1028,8972
200000,21,179837.0,130324,140.59,20163,179837
400000,21,359542.0,245987,192.26,40458,359542
600000,21,539282.0,320929,253.76,60718,539282
800000,21,719106.0,459904,265.77,80894,719106
1000000,21,899270.0,659183,271.17,100730,899270
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,70,0.32,10,90
200,22,187.0,140,0.6,13,187
2000,22,1817.0,1257,4.94,183,1817
10000,22,9013.0,5462,22.05,987,9013
20000,22,17975.0,10776,43.33,2025,17975
40000,22,35921.0,20649,63.58,4079,35921
60000,22,53944.0,34788,88.37,6056,53944
80000,22,71983.0,51089,103.44,8017,71983
10000,22,9013.0,5462,22.05,987,9013
200000,22,180119.0,127089,137.97,19881,180119
400000,22,359888.0,268084,239.54,40112,359888
600000,22,539826.0,355869,265.71,60174,539826
800000,22,719925.0,477286,295.57,80075,719925
1000000,22,900210.0,591953,297.29,99790,900210
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,66,0.24,12,88
200,23,172.0,118,0.37,28,172
2000,23,1785.0,1421,5.71,215,1785
10000,23,8971.0,5729,23.41,1029,8971
20000,23,17937.0,10410,37.2,2063,17937
40000,23,35877.0,17977,58.02,4123,35877
60000,23,53815.0,29565,68.63,6185,53815
80000,23,71801.0,39016,100.4,8199,71801
10000,23,8971.0,5729,23.41,1029,8971
200000,23,179705.0,90504,158.44,20295,179705
400000,23,359607.0,193459,168.42,40393,359607
600000,23,539731.0,376920,168.87,60269,539731
800000,23,719881.0,512842,170.55,80119,719881
1000000,23,899764.0,589598,213.12,100236,899764
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,75,0.32,8,92
200,24,180.0,153,0.69,20,180
2000,24,1777.0,1392,6.52,223,1777
10000,24,8952.0,6300,34.01,1048,8952
20000,24,17862.0,13153,48.36,2138,17862
40000,24,35881.0,24481,77.19,4119,35881
60000,24,53780.0,36922,106.89,6220,53780
80000,24,71733.0,50952,111.62,8267,71733
10000,24,8952.0,6300,34.01,1048,8952
200000,24,179694.0,119248,170.7,20306,179694
400000,24,359906.0,220718,196.16,40094,359906
600000,24,539841.0,289957,235.37,60159,539841
800000,24,719601.0,344387,276.56,80399,719601
1000000,24,899734.0,467150,280.59,100266,899734
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,57,0.32,9,91
200,25,181.0,118,0.69,19,181
2000,25,1804.0,1240,4.07,196,1804
10000,25,8975.0,6975,13.52,1025,8975
20000,25,17985.0,13687,24.81,2015,17985
40000,25,36030.0,28728,31.8,3970,36030
60000,25,54043.0,42019,47.01,5957,54043
80000,25,72016.0,51607,48.08,7984,72016
10000,25,8975.0,6975,13.52,1025,8975
200000,25,180115.0,111933,89.14,19885,180115
400000,25,360076.0,236362,169.44,39924,360076
600000,25,539899.0,344148,240.38,60101,539899
800000,25,719780.0,484588,263.07,80220,719780
1000000,25,899831.0,632325,264.71,100169,899831
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,59,0.24,7,93
200,26,180.0,123,0.59,20,180
2000,26,1813.0,1305,6.96,187,1813
10000,26,8975.0,5122,23.48,1025,8975
20000,26,17952.0,11554,40.68,2048,17952
40000,26,35928.0,25237,104.19,4072,35928
60000,26,53918.0,35553,116.95,6082,53918
80000,26,71910.0,40707,133.61,8090,71910
10000,26,8975.0,5122,23.48,1025,8975
200000,26,179647.0,105250,213.44,20353,179647
400000,26,359835.0,137631,276.87,40165,359835
600000,26,539778.0,249225,349.38,60222,539778
800000,26,719690.0,326525,369.87,80310,719690
1000000,26,899697.0,398827,378.97,100303,899697
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,89.0,71,0.23,11,89
200,27,178.0,145,0.54,22,178
2000,27,1799.0,1420,4.94,201,1799
10000,27,8997.0,4738,14.41,1003,8997
20000,27,17994.0,8302,21.97,2006,17994
40000,27,35965.0,20611,48.89,4035,35965
60000,27,53897.0,27415,61.53,6103,53897
80000,27,71859.0,38808,73.94,8141,71859
10000,27,8997.0,4738,14.41,1003,8997
200000,27,179816.0,95797,127.12,20184,179816
400000,27,359933.0,239632,169.99,40067,359933
600000,27,539878.0,322987,179.44,60122,539878
800000,27,719959.0,405415,182.88,80041,719959
1000000,27,900249.0,514698,191.77,99751,900249
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,65,0.35,7,93
200,28,184.0,119,0.61,16,184
2000,28,1825.0,1272,5.11,175,1825
10000,28,8990.0,6248,21.6,1010,8990
20000,28,17957.0,11457,36.8,2043,17957
40000,28,35887.0,21795,66.44,4113,35887
60000,28,53866.0,27732,73.69,6134,53866
80000,28,71856.0,38956,82.71,8144,71856
10000,28,8990.0,6248,21.6,1010,8990
200000,28,179896.0,96264,198.34,20104,179896
400000,28,359599.0,188004,278.67,40401,359599
600000,28,539349.0,275750,298.68,60651,539349
800000,28,719106.0,368638,307.03,80894,719106
1000000,28,899016.0,474670,309.85,100984,899016
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,50,0.17,15,85
200,29,175.0,97,0.41,25,175
2000,29,1802.0,1053,3.65,198,1802
10000,29,8990.0,5743,22.33,1010,8990
20000,29,17971.0,11445,48.51,2029,17971
40000,29,35919.0,23333,88.27,4081,35919
60000,29,53931.0,32342,97.2,6069,53931
80000,29,71852.0,44447,113.24,8148,71852
10000,29,8990.0,5743,22.33,1010,8990
200000,29,179654.0,109878,174.53,20346,179654
400000,29,359822.0,131670,194.96,40178,359822
600000,29,540044.0,228206,214.32,59956,540044
800000,29,720163.0,315629,222.94,79837,720163
1000000,29,900173.0,425676,231.59,99827,900173
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,56,0.28,6,94
200,30,178.0,110,0.55,22,178
2000,30,1778.0,1139,5.81,222,1778
10000,30,8963.0,5111,22.13,1037,8963
20000,30,17996.0,8686,45.61,2004,17996
40000,30,35918.0,19439,81.86,4082,35918
60000,30,53920.0,27325,106.1,6080,53920
80000,30,71898.0,40947,122.99,8102,71898
10000,30,8963.0,5111,22.13,1037,8963
200000,30,179826.0,86722,181.05,20174,179826
400000,30,359562.0,174804,211.86,40438,359562
600000,30,539704.0,234380,215.75,60296,539704
800000,30,719627.0,290173,230.07,80373,719627
1000000,30,899630.0,421382,238.82,100370,899630
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,48,0.27,13,87
200,31,174.0,111,0.54,26,174
2000,31,1759.0,1185,4.61,241,1759
10000,31,8985.0,6235,13.66,1015,8985
20000,31,17980.0,11144,21.46,2020,17980
40000,31,36000.0,26561,33.97,4000,36000
60000,31,53967.0,33583,38.17,6033,53967
80000,31,71947.0,42414,44.76,8053,71947
10000,31,8985.0,6235,13.66,1015,8985
200000,31,179958.0,98419,56.94,20042,179958
400000,31,359758.0,162995,62.25,40242,359758
600000,31,539689.0,224573,77.63,60311,539689
800000,31,719861.0,422605,77.64,80139,719861
1000000,31,899671.0,515195,135.59,100329,899671
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,65,0.33,6,94
200,32,184.0,144,0.68,16,184
2000,32,1790.0,1568,5.66,210,1790
10000,32,8929.0,7412,24.56,1071,8929
20000,32,17932.0,13245,32.69,2068,17932
40000,32,35934.0,26087,50.11,4066,35934
60000,32,53880.0,37580,64.61,6120,53880
80000,32,71855.0,45413,65.94,8145,71855
10000,32,8929.0,7412,24.56,1071,8929
200000,32,179969.0,117279,106.07,20031,179969
400000,32,360014.0,239371,143.08,39986,360014
600000,32,540119.0,380631,161.53,59881,540119
800000,32,719944.0,490033,263.0,80056,719944
1000000,32,900196.0,609029,301.12,99804,900196
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,59,0.18,9,91
200,33,184.0,127,0.43,16,184
2000,33,1789.0,1109,5.21,211,1789
10000,33,8967.0,6485,30.69,1033,8967
20000,33,17893.0,12313,55.83,2107,17893
40000,33,35851.0,22405,81.56,4149,35851
