Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.08,1,2
100,1,93.0,58,2.32,7,93
200,1,177.0,96,3.84,23,177
2000,1,1753.0,422,16.88,247,1753
10000,1,8904.0,634,25.36,1096,8904
20000,1,17779.0,820,32.8,2221,17779
40000,1,35595.0,854,34.16,4405,35595
60000,1,53384.0,909,36.36,6616,53384
80000,1,71159.0,928,37.12,8841,71159
200000,1,177880.0,1275,51.0,22120,177880
400000,1,355978.0,1329,53.16,44022,355978
600000,1,534157.0,1329,53.16,65843,534157
800000,1,712066.0,1330,53.2,87934,712066
1000000,1,889800.0,1331,53.24,110200,889800
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,86.0,52,2.08,14,86
200,2,164.0,98,3.92,36,164
2000,2,1771.0,347,13.88,229,1771
10000,2,8862.0,974,38.96,1138,8862
20000,2,17783.0,1146,45.84,2217,17783
40000,2,35542.0,1239,49.56,4458,35542
60000,2,53343.0,1277,51.08,6657,53343
80000,2,71307.0,1277,51.08,8693,71307
200000,2,178084.0,1640,65.6,21916,178084
400000,2,356091.0,1890,75.6,43909,356091
600000,2,534160.0,2012,80.48,65840,534160
800000,2,712094.0,2016,80.64,87906,712094
1000000,2,890130.0,2016,80.64,109870,890130
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,93.0,54,2.16,7,93
200,3,188.0,100,4.0,12,188
2000,3,1777.0,531,21.24,223,1777
10000,3,8942.0,1183,47.32,1058,8942
20000,3,17847.0,1364,54.56,2153,17847
40000,3,35570.0,1924,76.96,4430,35570
60000,3,53328.0,2211,88.44,6672,53328
80000,3,71130.0,2238,89.52,8870,71130
200000,3,177933.0,3339,133.56,22067,177933
400000,3,356015.0,3374,134.96,43985,356015
600000,3,533777.0,3417,136.68,66223,533777
800000,3,711858.0,3426,137.04,88142,711858
1000000,3,889935.0,3427,137.08,110065,889935
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,82.0,29,1.16,18,82
200,4,165.0,98,3.92,35,165
2000,4,1743.0,597,23.88,257,1743
10000,4,8779.0,1061,42.44,1221,8779
20000,4,17730.0,1065,42.6,2270,17730
40000,4,35574.0,1188,47.52,4426,35574
60000,4,53311.0,1226,49.04,6689,53311
80000,4,71095.0,1232,49.28,8905,71095
200000,4,177934.0,1278,51.12,22066,177934
400000,4,355885.0,1492,59.68,44115,355885
600000,4,533857.0,1614,64.56,66143,533857
800000,4,711961.0,1614,64.56,88039,711961
1000000,4,890017.0,1664,66.56,109983,890017
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.08,1,2
100,5,83.0,39,1.56,17,83
200,5,174.0,77,3.08,26,174
2000,5,1740.0,729,29.16,260,1740
10000,5,8872.0,1226,49.04,1128,8872
20000,5,17761.0,1881,75.24,2239,17761
40000,5,35549.0,2286,91.44,4451,35549
60000,5,53406.0,2419,96.76,6594,53406
80000,5,71186.0,2516,100.64,8814,71186
200000,5,177985.0,2824,112.96,22015,177985
400000,5,356021.0,2947,117.88,43979,356021
600000,5,533893.0,3182,127.28,66107,533893
800000,5,711715.0,3254,130.16,88285,711715
1000000,5,889682.0,3255,130.2,110318,889682
2,6,1.0,1,0.04,1,1
3,6,2.0,1,0.04,1,2
100,6,87.0,42,1.68,13,87
200,6,170.0,87,3.48,30,170
2000,6,1722.0,439,17.56,278,1722
10000,6,8805.0,1407,56.28,1195,8805
20000,6,17715.0,1579,63.16,2285,17715
40000,6,35393.0,2523,100.92,4607,35393
60000,6,53154.0,2653,106.12,6846,53154
80000,6,70993.0,2665,106.6,9007,70993
200000,6,177877.0,2709,108.36,22123,177877
400000,6,355595.0,2777,111.08,44405,355595
600000,6,533670.0,2777,111.08,66330,533670
800000,6,711660.0,2778,111.12,88340,711660
1000000,6,889417.0,2783,111.32,110583,889417
2,7,1.0,1,0.04,1,1
3,7,2.0,1,0.04,1,2
100,7,92.0,41,1.64,8,92
200,7,176.0,92,3.68,24,176
2000,7,1732.0,578,23.12,268,1732
10000,7,8826.0,1078,43.12,1174,8826
20000,7,17688.0,1192,47.68,2312,17688
40000,7,35435.0,2291,91.64,4565,35435
60000,7,53281.0,2301,92.04,6719,53281
80000,7,71018.0,2575,103.0,8982,71018
200000,7,177911.0,2949,117.96,22089,177911
400000,7,355948.0,3150,126.0,44052,355948
600000,7,534069.0,3272,130.88,65931,534069
800000,7,712145.0,3314,132.56,87855,712145
1000000,7,890180.0,3324,132.96,109820,890180
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,85.0,49,1.96,15,85
200,8,176.0,89,3.56,24,176
2000,8,1765.0,379,15.16,235,1765
10000,8,8855.0,956,38.24,1145,8855
20000,8,17706.0,2004,80.16,2294,17706
40000,8,35416.0,2344,93.76,4584,35416
60000,8,53243.0,2379,95.16,6757,53243
80000,8,71025.0,2403,96.12,8975,71025
200000,8,177813.0,2610,104.4,22187,177813
400000,8,355973.0,2623,104.92,44027,355973
600000,8,533751.0,2654,106.16,66249,533751
800000,8,711807.0,2656,106.24,88193,711807
1000000,8,889769.0,2674,106.96,110231,889769
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,87.0,46,1.84,13,87
200,9,165.0,81,3.24,35,165
2000,9,1735.0,622,24.88,265,1735
10000,9,8834.0,1728,69.12,1166,8834
20000,9,17760.0,2199,87.96,2240,17760
40000,9,35492.0,2384,95.36,4508,35492
60000,9,53268.0,2555,102.2,6732,53268
80000,9,71068.0,2691,107.64,8932,71068
200000,9,178106.0,2757,110.28,21894,178106
400000,9,355931.0,3089,123.56,44069,355931
600000,9,533934.0,3199,127.96,66066,533934
800000,9,711943.0,3200,128.0,88057,711943
1000000,9,889985.0,3261,130.44,110015,889985
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,86.0,37,1.48,14,86
200,10,175.0,67,2.68,25,175
2000,10,1756.0,294,11.76,244,1756
10000,10,8901.0,662,26.48,1099,8901
20000,10,17837.0,986,39.44,2163,17837
40000,10,35666.0,1157,46.28,4334,35666
60000,10,53524.0,1215,48.6,6476,53524
80000,10,71353.0,1235,49.4,8647,71353
200000,10,178085.0,1934,77.36,21915,178085
400000,10,356021.0,1962,78.48,43979,356021
600000,10,533948.0,2477,99.08,66052,533948
800000,10,711975.0,2547,101.88,88025,711975
1000000,10,890035.0,2560,102.4,109965,890035
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,85.0,38,1.52,15,85
200,11,173.0,70,2.8,27,173
2000,11,1734.0,543,21.72,266,1734
10000,11,8870.0,1175,47.0,1130,8870
20000,11,17747.0,1433,57.32,2253,17747
40000,11,35474.0,1939,77.56,4526,35474
60000,11,53263.0,1974,78.96,6737,53263
80000,11,71042.0,2160,86.4,8958,71042
200000,11,177838.0,2302,92.08,22162,177838
400000,11,355645.0,2366,94.64,44355,355645
600000,11,533800.0,2401,96.04,66200,533800
800000,11,711607.0,2437,97.48,88393,711607
1000000,11,889666.0,2442,97.68,110334,889666
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
100,12,83.0,48,1.92,17,83
200,12,170.0,88,3.52,30,170
2000,12,1778.0,376,15.04,222,1778
10000,12,8879.0,875,35.0,1121,8879
20000,12,17743.0,1586,63.44,2257,17743
40000,12,35485.0,1817,72.68,4515,35485
60000,12,53250.0,2019,80.76,6750,53250
80000,12,71080.0,2472,98.88,8920,71080
200000,12,178000.0,2528,101.12,22000,178000
400000,12,355866.0,2624,104.96,44134,355866
600000,12,533830.0,2696,107.84,66170,533830
800000,12,711676.0,2927,117.08,88324,711676
1000000,12,889458.0,2969,118.76,110542,889458
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,82.0,38,1.52,18,82
200,13,172.0,81,3.24,28,172
2000,13,1753.0,597,23.88,247,1753
10000,13,8780.0,1556,62.24,1220,8780
20000,13,17713.0,1664,66.56,2287,17713
40000,13,35519.0,1698,67.92,4481,35519
60000,13,53331.0,2152,86.08,6669,53331
80000,13,71110.0,2465,98.6,8890,71110
200000,13,177876.0,3051,122.04,22124,177876
400000,13,355640.0,3276,131.04,44360,355640
600000,13,533684.0,3291,131.64,66316,533684
800000,13,711813.0,3367,134.68,88187,711813
1000000,13,889609.0,3389,135.56,110391,889609
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,86.0,50,2.0,14,86
200,14,173.0,101,4.04,27,173
2000,14,1786.0,524,20.96,214,1786
10000,14,8889.0,953,38.12,1111,8889
20000,14,17777.0,1375,55.0,2223,17777
40000,14,35578.0,1825,73.0,4422,35578
60000,14,53318.0,2032,81.28,6682,53318
80000,14,71158.0,2324,92.96,8842,71158
200000,14,177793.0,2605,104.2,22207,177793
400000,14,355700.0,2741,109.64,44300,355700
600000,14,533812.0,2798,111.92,66188,533812
800000,14,711720.0,2799,111.96,88280,711720
1000000,14,889449.0,2808,112.32,110551,889449
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,89.0,30,1.2,11,89
200,15,180.0,54,2.16,20,180
2000,15,1756.0,283,11.32,244,1756
10000,15,8843.0,564,22.56,1157,8843
20000,15,17653.0,1302,52.08,2347,17653
40000,15,35438.0,1482,59.28,4562,35438
60000,15,53184.0,1553,62.12,6816,53184
80000,15,71001.0,1561,62.44,8999,71001
200000,15,177830.0,1566,62.64,22170,177830
400000,15,355897.0,1573,62.92,44103,355897
600000,15,533848.0,1596,63.84,66152,533848
800000,15,711999.0,1660,66.4,88001,711999
1000000,15,890265.0,1660,66.4,109735,890265
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.08,0,3
100,16,85.0,37,1.48,15,85
200,16,171.0,66,2.64,29,171
2000,16,1743.0,375,15.0,257,1743
10000,16,8867.0,537,21.48,1133,8867
20000,16,17723.0,704,28.16,2277,17723
40000,16,35558.0,724,28.96,4442,35558
60000,16,53468.0,726,29.04,6532,53468
80000,16,71391.0,726,29.04,8609,71391
200000,16,178184.0,836,33.44,21816,178184
400000,16,356380.0,875,35.0,43620,356380
600000,16,534404.0,877,35.08,65596,534404
800000,16,712021.0,960,38.4,87979,712021
1000000,16,889837.0,1075,43.0,110163,889837
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.08,1,2
100,17,84.0,30,1.2,16,84
200,17,174.0,67,2.68,26,174
2000,17,1762.0,359,14.36,238,1762
10000,17,8881.0,827,33.08,1119,8881
20000,17,17820.0,941,37.64,2180,17820
40000,17,35631.0,1267,50.68,4369,35631
60000,17,53356.0,1395,55.8,6644,53356
80000,17,71189.0,1407,56.28,8811,71189
200000,17,177968.0,1617,64.68,22032,177968
400000,17,355915.0,1635,65.4,44085,355915
600000,17,533776.0,1639,65.56,66224,533776
800000,17,711687.0,1643,65.72,88313,711687
1000000,17,889808.0,1643,65.72,110192,889808
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.08,0,3
100,18,88.0,42,1.68,12,88
200,18,175.0,84,3.36,25,175
2000,18,1771.0,522,20.88,229,1771
10000,18,8791.0,1603,64.12,1209,8791
20000,18,17662.0,2017,80.68,2338,17662
40000,18,35481.0,2172,86.88,4519,35481
60000,18,53293.0,2187,87.48,6707,53293
80000,18,71165.0,2194,87.76,8835,71165
200000,18,178219.0,2241,89.64,21781,178219
400000,18,355996.0,2353,94.12,44004,355996
600000,18,534179.0,2367,94.68,65821,534179
800000,18,712263.0,2369,94.76,87737,712263
1000000,18,890270.0,2431,97.24,109730,890270
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.08,0,3
100,19,88.0,44,1.76,12,88
200,19,173.0,81,3.24,27,173
2000,19,1758.0,659,26.36,242,1758
10000,19,8892.0,1303,52.12,1108,8892
20000,19,17706.0,2232,89.28,2294,17706
40000,19,35522.0,2479,99.16,4478,35522
60000,19,53260.0,2572,102.88,6740,53260
80000,19,71027.0,2623,104.92,8973,71027
200000,19,177833.0,3083,123.32,22167,177833
400000,19,355844.0,3164,126.56,44156,355844
600000,19,533940.0,3166,126.64,66060,533940
800000,19,711934.0,3200,128.0,88066,711934
1000000,19,889995.0,3215,128.6,110005,889995
2,20,1.0,1,0.04,1,1
3,20,2.0,1,0.04,1,2
100,20,86.0,30,1.2,14,86
200,20,170.0,59,2.36,30,170
2000,20,1757.0,337,13.48,243,1757
10000,20,8881.0,522,20.88,1119,8881
20000,20,17741.0,1020,40.8,2259,17741
40000,20,35595.0,1359,54.36,4405,35595
60000,20,53386.0,1440,57.6,6614,53386
80000,20,71156.0,1515,60.6,8844,71156
200000,20,177559.0,1602,64.08,22441,177559
400000,20,355577.0,1682,67.28,44423,355577
600000,20,533613.0,1686,67.44,66387,533613
800000,20,711658.0,1729,69.16,88342,711658
1000000,20,889599.0,1733,69.32,110401,889599
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.08,0,3
100,21,88.0,27,1.08,12,88
200,21,174.0,50,2.0,26,174
2000,21,1739.0,633,25.32,261,1739
10000,21,8860.0,1083,43.32,1140,8860
20000,21,17697.0,1629,65.16,2303,17697
40000,21,35521.0,1659,66.36,4479,35521
60000,21,53332.0,1672,66.88,6668,53332
80000,21,71142.0,1791,71.64,8858,71142
200000,21,177944.0,2135,85.4,22056,177944
400000,21,355744.0,2376,95.04,44256,355744
600000,21,533613.0,2381,95.24,66387,533613
800000,21,711430.0,2430,97.2,88570,711430
1000000,21,889675.0,2430,97.2,110325,889675
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.08,1,2
100,22,90.0,39,1.56,10,90
200,22,183.0,79,3.16,17,183
2000,22,1777.0,705,28.2,223,1777
10000,22,8884.0,1389,55.56,1116,8884
20000,22,17757.0,1903,76.12,2243,17757
40000,22,35518.0,2149,85.96,4482,35518
60000,22,53365.0,2183,87.32,6635,53365
80000,22,71212.0,2303,92.12,8788,71212
200000,22,178168.0,3048,121.92,21832,178168
400000,22,356140.0,3096,123.84,43860,356140
600000,22,534132.0,3121,124.84,65868,534132
800000,22,712246.0,3122,124.88,87754,712246
1000000,22,890479.0,3192,127.68,109521,890479
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.08,0,3
100,23,86.0,50,2.0,14,86
200,23,169.0,97,3.88,31,169
2000,23,1753.0,572,22.88,247,1753
10000,23,8854.0,1145,45.8,1146,8854
20000,23,17729.0,1379,55.16,2271,17729
40000,23,35464.0,1512,60.48,4536,35464
60000,23,53192.0,1734,69.36,6808,53192
80000,23,70995.0,1741,69.64,9005,70995
200000,23,177762.0,1780,71.2,22238,177762
400000,23,355636.0,1782,71.28,44364,355636
600000,23,533800.0,1839,73.56,66200,533800
800000,23,711895.0,1840,73.6,88105,711895
1000000,23,889799.0,1840,73.6,110201,889799
2,24,2.0,1,0.04,0,2
3,24,2.0,2,0.08,1,2
100,24,86.0,50,2.0,14,86
200,24,171.0,109,4.36,29,171
2000,24,1736.0,586,23.44,264,1736
10000,24,8821.0,1428,57.12,1179,8821
20000,24,17608.0,2174,86.96,2392,17608
40000,24,35425.0,2621,104.84,4575,35425
60000,24,53138.0,2695,107.8,6862,53138
80000,24,70879.0,2790,111.6,9121,70879
200000,24,177688.0,3075,123.0,22312,177688
400000,24,355964.0,3076,123.04,44036,355964
600000,24,533905.0,3090,123.6,66095,533905
800000,24,711706.0,3103,124.12,88294,711706
1000000,24,889780.0,3203,128.12,110220,889780
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.08,1,2
100,25,90.0,55,2.2,10,90
200,25,178.0,100,4.0,22,178
2000,25,1762.0,711,28.44,238,1762
10000,25,8823.0,1792,71.68,1177,8823
20000,25,17740.0,2100,84.0,2260,17740
40000,25,35555.0,2381,95.24,4445,35555
