Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.09,1,2
100,1,92.0,70,3.15,8,92
200,1,176.0,133,5.98,24,176
2000,1,1737.0,838,37.71,263,1737
10000,1,8880.0,1977,88.97,1120,8880
20000,1,17803.0,2399,107.96,2197,17803
40000,1,35697.0,2703,121.64,4303,35697
60000,1,53584.0,3295,148.27,6416,53584
80000,1,71469.0,3313,149.08,8531,71469
200000,1,178768.0,3470,156.15,21232,178768
400000,1,357857.0,3567,160.51,42143,357857
600000,1,537016.0,3568,160.56,62984,537016
800000,1,715946.0,3708,166.86,84054,715946
1000000,1,894690.0,4725,212.62,105310,894690
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,83.0,59,2.65,17,83
200,2,162.0,111,4.99,38,162
2000,2,1755.0,839,37.76,245,1755
10000,2,8847.0,2397,107.87,1153,8847
20000,2,17800.0,2867,129.02,2200,17800
40000,2,35662.0,3226,145.17,4338,35662
60000,2,53572.0,3249,146.2,6428,53572
80000,2,71598.0,3447,155.11,8402,71598
200000,2,179001.0,3921,176.44,20999,179001
400000,2,357992.0,4502,202.59,42008,357992
600000,2,537036.0,4618,207.81,62964,537036
800000,2,715986.0,4666,209.97,84014,715986
1000000,2,894982.0,4799,215.95,105018,894982
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,62,2.79,9,91
200,3,186.0,116,5.22,14,186
2000,3,1760.0,1108,49.86,240,1760
10000,3,8940.0,2166,97.47,1060,8940
20000,3,17883.0,2714,122.13,2117,17883
40000,3,35693.0,3240,145.8,4307,35693
60000,3,53552.0,3469,156.1,6448,53552
80000,3,71469.0,3560,160.2,8531,71469
200000,3,178863.0,3981,179.14,21137,178863
400000,3,357899.0,4462,200.79,42101,357899
600000,3,536697.0,4487,201.91,63303,536697
800000,3,715780.0,4495,202.27,84220,715780
1000000,3,894886.0,4565,205.42,105114,894886
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,82.0,65,2.92,18,82
200,4,167.0,121,5.44,33,167
2000,4,1745.0,775,34.88,255,1745
10000,4,8786.0,2364,106.38,1214,8786
20000,4,17793.0,2380,107.1,2207,17793
40000,4,35745.0,2526,113.67,4255,35745
60000,4,53567.0,2792,125.64,6433,53567
80000,4,71445.0,2834,127.53,8555,71445
200000,4,178907.0,3106,139.77,21093,178907
400000,4,357865.0,3221,144.94,42135,357865
600000,4,536840.0,3226,145.17,63160,536840
800000,4,715906.0,3228,145.26,84094,715906
1000000,4,894924.0,3233,145.48,105076,894924
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.09,1,2
100,5,82.0,62,2.79,18,82
200,5,172.0,114,5.13,28,172
2000,5,1740.0,861,38.75,260,1740
10000,5,8899.0,1422,63.99,1101,8899
20000,5,17839.0,1982,89.19,2161,17839
40000,5,35718.0,2268,102.06,4282,35718
60000,5,53667.0,2613,117.59,6333,53667
80000,5,71568.0,2705,121.73,8432,71568
200000,5,178861.0,3361,151.24,21139,178861
400000,5,357899.0,3541,159.34,42101,357899
600000,5,536762.0,3688,165.96,63238,536762
800000,5,715606.0,3886,174.87,84394,715606
1000000,5,894626.0,3888,174.96,105374,894626
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,87.0,56,2.52,13,87
200,6,169.0,129,5.8,31,169
2000,6,1714.0,852,38.34,286,1714
10000,6,8834.0,1357,61.07,1166,8834
20000,6,17802.0,1442,64.89,2198,17802
40000,6,35579.0,2217,99.77,4421,35579
60000,6,53455.0,2367,106.52,6545,53455
80000,6,71389.0,2368,106.56,8611,71389
200000,6,178840.0,2403,108.14,21160,178840
400000,6,357533.0,2859,128.66,42467,357533
600000,6,536566.0,2874,129.33,63434,536566
800000,6,715545.0,2992,134.64,84455,715545
1000000,6,894319.0,3004,135.18,105681,894319
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.09,1,2
100,7,90.0,65,2.92,10,90
200,7,174.0,111,4.99,26,174
2000,7,1720.0,992,44.64,280,1720
10000,7,8823.0,2062,92.79,1177,8823
20000,7,17699.0,2947,132.62,2301,17699
40000,7,35587.0,3080,138.6,4413,35587
60000,7,53540.0,3104,139.68,6460,53540
80000,7,71388.0,3480,156.6,8612,71388
200000,7,178875.0,3555,159.97,21125,178875
400000,7,357972.0,3668,165.06,42028,357972
600000,7,537080.0,3705,166.72,62920,537080
800000,7,716146.0,3748,168.66,83854,716146
1000000,7,895168.0,3883,174.73,104832,895168
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,86.0,55,2.47,14,86
200,8,177.0,109,4.9,23,177
2000,8,1760.0,646,29.07,240,1760
10000,8,8869.0,1505,67.73,1131,8869
20000,8,17772.0,2319,104.36,2228,17772
40000,8,35590.0,2892,130.14,4410,35590
60000,8,53508.0,2970,133.65,6492,53508
80000,8,71398.0,3009,135.41,8602,71398
200000,8,178792.0,3256,146.52,21208,178792
400000,8,357944.0,3273,147.28,42056,357944
600000,8,536761.0,3291,148.09,63239,536761
800000,8,715758.0,3303,148.63,84242,715758
1000000,8,894726.0,3305,148.72,105274,894726
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,90.0,59,2.65,10,90
200,9,170.0,117,5.26,30,170
2000,9,1744.0,738,33.21,256,1744
10000,9,8859.0,2269,102.11,1141,8859
20000,9,17840.0,2538,114.21,2160,17840
40000,9,35665.0,2991,134.6,4335,35665
60000,9,53545.0,3303,148.63,6455,53545
80000,9,71450.0,3397,152.86,8550,71450
200000,9,179067.0,3755,168.97,20933,179067
400000,9,357960.0,3922,176.49,42040,357960
600000,9,537010.0,3938,177.21,62990,537010
800000,9,715990.0,4453,200.38,84010,715990
1000000,9,895054.0,4514,203.13,104946,895054
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,56,2.52,14,86
200,10,173.0,105,4.72,27,173
2000,10,1745.0,907,40.82,255,1745
10000,10,8881.0,2011,90.5,1119,8881
20000,10,17858.0,2289,103.01,2142,17858
40000,10,35750.0,2650,119.25,4250,35750
60000,10,53716.0,2735,123.08,6284,53716
80000,10,71641.0,2979,134.06,8359,71641
200000,10,178973.0,3896,175.32,21027,178973
400000,10,357860.0,4222,189.99,42140,357860
600000,10,536776.0,4428,199.26,63224,536776
800000,10,715821.0,4430,199.35,84179,715821
1000000,10,894874.0,4432,199.44,105126,894874
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.09,0,3
100,11,84.0,61,2.74,16,84
200,11,173.0,115,5.17,27,173
