Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,70,0.53,5,95
200,1,184.0,132,1.0,16,184
2000,1,1788.0,883,6.8,212,1788
10000,1,8992.0,4627,33.21,1008,8992
20000,1,17957.0,10030,66.78,2043,17957
40000,1,35895.0,20540,145.16,4105,35895
60000,1,53832.0,27919,199.68,6168,53832
80000,1,71798.0,29868,213.55,8202,71798
10000,1,8992.0,4627,33.21,1008,8992
200000,1,179570.0,50733,351.75,20430,179570
400000,1,359600.0,60623,412.27,40400,359600
600000,1,539656.0,67330,447.77,60344,539656
800000,1,719595.0,69857,463.81,80405,719595
1000000,1,899377.0,74042,488.55,100623,899377
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,68,0.49,12,88
200,2,172.0,126,0.94,28,172
2000,2,1803.0,1370,10.15,197,1803
10000,2,8978.0,5509,39.52,1022,8978
20000,2,17966.0,10220,67.17,2034,17966
40000,2,35879.0,18222,119.83,4121,35879
60000,2,53849.0,26821,167.84,6151,53849
80000,2,71996.0,26933,168.42,8004,71996
10000,2,8978.0,5509,39.52,1022,8978
200000,2,179859.0,51215,319.06,20141,179859
400000,2,359806.0,67004,406.27,40194,359806
600000,2,539775.0,70762,426.61,60225,539775
800000,2,719656.0,91550,531.6,80344,719656
1000000,2,899627.0,94802,549.44,100373,899627
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,65,0.5,7,93
200,3,188.0,124,0.96,12,188
2000,3,1806.0,1396,10.67,194,1806
10000,3,9031.0,6574,48.6,969,9031
20000,3,18007.0,12140,87.04,1993,18007
40000,3,35871.0,23645,159.19,4129,35871
60000,3,53792.0,32703,214.94,6208,53792
80000,3,71731.0,46452,293.3,8269,71731
10000,3,9031.0,6574,48.6,969,9031
200000,3,179602.0,63185,412.6,20398,179602
400000,3,359514.0,82212,528.76,40486,359514
600000,3,539235.0,96073,619.77,60765,539235
800000,3,719283.0,103576,661.35,80717,719283
1000000,3,899417.0,105230,670.24,100583,899417
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,83.0,55,0.41,17,83
200,4,172.0,107,0.78,28,172
2000,4,1777.0,928,7.22,223,1777
10000,4,8901.0,5194,35.94,1099,8901
20000,4,17929.0,9423,63.25,2071,17929
40000,4,35952.0,17329,105.95,4048,35952
60000,4,53835.0,23856,148.03,6165,53835
80000,4,71789.0,27707,171.23,8211,71789
10000,4,8901.0,5194,35.94,1099,8901
200000,4,179634.0,67544,407.32,20366,179634
400000,4,359359.0,100584,626.78,40641,359359
600000,4,539164.0,123952,754.3,60836,539164
800000,4,719191.0,134144,809.43,80809,719191
1000000,4,899127.0,154257,911.12,100873,899127
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,71,0.52,14,86
200,5,179.0,123,0.92,21,179
2000,5,1774.0,1437,10.61,226,1774
10000,5,8968.0,5551,39.4,1032,8968
20000,5,17940.0,10809,77.59,2060,17940
40000,5,35874.0,19401,130.46,4126,35874
60000,5,53891.0,27296,187.72,6109,53891
80000,5,71861.0,31019,218.51,8139,71861
10000,5,8968.0,5551,39.4,1032,8968
200000,5,179670.0,47204,312.01,20330,179670
400000,5,359629.0,65528,424.22,40371,359629
600000,5,539263.0,101476,609.45,60737,539263
800000,5,718984.0,122750,751.08,81016,718984
1000000,5,898973.0,124513,763.3,101027,898973
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,74,0.54,9,91
200,6,177.0,141,1.02,23,177
2000,6,1755.0,1137,7.94,245,1755
10000,6,8914.0,6256,42.96,1086,8914
20000,6,17887.0,13183,92.0,2113,17887
40000,6,35705.0,26865,187.3,4295,35705
60000,6,53642.0,33088,222.46,6358,53642
80000,6,71664.0,37223,247.09,8336,71664
10000,6,8914.0,6256,42.96,1086,8914
200000,6,179599.0,54196,346.47,20401,179599
400000,6,359168.0,77001,476.46,40832,359168
600000,6,539200.0,83801,521.11,60800,539200
800000,6,719166.0,88139,544.28,80834,719166
1000000,6,898847.0,100789,611.17,101153,898847
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,66,0.5,6,94
200,7,180.0,132,0.99,20,180
2000,7,1768.0,1124,8.04,232,1768
10000,7,8928.0,5489,39.0,1072,8928
20000,7,17873.0,9569,69.36,2127,17873
40000,7,35799.0,20978,146.05,4201,35799
60000,7,53813.0,25149,174.05,6187,53813
80000,7,71782.0,26657,184.79,8218,71782
10000,7,8928.0,5489,39.0,1072,8928
200000,7,179784.0,42623,281.91,20216,179784
400000,7,359814.0,50140,332.66,40186,359814
600000,7,539871.0,61922,397.1,60129,539871
800000,7,719815.0,77627,478.2,80185,719815
1000000,7,899831.0,79875,490.97,100169,899831
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,74,0.58,12,88
200,8,180.0,143,1.14,20,180
2000,8,1790.0,1404,10.61,210,1790
10000,8,8947.0,6327,42.67,1053,8947
20000,8,17900.0,11738,78.4,2100,17900
40000,8,35764.0,23765,154.68,4236,35764
