Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,1,0.05,1,2
100,1,91.0,30,1.5,9,91
200,1,171.0,67,3.35,29,171
2000,1,1650.0,613,30.65,350,1650
10000,1,8468.0,955,47.75,1532,8468
20000,1,16962.0,1137,56.85,3038,16962
40000,1,33954.0,1235,61.75,6046,33954
60000,1,50955.0,1608,80.4,9045,50955
80000,1,67920.0,1743,87.15,12080,67920
10000,1,8468.0,955,47.75,1532,8468
200000,1,169843.0,1823,91.15,30157,169843
400000,1,340132.0,1835,91.75,59868,340132
600000,1,510318.0,1846,92.3,89682,510318
800000,1,680070.0,1856,92.8,119930,680070
1000000,1,849966.0,1864,93.2,150034,849966
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,80.0,65,3.25,20,80
200,2,157.0,107,5.35,43,157
2000,2,1692.0,450,22.5,308,1692
10000,2,8454.0,768,38.4,1546,8454
20000,2,16980.0,865,43.25,3020,16980
40000,2,33879.0,929,46.45,6121,33879
60000,2,50923.0,958,47.9,9077,50923
80000,2,68105.0,958,47.9,11895,68105
10000,2,8454.0,768,38.4,1546,8454
200000,2,170063.0,966,48.3,29937,170063
400000,2,339962.0,1385,69.25,60038,339962
600000,2,510064.0,1386,69.3,89936,510064
800000,2,679846.0,1398,69.9,120154,679846
1000000,2,849869.0,1785,89.25,150131,849869
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,89.0,39,1.95,11,89
200,3,182.0,67,3.35,18,182
2000,3,1697.0,395,19.75,303,1697
10000,3,8532.0,877,43.85,1468,8532
20000,3,17032.0,1149,57.45,2968,17032
40000,3,33977.0,1697,84.85,6023,33977
60000,3,50926.0,1771,88.55,9074,50926
80000,3,67897.0,1788,89.4,12103,67897
10000,3,8532.0,877,43.85,1468,8532
200000,3,170079.0,1849,92.45,29921,170079
400000,3,340136.0,1925,96.25,59864,340136
600000,3,509932.0,1966,98.3,90068,509932
800000,3,680060.0,1966,98.3,119940,680060
1000000,3,850034.0,1967,98.35,149966,850034
2,4,2.0,1,0.05,0,2
3,4,3.0,1,0.05,0,3
100,4,76.0,21,1.05,24,76
200,4,153.0,75,3.75,47,153
2000,4,1672.0,216,10.8,328,1672
10000,4,8417.0,344,17.2,1583,8417
20000,4,16987.0,351,17.55,3013,16987
