Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,63,0.16,6,94
200,1,182.0,122,0.25,18,182
2000,1,1779.0,1399,3.26,221,1779
10000,1,8966.0,5616,14.81,1034,8966
20000,1,17899.0,12208,25.91,2101,17899
40000,1,35789.0,26463,55.4,4211,35789
60000,1,53676.0,40860,67.22,6324,53676
80000,1,71553.0,55613,73.28,8447,71553
10000,1,8966.0,5616,14.81,1034,8966
200000,1,178767.0,140037,162.97,21233,178767
400000,1,357792.0,260323,236.22,42208,357792
600000,1,536896.0,394055,290.34,63104,536896
800000,1,715806.0,503297,322.99,84194,715806
1000000,1,894569.0,615133,345.22,105431,894569
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,68,0.2,12,88
200,2,171.0,128,0.37,29,171
2000,2,1797.0,1114,2.74,203,1797
10000,2,8953.0,5609,13.17,1047,8953
20000,2,17912.0,11091,21.89,2088,17912
40000,2,35775.0,19660,40.99,4225,35775
60000,2,53679.0,26828,48.3,6321,53679
80000,2,71703.0,42827,58.73,8297,71703
10000,2,8953.0,5609,13.17,1047,8953
200000,2,179029.0,112495,146.84,20971,179029
400000,2,357939.0,236366,247.02,42061,357939
600000,2,536967.0,351014,272.55,63033,536967
800000,2,715900.0,407987,289.83,84100,715900
1000000,2,894849.0,528632,336.78,105151,894849
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,65,0.15,7,93
200,3,188.0,124,0.29,12,188
2000,3,1805.0,1370,3.13,195,1805
10000,3,9020.0,7486,16.16,980,9020
20000,3,17974.0,14055,27.44,2026,17974
40000,3,35802.0,25907,42.53,4198,35802
60000,3,53644.0,41612,72.71,6356,53644
80000,3,71559.0,48745,77.2,8441,71559
10000,3,9020.0,7486,16.16,980,9020
200000,3,178867.0,95099,173.51,21133,178867
400000,3,357856.0,165133,247.12,42144,357856
600000,3,536569.0,238923,328.48,63431,536569
800000,3,715637.0,381040,355.77,84363,715637
1000000,3,894708.0,454223,387.81,105292,894708
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,84.0,67,0.17,16,84
200,4,171.0,141,0.41,29,171
2000,4,1769.0,1256,3.35,231,1769
10000,4,8872.0,6308,10.97,1128,8872
20000,4,17868.0,11028,22.99,2132,17868
40000,4,35813.0,21794,34.32,4187,35813
60000,4,53637.0,33266,42.5,6363,53637
80000,4,71503.0,41912,56.33,8497,71503
10000,4,8872.0,6308,10.97,1128,8872
200000,4,178939.0,116546,94.18,21061,178939
400000,4,357874.0,196545,122.5,42126,357874
600000,4,536824.0,240507,149.59,63176,536824
800000,4,715812.0,285056,225.48,84188,715812
1000000,4,894806.0,325513,248.17,105194,894806
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,71,0.19,14,86
200,5,179.0,123,0.31,21,179
2000,5,1773.0,1430,2.13,227,1773
10000,5,8950.0,6471,12.67,1050,8950
20000,5,17902.0,12921,25.22,2098,17902
40000,5,35769.0,26399,43.46,4231,35769
60000,5,53719.0,42808,60.7,6281,53719
80000,5,71619.0,57223,66.32,8381,71619
10000,5,8950.0,6471,12.67,1050,8950
200000,5,178837.0,141482,188.59,21163,178837
400000,5,357758.0,314469,307.63,42242,357758
600000,5,536554.0,421217,377.88,63446,536554
800000,5,715362.0,569144,420.49,84638,715362
1000000,5,894371.0,714687,433.39,105629,894371
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,74,0.2,9,91
200,6,178.0,141,0.36,22,178
2000,6,1752.0,1432,3.57,248,1752
10000,6,8890.0,5790,18.47,1110,8890
20000,6,17849.0,11971,39.83,2151,17849
40000,6,35629.0,22982,72.39,4371,35629
60000,6,53486.0,35250,103.67,6514,53486
80000,6,71368.0,47032,151.76,8632,71368
10000,6,8890.0,5790,18.47,1110,8890
200000,6,178736.0,138108,240.34,21264,178736
400000,6,357342.0,278559,363.25,42658,357342
600000,6,536280.0,366168,454.79,63720,536280
800000,6,715249.0,448759,471.45,84751,715249
1000000,6,893986.0,539962,495.34,106014,893986
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,66,0.17,6,94
200,7,180.0,132,0.34,20,180
2000,7,1761.0,1290,3.48,239,1761
10000,7,8906.0,6687,16.63,1094,8906
20000,7,17804.0,12920,36.26,2196,17804
40000,7,35682.0,23414,54.21,4318,35682
60000,7,53627.0,39771,61.7,6373,53627
80000,7,71461.0,55094,85.99,8539,71461
10000,7,8906.0,6687,16.63,1094,8906
200000,7,178835.0,133397,210.91,21165,178835
400000,7,357861.0,269250,281.17,42139,357861
600000,7,536932.0,359633,326.11,63068,536932
800000,7,715938.0,464874,383.54,84062,715938
1000000,7,894902.0,606584,440.27,105098,894902
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,76,0.16,11,89
200,8,181.0,149,0.29,19,181
2000,8,1784.0,1480,3.96,216,1784
10000,8,8926.0,6894,15.41,1074,8926
20000,8,17847.0,12282,28.92,2153,17847
40000,8,35666.0,24245,48.04,4334,35666
60000,8,53567.0,40745,63.9,6433,53567
80000,8,71445.0,58462,73.83,8555,71445
10000,8,8926.0,6894,15.41,1074,8926
200000,8,178826.0,130080,94.66,21174,178826
400000,8,357964.0,287562,113.97,42036,357964
600000,8,536772.0,409755,126.83,63228,536772
800000,8,715708.0,540574,217.19,84292,715708
1000000,8,894668.0,703182,224.53,105332,894668
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,69,0.21,8,92
200,9,175.0,144,0.45,25,175
2000,9,1768.0,1273,4.12,232,1768
10000,9,8944.0,5465,15.73,1056,8944
20000,9,17927.0,9563,25.18,2073,17927
40000,9,35757.0,17026,45.28,4243,35757
60000,9,53627.0,22987,56.45,6373,53627
80000,9,71516.0,31619,69.69,8484,71516
10000,9,8944.0,5465,15.73,1056,8944
200000,9,179092.0,100806,121.07,20908,179092
400000,9,357933.0,181785,173.41,42067,357933
600000,9,536910.0,291595,245.48,63090,536910
800000,9,715870.0,418456,276.05,84130,715870
1000000,9,894893.0,540700,315.24,105107,894893
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,75,0.2,12,88
200,10,177.0,162,0.41,23,177
2000,10,1783.0,1296,3.01,217,1783
10000,10,8973.0,5923,9.48,1027,8973
20000,10,17963.0,11476,17.82,2037,17963
40000,10,35868.0,20049,29.25,4132,35868
60000,10,53807.0,26672,47.18,6193,53807
80000,10,71736.0,30675,55.81,8264,71736
10000,10,8973.0,5923,9.48,1027,8973
200000,10,179030.0,87703,135.04,20970,179030
400000,10,357880.0,148360,184.14,42120,357880
600000,10,536799.0,255584,194.3,63201,536799
800000,10,715813.0,322404,223.75,84187,715813
1000000,10,894845.0,380815,245.91,105155,894845
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,67,0.13,12,88
200,11,179.0,120,0.21,21,179
2000,11,1763.0,1276,2.86,237,1763
10000,11,8954.0,6609,14.37,1046,8954
20000,11,17888.0,13280,22.87,2112,17888
40000,11,35725.0,25492,31.76,4275,35725
60000,11,53614.0,38637,36.97,6386,53614
80000,11,71483.0,50810,59.36,8517,71483
10000,11,8954.0,6609,14.37,1046,8954
200000,11,178784.0,105371,140.76,21216,178784
400000,11,357423.0,202107,272.06,42577,357423
600000,11,536465.0,311457,381.06,63535,536465
800000,11,715221.0,442026,434.35,84779,715221
1000000,11,894294.0,500919,439.81,105706,894294
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,69,0.15,15,85
200,12,173.0,141,0.28,27,173
2000,12,1797.0,1379,2.45,203,1797
10000,12,8937.0,5907,18.0,1063,8937
20000,12,17869.0,12813,33.56,2131,17869
40000,12,35674.0,27666,76.65,4326,35674
60000,12,53520.0,42965,97.64,6480,53520
80000,12,71425.0,59201,119.49,8575,71425
10000,12,8937.0,5907,18.0,1063,8937
200000,12,178866.0,105491,180.08,21134,178866
400000,12,357643.0,187255,309.66,42357,357643
600000,12,536568.0,261864,373.49,63432,536568
800000,12,715327.0,411993,426.05,84673,715327
1000000,12,894080.0,468287,451.57,105920,894080
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,73,0.22,18,82
200,13,173.0,148,0.44,27,173
2000,13,1781.0,1521,3.71,219,1781
10000,13,8867.0,7424,14.57,1133,8867
20000,13,17848.0,14566,17.36,2152,17848
40000,13,35739.0,31156,46.34,4261,35739
60000,13,53638.0,48517,65.18,6362,53638
80000,13,71509.0,59220,82.12,8491,71509
10000,13,8867.0,7424,14.57,1133,8867
200000,13,178861.0,136741,142.69,21139,178861
400000,13,357525.0,249780,230.56,42475,357525
600000,13,536517.0,384257,301.56,63483,536517
800000,13,715620.0,468173,343.01,84380,715620
1000000,13,894361.0,581021,376.13,105639,894361
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,59,0.13,12,88
200,14,176.0,131,0.31,24,176
2000,14,1807.0,1539,3.37,193,1807
10000,14,8963.0,7254,13.4,1037,8963
20000,14,17910.0,15098,26.62,2090,17910
40000,14,35796.0,27389,49.18,4204,35796
60000,14,53609.0,40743,81.3,6391,53609
80000,14,71537.0,49704,104.57,8463,71537
10000,14,8963.0,7254,13.4,1037,8963
200000,14,178670.0,119887,270.31,21330,178670
400000,14,357553.0,233200,354.75,42447,357553
600000,14,536520.0,319757,552.41,63480,536520
800000,14,715282.0,464618,656.35,84718,715282
1000000,14,894033.0,629451,669.04,105967,894033
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,71,0.18,10,90
200,15,183.0,138,0.32,17,183
2000,15,1774.0,1586,3.1,226,1774
10000,15,8895.0,7523,16.68,1105,8895
20000,15,17782.0,13497,26.27,2218,17782
40000,15,35660.0,27056,35.36,4340,35660
60000,15,53501.0,41226,54.4,6499,53501
80000,15,71397.0,52846,58.28,8603,71397
10000,15,8895.0,7523,16.68,1105,8895
200000,15,178805.0,129453,131.83,21195,178805
400000,15,357844.0,214570,200.59,42156,357844
600000,15,536754.0,319338,264.09,63246,536754
800000,15,715884.0,444913,307.38,84116,715884
1000000,15,895032.0,570044,360.85,104968,895032
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,73,0.19,13,87
200,16,174.0,157,0.49,26,174
2000,16,1766.0,1580,3.56,234,1766
10000,16,8936.0,6960,13.11,1064,8936
20000,16,17846.0,12543,22.26,2154,17846
40000,16,35756.0,22104,29.58,4244,35756
60000,16,53759.0,38402,40.99,6241,53759
80000,16,71747.0,57147,54.37,8253,71747
10000,16,8936.0,6960,13.11,1064,8936
200000,16,179100.0,148209,113.14,20900,179100
400000,16,358259.0,290277,177.8,41741,358259
600000,16,537330.0,394676,214.57,62670,537330
800000,16,715894.0,530908,286.15,84106,715894
1000000,16,894692.0,663567,295.15,105308,894692
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,59,0.13,13,87
200,17,181.0,128,0.36,19,181
2000,17,1789.0,1224,3.8,211,1789
10000,17,8961.0,6204,15.87,1039,8961
20000,17,17932.0,12913,35.84,2068,17932
40000,17,35803.0,28723,66.54,4197,35803
60000,17,53620.0,41208,89.21,6380,53620
80000,17,71525.0,51346,111.23,8475,71525
10000,17,8961.0,6204,15.87,1039,8961
200000,17,178808.0,123489,216.1,21192,178808
400000,17,357613.0,269842,337.86,42387,357613
600000,17,536459.0,359634,369.06,63541,536459
800000,17,715273.0,489626,520.9,84727,715273
1000000,17,894357.0,668074,531.31,105643,894357
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,69,0.16,8,92
200,18,180.0,140,0.26,20,180
2000,18,1799.0,1289,3.13,201,1799
10000,18,8886.0,7149,15.48,1114,8886
20000,18,17808.0,15612,33.06,2192,17808
40000,18,35696.0,26815,46.81,4304,35696
60000,18,53610.0,32264,57.39,6390,53610
80000,18,71552.0,48088,80.07,8448,71552
10000,18,8886.0,7149,15.48,1114,8886
200000,18,179125.0,120185,121.66,20875,179125
400000,18,357901.0,209105,177.06,42099,357901
600000,18,537007.0,318876,224.53,62993,537007
800000,18,716013.0,408723,264.48,83987,716013
1000000,18,895045.0,494773,274.91,104955,895045
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,62,0.16,9,91
200,19,177.0,132,0.24,23,177
2000,19,1791.0,1503,3.65,209,1791
10000,19,8977.0,7259,13.97,1023,8977
20000,19,17858.0,14489,28.55,2142,17858
40000,19,35766.0,29017,49.35,4234,35766
60000,19,53585.0,40619,69.48,6415,53585
80000,19,71429.0,52440,84.7,8571,71429
10000,19,8977.0,7259,13.97,1023,8977
200000,19,178813.0,132205,108.0,21187,178813
400000,19,357684.0,212395,227.49,42316,357684
600000,19,536752.0,280306,295.91,63248,536752
800000,19,715692.0,374829,345.32,84308,715692
1000000,19,894715.0,538917,360.96,105285,894715
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,71,0.17,11,89
200,20,178.0,142,0.36,22,178
2000,20,1784.0,1309,2.88,216,1784
10000,20,8950.0,5096,13.47,1050,8950
20000,20,17863.0,9787,29.36,2137,17863
40000,20,35798.0,19645,41.19,4202,35798
60000,20,53673.0,32189,57.23,6327,53673
80000,20,71536.0,43118,72.44,8464,71536
10000,20,8950.0,5096,13.47,1050,8950
200000,20,178509.0,120395,128.44,21491,178509
400000,20,357489.0,236649,174.02,42511,357489
600000,20,536541.0,289375,196.7,63459,536541
800000,20,715645.0,340812,215.25,84355,715645
1000000,20,894533.0,427169,268.64,105467,894533
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,67,0.17,9,91
200,21,179.0,144,0.33,21,179
2000,21,1773.0,1585,4.02,227,1773
10000,21,8946.0,8273,14.83,1054,8946
20000,21,17832.0,14927,27.23,2168,17832
40000,21,35729.0,28831,46.47,4271,35729
60000,21,53623.0,38269,62.25,6377,53623
80000,21,71524.0,45092,73.88,8476,71524
10000,21,8946.0,8273,14.83,1054,8946
200000,21,178846.0,89346,157.81,21154,178846
400000,21,357569.0,146738,231.97,42431,357569
600000,21,536376.0,193165,278.84,63624,536376
800000,21,715184.0,322067,299.41,84816,715184
1000000,21,894405.0,522067,299.41,105595,894405
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,70,0.16,10,90
200,22,185.0,133,0.28,15,185
2000,22,1809.0,1318,2.55,191,1809
10000,22,8972.0,6799,12.54,1028,8972
20000,22,17896.0,14601,28.23,2104,17896
40000,22,35744.0,27937,46.43,4256,35744
60000,22,53678.0,36218,53.72,6322,53678
80000,22,71624.0,52369,70.38,8376,71624
10000,22,8972.0,6799,12.54,1028,8972
200000,22,179105.0,132833,147.92,20895,179105
400000,22,357934.0,274348,231.86,42066,357934
600000,22,536837.0,387803,304.51,63163,536837
800000,22,715921.0,514079,328.6,84079,715921
1000000,22,895171.0,651646,350.77,104829,895171
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,66,0.12,12,88
200,23,172.0,118,0.19,28,172
2000,23,1782.0,1137,2.79,218,1782
10000,23,8938.0,6925,16.23,1062,8938
20000,23,17846.0,14510,32.87,2154,17846
40000,23,35663.0,25085,51.71,4337,35663
60000,23,53493.0,37800,65.79,6507,53493
80000,23,71396.0,52300,73.87,8604,71396
10000,23,8938.0,6925,16.23,1062,8938
200000,23,178654.0,128272,160.89,21346,178654
400000,23,357417.0,240792,258.62,42583,357417
600000,23,536466.0,338632,362.39,63534,536466
800000,23,715560.0,456929,381.75,84440,715560
1000000,23,894495.0,610714,387.22,105505,894495
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,75,0.16,8,92
200,24,178.0,151,0.36,22,178
2000,24,1772.0,1222,3.0,228,1772
10000,24,8922.0,6459,15.65,1078,8922
20000,24,17771.0,13802,34.85,2229,17771
40000,24,35694.0,27205,56.48,4306,35694
60000,24,53500.0,39571,75.87,6500,53500
80000,24,71331.0,45719,82.63,8669,71331
10000,24,8922.0,6459,15.65,1078,8922
200000,24,178715.0,112117,139.25,21285,178715
400000,24,357919.0,219561,186.98,42081,357919
600000,24,536802.0,299198,247.21,63198,536802
800000,24,715540.0,401355,307.3,84460,715540
1000000,24,894626.0,513396,313.8,105374,894626
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,57,0.16,9,91
200,25,180.0,121,0.37,20,180
2000,25,1793.0,1027,3.14,207,1793
10000,25,8923.0,5825,14.95,1077,8923
20000,25,17891.0,12071,25.07,2109,17891
40000,25,35814.0,24547,45.67,4186,35814
60000,25,53686.0,39963,64.31,6314,53686
80000,25,71537.0,52807,82.44,8463,71537
10000,25,8923.0,5825,14.95,1077,8923
200000,25,179001.0,119073,153.89,20999,179001
400000,25,357910.0,250948,262.54,42090,357910
600000,25,536725.0,354027,366.75,63275,536725
800000,25,715650.0,457132,383.18,84350,715650
1000000,25,894691.0,581780,395.94,105309,894691
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,59,0.12,8,92
200,26,179.0,118,0.27,21,179
2000,26,1808.0,1459,3.81,192,1808
10000,26,8929.0,7345,15.02,1071,8929
20000,26,17845.0,12746,32.84,2155,17845
40000,26,35762.0,26740,57.87,4238,35762
60000,26,53656.0,36763,73.33,6344,53656
80000,26,71538.0,48051,83.7,8462,71538
10000,26,8929.0,7345,15.02,1071,8929
200000,26,178726.0,131668,136.71,21274,178726
400000,26,357806.0,293396,254.69,42194,357806
600000,26,536772.0,391288,290.22,63228,536772
800000,26,715652.0,538635,320.93,84348,715652
1000000,26,894605.0,644342,365.94,105395,894605
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,88.0,69,0.19,12,88
200,27,176.0,135,0.43,24,176
2000,27,1794.0,1347,2.06,206,1794
10000,27,8954.0,5046,9.56,1046,8954
20000,27,17908.0,11914,12.61,2092,17908
40000,27,35789.0,26943,30.76,4211,35789
60000,27,53630.0,41236,44.08,6370,53630
80000,27,71496.0,51261,55.07,8504,71496
10000,27,8954.0,5046,9.56,1046,8954
200000,27,178789.0,121539,176.99,21211,178789
400000,27,357845.0,163326,255.4,42155,357845
600000,27,536737.0,228221,312.18,63263,536737
800000,27,715696.0,305231,338.41,84304,715696
1000000,27,894994.0,365751,338.67,105006,894994
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,65,0.18,7,93
200,28,184.0,119,0.31,16,184
2000,28,1820.0,980,1.42,180,1820
10000,28,8952.0,4576,7.47,1048,8952
20000,28,17884.0,10696,10.35,2116,17884
40000,28,35724.0,19694,32.31,4276,35724
60000,28,53606.0,26434,35.86,6394,53606
80000,28,71484.0,35977,51.67,8516,71484
10000,28,8952.0,4576,7.47,1048,8952
200000,28,178912.0,94609,163.61,21088,178912
400000,28,357514.0,212053,313.27,42486,357514
600000,28,536237.0,319833,356.53,63763,536237
800000,28,714957.0,430614,395.23,85043,714957
1000000,28,893805.0,512103,427.3,106195,893805
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,50,0.09,15,85
200,29,175.0,97,0.21,25,175
2000,29,1799.0,1212,2.26,201,1799
10000,29,8952.0,6817,14.29,1048,8952
20000,29,17881.0,13569,29.47,2119,17881
40000,29,35758.0,26496,52.76,4242,35758
60000,29,53674.0,39185,79.57,6326,53674
80000,29,71513.0,52709,107.46,8487,71513
10000,29,8952.0,6817,14.29,1048,8952
200000,29,178710.0,108722,210.35,21290,178710
400000,29,357878.0,220147,260.54,42122,357878
600000,29,537084.0,259161,287.04,62916,537084
800000,29,716038.0,364961,394.92,83962,716038
1000000,29,895088.0,486219,402.64,104912,895088
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,56,0.14,6,94
200,30,177.0,118,0.3,23,177
2000,30,1765.0,1409,3.4,235,1765
10000,30,8924.0,5351,8.48,1076,8924
20000,30,17910.0,9838,18.46,2090,17910
40000,30,35745.0,21284,30.39,4255,35745
60000,30,53662.0,35123,56.12,6338,53662
80000,30,71541.0,48932,73.99,8459,71541
10000,30,8924.0,5351,8.48,1076,8924
200000,30,178892.0,113245,124.21,21108,178892
400000,30,357517.0,253467,264.53,42483,357517
600000,30,536576.0,384265,299.88,63424,536576
800000,30,715519.0,502499,323.38,84481,715519
1000000,30,894509.0,588386,346.84,105491,894509
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,48,0.14,13,87
200,31,174.0,111,0.27,26,174
2000,31,1752.0,1195,3.02,248,1752
10000,31,8939.0,7390,13.65,1061,8939
20000,31,17871.0,13494,31.73,2129,17871
40000,31,35779.0,27565,60.29,4221,35779
60000,31,53643.0,37448,94.25,6357,53643
80000,31,71494.0,50861,125.27,8506,71494
10000,31,8939.0,7390,13.65,1061,8939
200000,31,178744.0,111101,277.96,21256,178744
400000,31,357381.0,207787,451.12,42619,357381
600000,31,536305.0,283819,492.51,63695,536305
800000,31,715478.0,286780,496.32,84522,715478
1000000,31,894293.0,388414,539.98,105707,894293
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,71,0.17,7,93
200,32,182.0,147,0.37,18,182
2000,32,1781.0,1462,4.47,219,1781
10000,32,8895.0,8171,16.64,1105,8895
20000,32,17839.0,15885,39.09,2161,17839
40000,32,35740.0,25321,63.62,4260,35740
60000,32,53568.0,36917,98.84,6432,53568
80000,32,71421.0,53154,120.88,8579,71421
10000,32,8895.0,8171,16.64,1105,8895
200000,32,178842.0,89033,235.02,21158,178842
400000,32,357800.0,203593,336.39,42200,357800
600000,32,536864.0,333035,388.96,63136,536864
800000,32,715745.0,387087,470.94,84255,715745
1000000,32,894929.0,548507,507.95,105071,894929
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,59,0.09,9,91
200,33,184.0,127,0.22,16,184
2000,33,1784.0,1059,2.87,216,1784
10000,33,8942.0,6426,14.97,1058,8942
20000,33,17832.0,12613,28.36,2168,17832
40000,33,35706.0,25650,44.65,4294,35706
