Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,94.0,69,4.7,6,94
200,1,178.0,129,8.55,22,178
2000,1,1730.0,878,49.56,270,1730
10000,1,8863.0,2075,106.18,1137,8863
20000,1,17791.0,2262,115.09,2209,17791
40000,1,35690.0,2526,129.47,4310,35690
60000,1,53590.0,2662,135.74,6410,53590
80000,1,71468.0,2798,142.06,8532,71468
200000,1,178771.0,2983,150.58,21229,178771
400000,1,357866.0,2996,151.17,42134,357866
600000,1,537024.0,3048,153.51,62976,537024
800000,1,715956.0,3110,156.35,84044,715956
1000000,1,894738.0,3163,158.73,105262,894738
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,83.0,74,5.58,17,83
200,2,160.0,140,10.05,40,160
2000,2,1758.0,541,36.95,242,1758
10000,2,8890.0,1114,69.58,1110,8890
20000,2,17852.0,1264,77.43,2148,17852
40000,2,35724.0,1437,91.22,4276,35724
60000,2,53628.0,1571,98.4,6372,53628
80000,2,71665.0,1571,98.4,8335,71665
200000,2,179081.0,1663,103.04,20919,179081
400000,2,358092.0,1721,105.95,41908,358092
600000,2,537140.0,1726,106.32,62860,537140
800000,2,716077.0,2102,123.44,83923,716077
1000000,2,895075.0,2104,123.53,104925,895075
2,3,0.0,2,0.14,2,0
3,3,1.0,2,0.14,2,1
100,3,90.0,54,3.78,10,90
200,3,183.0,91,6.14,17,183
2000,3,1771.0,555,33.88,229,1771
10000,3,8972.0,914,53.23,1028,8972
20000,3,17922.0,1173,65.14,2078,17922
40000,3,35742.0,1438,78.26,4258,35742
60000,3,53607.0,1534,82.58,6393,53607
80000,3,71526.0,1550,83.35,8474,71526
200000,3,178922.0,1893,99.59,21078,178922
400000,3,357980.0,1909,100.36,42020,357980
600000,3,536780.0,1913,100.54,63220,536780
800000,3,715863.0,2081,108.1,84137,715863
1000000,3,894964.0,2220,114.35,105036,894964
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
