Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.13,0,2
3,1,3.0,2,0.13,0,3
100,1,94.0,69,4.36,6,94
200,1,178.0,131,8.34,22,178
2000,1,1728.0,698,38.97,272,1728
10000,1,8849.0,1688,93.32,1151,8849
20000,1,17718.0,1932,104.28,2282,17718
40000,1,35533.0,2001,107.19,4467,35533
60000,1,53316.0,2191,116.49,6684,53316
80000,1,71076.0,2496,128.74,8924,71076
200000,1,177795.0,2734,140.41,22205,177795
400000,1,355896.0,2753,141.17,44104,355896
600000,1,534075.0,2757,141.33,65925,534075
800000,1,711982.0,2795,144.45,88018,711982
1000000,1,889715.0,2810,145.05,110285,889715
2,2,2.0,2,0.13,0,2
3,2,3.0,2,0.13,0,3
100,2,83.0,74,5.21,17,83
200,2,160.0,140,9.35,40,160
2000,2,1759.0,425,27.55,241,1759
10000,2,8841.0,1108,60.92,1159,8841
20000,2,17758.0,1354,71.11,2242,17758
40000,2,35516.0,1502,77.38,4484,35516
60000,2,53316.0,1548,79.32,6684,53316
80000,2,71280.0,1548,79.32,8720,71280
200000,2,178039.0,1959,109.56,21961,178039
400000,2,356051.0,2012,111.93,43949,356051
600000,2,534118.0,2155,117.85,65882,534118
800000,2,712049.0,2201,120.94,87951,712049
1000000,2,890074.0,2357,134.78,109926,890074
2,3,0.0,2,0.13,2,0
3,3,1.0,2,0.13,2,1
100,3,90.0,54,3.51,10,90
200,3,183.0,91,5.69,17,183
2000,3,1751.0,967,54.03,249,1751
10000,3,8883.0,2157,120.88,1117,8883
20000,3,17781.0,2355,131.6,2219,17781
40000,3,35503.0,2899,157.51,4497,35503
60000,3,53266.0,3064,167.61,6734,53266
80000,3,71055.0,3225,175.2,8945,71055
200000,3,177871.0,3527,191.93,22129,177871
400000,3,355952.0,3633,197.02,44048,355952
600000,3,533708.0,3805,204.0,66292,533708
800000,3,711788.0,3811,204.44,88212,711788
1000000,3,889866.0,3812,204.48,110134,889866
2,4,2.0,2,0.13,0,2
3,4,3.0,2,0.13,0,3
100,4,80.0,64,3.91,20,80
200,4,163.0,118,6.97,37,163
2000,4,1728.0,696,42.79,272,1728
10000,4,8724.0,1560,93.85,1276,8724
20000,4,17675.0,1565,94.05,2325,17675
40000,4,35525.0,1573,94.37,4475,35525
