Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,2.0,2,0.15,1,2
100,1,90.0,60,4.3,10,90
200,1,175.0,108,7.35,25,175
2000,1,1742.0,736,47.7,258,1742
10000,1,8918.0,1543,97.3,1082,8918
20000,1,17883.0,2018,121.35,2117,17883
40000,1,35875.0,2227,132.15,4125,35875
60000,1,53855.0,2301,137.7,6145,53855
80000,1,71827.0,2442,144.85,8173,71827
200000,1,179721.0,2729,160.0,20279,179721
400000,1,359798.0,2837,168.35,40202,359798
600000,1,539876.0,3053,179.15,60124,539876
800000,1,719839.0,3062,179.85,80161,719839
1000000,1,899637.0,3073,180.7,100363,899637
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,79.0,66,5.15,21,79
200,2,159.0,123,8.9,41,159
2000,2,1774.0,462,30.9,226,1774
10000,2,8952.0,783,53.05,1048,8952
20000,2,17955.0,952,61.65,2045,17955
40000,2,35919.0,1105,69.75,4081,35919
60000,2,53927.0,1158,72.55,6073,53927
80000,2,72075.0,1158,72.55,7925,72075
200000,2,180080.0,1448,88.95,19920,180080
400000,2,360125.0,1472,90.3,39875,360125
600000,2,540113.0,1478,90.65,59887,540113
800000,2,720105.0,1488,91.15,79895,720105
1000000,2,900098.0,1489,91.2,99902,900098
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.15,1,2
100,3,89.0,64,4.6,11,89
200,3,183.0,125,9.25,17,183
2000,3,1780.0,717,48.7,220,1780
10000,3,9000.0,1445,92.4,1000,9000
20000,3,17991.0,2193,132.0,2009,17991
40000,3,35912.0,2661,156.4,4088,35912
60000,3,53910.0,2696,158.2,6090,53910
80000,3,71915.0,2781,162.6,8085,71915
200000,3,179901.0,2927,170.15,20099,179901
400000,3,359907.0,3045,176.3,40093,359907
600000,3,539720.0,3206,184.35,60280,539720
800000,3,719802.0,3215,184.8,80198,719802
1000000,3,899947.0,3226,185.9,100053,899947
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,83.0,60,5.1,17,83
200,4,166.0,118,9.1,34,166
2000,4,1745.0,671,47.25,255,1745
10000,4,8872.0,1080,74.85,1128,8872
20000,4,17919.0,1097,75.9,2081,17919
40000,4,35980.0,1110,76.6,4020,35980
60000,4,53902.0,1152,79.15,6098,53902
80000,4,71884.0,1178,81.7,8116,71884
200000,4,179974.0,1214,85.1,20026,179974
400000,4,359906.0,1231,86.05,40094,359906
600000,4,539851.0,1241,87.05,60149,539851
800000,4,719924.0,1241,87.05,80076,719924
1000000,4,899957.0,1243,87.15,100043,899957
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.15,1,2
100,5,81.0,62,4.3,19,81
200,5,171.0,117,7.55,29,171
2000,5,1744.0,723,44.7,256,1744
10000,5,8926.0,1344,78.6,1074,8926
20000,5,17910.0,2056,114.65,2090,17910
40000,5,35873.0,2522,140.75,4127,35873
60000,5,53947.0,2535,141.4,6053,53947
80000,5,71953.0,2592,144.45,8047,71953
200000,5,179806.0,3450,196.55,20194,179806
400000,5,359864.0,3550,202.05,40136,359864
600000,5,539667.0,3700,209.7,60333,539667
800000,5,719513.0,3787,218.25,80487,719513
1000000,5,899521.0,3788,218.3,100479,899521
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
100,6,87.0,48,3.45,13,87
200,6,170.0,85,5.95,30,170
2000,6,1740.0,332,22.95,260,1740
10000,6,8907.0,709,44.25,1093,8907
20000,6,17920.0,800,48.9,2080,17920
40000,6,35812.0,1102,75.7,4188,35812
60000,6,53788.0,1166,80.95,6212,53788
80000,6,71829.0,1166,80.95,8171,71829
200000,6,179864.0,1371,91.25,20136,179864
400000,6,359537.0,1405,93.1,40463,359537
600000,6,539609.0,1410,93.35,60391,539609
800000,6,719596.0,1446,95.15,80404,719596
1000000,6,899339.0,1495,97.6,100661,899339
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.15,1,2
100,7,86.0,57,4.55,14,86
200,7,168.0,95,7.45,32,168
2000,7,1736.0,463,29.45,264,1736
10000,7,8902.0,1009,59.0,1098,8902
20000,7,17866.0,1263,72.0,2134,17866
40000,7,35870.0,1269,72.3,4130,35870
60000,7,53912.0,1300,74.35,6088,53912
80000,7,71885.0,1441,81.65,8115,71885
200000,7,179964.0,1479,84.0,20036,179964
400000,7,360030.0,1749,97.65,39970,360030
600000,7,540155.0,1766,98.5,59845,540155
800000,7,720185.0,1791,99.75,79815,720185
1000000,7,900210.0,1811,101.5,99790,900210
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.15,0,3
100,8,86.0,55,4.15,14,86
200,8,177.0,97,7.6,23,177
2000,8,1756.0,723,49.05,244,1756
10000,8,8906.0,1346,84.9,1094,8906
20000,8,17891.0,1402,88.55,2109,17891
40000,8,35814.0,1830,110.1,4186,35814
60000,8,53833.0,1924,114.85,6167,53833
80000,8,71814.0,1941,115.7,8186,71814
200000,8,179807.0,2440,144.6,20193,179807
400000,8,359943.0,2447,145.05,40057,359943
600000,8,539809.0,2468,146.1,60191,539809
800000,8,719818.0,2478,146.6,80182,719818
1000000,8,899840.0,2482,147.0,100160,899840
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.15,0,3
100,9,90.0,59,4.35,10,90
200,9,170.0,116,8.7,30,170
2000,9,1730.0,617,44.3,270,1730
10000,9,8922.0,1290,88.0,1078,8922
20000,9,17958.0,1332,91.6,2042,17958
40000,9,35895.0,1652,113.65,4105,35895
60000,9,53882.0,1976,135.55,6118,53882
80000,9,71902.0,1979,135.7,8098,71902
200000,9,180100.0,1995,137.0,19900,180100
400000,9,359985.0,2092,143.5,40015,359985
600000,9,540030.0,2131,147.35,59970,540030
800000,9,720034.0,2145,148.25,79966,720034
1000000,9,900113.0,2149,148.45,99887,900113
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.15,0,3
100,10,86.0,56,3.75,14,86
200,10,174.0,102,6.5,26,174
2000,10,1756.0,464,31.15,244,1756
