Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,90.0,60,2.94,10,90
200,1,176.0,110,4.61,24,176
2000,1,1765.0,862,21.85,235,1765
10000,1,8950.0,4156,62.8,1050,8950
20000,1,17922.0,5721,78.72,2078,17922
40000,1,35862.0,10930,154.3,4138,35862
60000,1,53835.0,12204,167.4,6165,53835
80000,1,71806.0,13117,179.14,8194,71806
10000,1,8950.0,4156,62.8,1050,8950
200000,1,179591.0,25860,310.44,20409,179591
400000,1,359641.0,29714,349.88,40359,359641
600000,1,539721.0,30072,353.46,60279,539721
800000,1,719673.0,31411,367.75,80327,719673
1000000,1,899458.0,32785,381.49,100542,899458
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,88.0,68,3.29,12,88
200,2,168.0,131,5.9,32,168
2000,2,1792.0,884,19.73,208,1792
10000,2,8964.0,3388,54.76,1036,8964
20000,2,17960.0,5091,75.12,2040,17960
40000,2,35894.0,8668,112.42,4106,35894
60000,2,53896.0,9850,124.42,6104,53896
80000,2,72044.0,9871,124.63,7956,72044
10000,2,8964.0,3388,54.76,1036,8964
200000,2,180006.0,14457,173.73,19994,180006
400000,2,359993.0,18992,219.17,40007,359993
600000,2,539960.0,21603,245.28,60040,539960
800000,2,719826.0,34467,374.46,80174,719826
1000000,2,899817.0,34650,376.47,100183,899817
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,92.0,62,3.41,8,92
200,3,185.0,113,5.36,15,185
2000,3,1789.0,1132,31.3,211,1789
10000,3,8991.0,4594,95.8,1009,8991
20000,3,17968.0,7189,135.07,2032,17968
40000,3,35889.0,9674,165.95,4111,35889
60000,3,53871.0,11642,186.53,6129,53871
80000,3,71869.0,12684,198.3,8131,71869
10000,3,8991.0,4594,95.8,1009,8991
200000,3,179798.0,18404,260.18,20202,179798
400000,3,359769.0,21463,300.67,40231,359769
600000,3,539573.0,23320,319.6,60427,539573
800000,3,719651.0,24086,327.26,80349,719651
1000000,3,899795.0,24312,329.52,100205,899795
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,81.0,54,3.6,19,81
200,4,168.0,84,4.8,32,168
2000,4,1761.0,970,32.74,239,1761
10000,4,8878.0,2737,67.69,1122,8878
20000,4,17906.0,5046,90.87,2094,17906
40000,4,35949.0,7117,112.03,4051,35949
60000,4,53853.0,9644,140.54,6147,53853
80000,4,71812.0,11920,163.39,8188,71812
10000,4,8878.0,2737,67.69,1122,8878
200000,4,179877.0,13926,184.53,20123,179877
400000,4,359787.0,15986,205.4,40213,359787
600000,4,539678.0,21203,257.84,60322,539678
800000,4,719748.0,21459,260.94,80252,719748
1000000,4,899770.0,22070,267.59,100230,899770
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,84.0,69,2.85,16,84
200,5,176.0,132,4.11,24,176
2000,5,1758.0,1207,26.38,242,1758
10000,5,8943.0,3632,56.57,1057,8943
20000,5,17930.0,5417,76.4,2070,17930
40000,5,35879.0,9141,114.09,4121,35879
60000,5,53915.0,12419,147.68,6085,53915
80000,5,71890.0,15616,179.65,8110,71890
10000,5,8943.0,3632,56.57,1057,8943
200000,5,179598.0,36336,387.84,20402,179598
400000,5,359610.0,41218,436.75,40390,359610
600000,5,539339.0,48953,514.1,60661,539339
800000,5,719117.0,56649,591.06,80883,719117
1000000,5,899110.0,58466,609.23,100890,899110
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,87.0,64,2.44,13,87
200,6,171.0,109,4.6,29,171
2000,6,1743.0,771,23.91,257,1743
10000,6,8897.0,2923,61.45,1103,8897
20000,6,17899.0,4566,78.24,2101,17899
40000,6,35787.0,6727,104.71,4213,35787
60000,6,53752.0,8810,126.08,6248,53752
80000,6,71772.0,10614,144.12,8228,71772
10000,6,8897.0,2923,61.45,1103,8897
200000,6,179797.0,12253,161.5,20203,179797
400000,6,359440.0,15180,195.81,40560,359440
600000,6,539512.0,15242,196.61,60488,539512
800000,6,719497.0,15284,197.03,80503,719497
1000000,6,899242.0,15623,200.42,100758,899242
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.11,1,2
100,7,93.0,54,2.25,7,93
200,7,178.0,99,3.24,22,178
2000,7,1756.0,745,17.53,244,1756
10000,7,8923.0,1959,47.94,1077,8923
20000,7,17874.0,4836,77.43,2126,17874
40000,7,35771.0,12982,194.44,4229,35771
60000,7,53739.0,20669,272.84,6261,53739
80000,7,71707.0,22075,286.99,8293,71707
10000,7,8923.0,1959,47.94,1077,8923
200000,7,179751.0,26192,330.77,20249,179751
400000,7,359729.0,37117,443.62,40271,359729
600000,7,539814.0,40556,478.19,60186,539814
800000,7,719813.0,44361,516.24,80187,719813
1000000,7,899829.0,45790,530.53,100171,899829
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,86.0,72,3.15,14,86
200,8,177.0,145,6.31,23,177
2000,8,1764.0,1206,37.98,236,1764
10000,8,8910.0,5796,93.69,1090,8910
20000,8,17884.0,7873,115.9,2116,17884
40000,8,35772.0,12892,168.61,4228,35772
60000,8,53759.0,16700,207.5,6241,53759
80000,8,71691.0,20745,248.4,8309,71691
10000,8,8910.0,5796,93.69,1090,8910
200000,8,179658.0,24707,289.19,20342,179658
400000,8,359780.0,25523,297.44,40220,359780
600000,8,539632.0,26668,308.89,60368,539632
800000,8,719632.0,27128,313.58,80368,719632
1000000,8,899645.0,28054,322.84,100355,899645
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,89.0,63,3.6,11,89
200,9,172.0,128,5.96,28,172
2000,9,1752.0,1065,32.07,248,1752
10000,9,8947.0,3261,74.37,1053,8947
20000,9,17975.0,4726,90.55,2025,17975
40000,9,35887.0,8786,135.11,4113,35887
60000,9,53845.0,12202,169.63,6155,53845
80000,9,71853.0,13621,183.91,8147,71853
10000,9,8947.0,3261,74.37,1053,8947
200000,9,179937.0,24553,299.53,20063,179937
400000,9,359783.0,28472,342.86,40217,359783
600000,9,539818.0,29861,357.83,60182,539818
800000,9,719817.0,30523,364.81,80183,719817
1000000,9,899872.0,32837,387.95,100128,899872
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,62,2.42,14,86
200,10,174.0,129,4.53,26,174
2000,10,1770.0,1089,23.67,230,1770
10000,10,8972.0,3641,61.7,1028,8972
20000,10,17993.0,5591,86.06,2007,17993
40000,10,35959.0,9255,127.29,4041,35959
60000,10,54004.0,10639,141.22,5996,54004
80000,10,72032.0,11222,151.37,7968,72032
10000,10,8972.0,3641,61.7,1028,8972
200000,10,179961.0,16464,205.5,20039,179961
400000,10,359773.0,23702,279.23,40227,359773
600000,10,539732.0,24776,289.97,60268,539732
800000,10,719758.0,25368,295.98,80242,719758
1000000,10,899811.0,25477,297.07,100189,899811
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,86.0,60,3.3,14,86
200,11,175.0,130,5.17,25,175
2000,11,1743.0,1191,28.65,257,1743
10000,11,8955.0,3843,62.46,1045,8955
20000,11,17918.0,6964,99.52,2082,17918
40000,11,35803.0,12857,158.9,4197,35803
60000,11,53722.0,20484,237.51,6278,53722
80000,11,71689.0,21430,249.04,8311,71689
10000,11,8955.0,3843,62.46,1045,8955
200000,11,179593.0,27138,306.21,20407,179593
400000,11,359316.0,33722,372.23,40684,359316
600000,11,539441.0,33959,375.05,60559,539441
800000,11,719248.0,35338,388.93,80752,719248
1000000,11,899324.0,35417,389.72,100676,899324
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,84.0,58,2.47,16,84
200,12,168.0,128,3.62,32,168
2000,12,1786.0,686,14.6,214,1786
10000,12,8952.0,3314,47.45,1048,8952
20000,12,17920.0,5418,69.48,2080,17920
40000,12,35835.0,9356,108.95,4165,35835
60000,12,53773.0,12206,138.35,6227,53773
80000,12,71806.0,12915,145.44,8194,71806
10000,12,8952.0,3314,47.45,1048,8952
200000,12,179840.0,19016,207.26,20160,179840
400000,12,359793.0,21799,237.43,40207,359793
600000,12,539779.0,22610,261.47,60221,539779
800000,12,719596.0,23588,271.25,80404,719596
1000000,12,899389.0,27136,306.73,100611,899389
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,80.0,71,2.96,20,80
200,13,170.0,142,4.48,30,170
2000,13,1757.0,1193,39.11,243,1757
10000,13,8860.0,3822,80.97,1140,8860
20000,13,17889.0,4202,88.19,2111,17889
40000,13,35892.0,7092,117.99,4108,35892
60000,13,53905.0,9735,144.6,6095,53905
80000,13,71867.0,12265,171.7,8133,71867
10000,13,8860.0,3822,80.97,1140,8860
200000,13,179787.0,19732,251.5,20213,179787
400000,13,359461.0,29923,353.59,40539,359461
600000,13,539481.0,32761,381.97,60519,539481
800000,13,719636.0,33106,385.42,80364,719636
1000000,13,899416.0,34374,398.28,100584,899416
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,86.0,60,3.3,14,86
200,14,173.0,129,6.33,27,173
2000,14,1794.0,896,27.86,206,1794
10000,14,8952.0,4039,72.79,1048,8952
20000,14,17928.0,6566,102.47,2072,17928
40000,14,35902.0,8479,121.78,4098,35902
60000,14,53785.0,13924,177.04,6215,53785
80000,14,71834.0,14282,180.89,8166,71834
10000,14,8952.0,4039,72.79,1048,8952
200000,14,179561.0,32253,360.96,20439,179561
400000,14,359533.0,38116,420.67,40467,359533
600000,14,539673.0,39236,431.87,60327,539673
800000,14,719516.0,40284,442.35,80484,719516
1000000,14,899299.0,44727,486.78,100701,899299
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,88.0,57,2.64,12,88
200,15,178.0,115,5.2,22,178
2000,15,1757.0,1251,33.93,243,1757
10000,15,8892.0,4086,84.33,1108,8892
20000,15,17822.0,6018,116.7,2178,17822
40000,15,35704.0,16151,220.46,4296,35704
60000,15,53619.0,19110,253.02,6381,53619
80000,15,71604.0,21333,276.51,8396,71604
10000,15,8892.0,4086,84.33,1108,8892
200000,15,179625.0,25468,319.03,20375,179625
400000,15,359658.0,27977,344.39,40342,359658
600000,15,539539.0,29475,359.91,60461,539539
800000,15,719639.0,29953,364.69,80361,719639
1000000,15,899832.0,30578,370.94,100168,899832
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,81.0,63,2.88,19,81
200,16,166.0,126,4.95,34,166
2000,16,1751.0,811,17.92,249,1751
10000,16,8948.0,3087,46.35,1052,8948
20000,16,17852.0,8539,101.68,2148,17852
40000,16,35849.0,11368,130.69,4151,35849
60000,16,53943.0,11420,131.21,6057,53943
80000,16,72059.0,11625,133.26,7941,72059
10000,16,8948.0,3087,46.35,1052,8948
200000,16,179973.0,18665,203.75,20027,179973
400000,16,360132.0,22936,248.17,39868,360132
600000,16,540135.0,28824,307.05,59865,540135
800000,16,719823.0,32179,340.6,80177,719823
1000000,16,899642.0,32686,345.67,100358,899642
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.11,1,2
100,17,86.0,55,2.98,14,86
200,17,177.0,109,5.95,23,177
2000,17,1782.0,893,22.79,218,1782
10000,17,8970.0,3362,55.94,1030,8970
20000,17,17996.0,5212,74.71,2004,17996
40000,17,35919.0,12328,147.31,4081,35919
60000,17,53826.0,16385,190.94,6174,53826
80000,17,71842.0,17159,198.86,8158,71842
10000,17,8970.0,3362,55.94,1030,8970
200000,17,179769.0,20834,236.06,20231,179769
400000,17,359613.0,32660,354.59,40387,359613
600000,17,539457.0,36716,395.15,60543,539457
800000,17,719389.0,38245,410.44,80611,719389
1000000,17,899552.0,38747,415.64,100448,899552
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,87.0,64,2.53,13,87
200,18,173.0,128,4.88,27,173
2000,18,1786.0,1035,19.35,214,1786
10000,18,8884.0,3866,48.92,1116,8884
20000,18,17838.0,5414,70.07,2162,17838
40000,18,35804.0,9298,108.91,4196,35804
60000,18,53824.0,10226,118.19,6176,53824
80000,18,71903.0,10579,126.04,8097,71903
10000,18,8884.0,3866,48.92,1116,8884
200000,18,179987.0,17731,197.56,20013,179987
400000,18,359754.0,22580,246.23,40246,359754
600000,18,539928.0,22725,247.68,60072,539928
800000,18,719897.0,27423,294.66,80103,719897
1000000,18,899907.0,28404,304.74,100093,899907
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,88.0,70,3.67,12,88
200,19,173.0,120,5.43,27,173
2000,19,1783.0,927,27.81,217,1783
10000,19,8983.0,3815,71.81,1017,8983
20000,19,17894.0,6405,109.77,2106,17894
40000,19,35898.0,7636,122.89,4102,35898
60000,19,53825.0,8828,144.35,6175,53825
80000,19,71745.0,11339,172.97,8255,71745
10000,19,8983.0,3815,71.81,1017,8983
200000,19,179696.0,17249,240.71,20304,179696
400000,19,359652.0,19230,260.61,40348,359652
600000,19,539668.0,21045,278.85,60332,539668
800000,19,719654.0,21442,282.82,80346,719654
1000000,19,899726.0,22863,297.03,100274,899726
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,87.0,53,2.78,13,87
200,20,173.0,76,4.0,27,173
2000,20,1780.0,805,24.43,220,1780
10000,20,8949.0,2920,64.12,1051,8949
20000,20,17890.0,4649,88.7,2110,17890
40000,20,35890.0,7510,117.49,4110,35890
60000,20,53889.0,7930,125.11,6111,53889
80000,20,71860.0,8200,129.07,8140,71860
10000,20,8949.0,2920,64.12,1051,8949
200000,20,179381.0,15261,201.84,20619,179381
400000,20,359370.0,15519,204.42,40630,359370
600000,20,539522.0,15525,204.48,60478,539522
800000,20,719638.0,18778,237.01,80362,719638
1000000,20,899621.0,18831,237.54,100379,899621
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,88.0,68,3.29,12,88
200,21,174.0,118,4.87,26,174
2000,21,1761.0,889,25.72,239,1761
10000,21,8947.0,3464,56.87,1053,8947
20000,21,17880.0,5101,75.67,2120,17880
40000,21,35872.0,8467,110.23,4128,35872
