Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,95.0,65,1.52,5,95
200,1,182.0,129,2.64,18,182
2000,1,1756.0,1080,20.28,244,1756
10000,1,8920.0,4490,64.97,1080,8920
20000,1,17842.0,8270,95.75,2158,17842
40000,1,35725.0,12963,127.21,4275,35725
60000,1,53607.0,14900,144.3,6393,53607
80000,1,71477.0,16554,154.17,8523,71477
10000,1,8920.0,4490,64.97,1080,8920
200000,1,178706.0,30685,236.42,21294,178706
400000,1,357630.0,64456,407.08,42370,357630
600000,1,536769.0,69333,431.5,63231,536769
800000,1,715652.0,78547,482.33,84348,715652
1000000,1,894375.0,89832,538.84,105625,894375
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,56,1.4,14,86
200,2,168.0,126,2.67,32,168
2000,2,1772.0,1290,26.97,228,1772
10000,2,8885.0,5564,70.98,1115,8885
20000,2,17838.0,8798,89.83,2162,17838
40000,2,35669.0,16037,128.74,4331,35669
60000,2,53542.0,22488,171.44,6458,53542
80000,2,71535.0,36600,242.0,8465,71535
10000,2,8885.0,5564,70.98,1115,8885
200000,2,178750.0,67587,436.09,21250,178750
400000,2,357630.0,92671,568.99,42370,357630
600000,2,536659.0,97695,594.27,63341,536659
800000,2,715529.0,113306,672.73,84471,715529
1000000,2,894488.0,122542,718.99,105512,894488
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,62,1.27,8,92
200,3,186.0,116,2.66,14,186
2000,3,1783.0,1048,24.2,217,1783
10000,3,8966.0,3682,62.81,1034,8966
20000,3,17904.0,5786,91.85,2096,17904
40000,3,35710.0,9998,119.87,4290,35710
60000,3,53559.0,12377,141.0,6441,53559
80000,3,71467.0,14110,153.15,8533,71467
10000,3,8966.0,3682,62.81,1034,8966
200000,3,178755.0,36926,277.95,21245,178755
400000,3,357756.0,46093,325.42,42244,357756
600000,3,536532.0,50262,349.55,63468,536532
800000,3,715610.0,52182,359.27,84390,715610
1000000,3,894702.0,55703,376.99,105298,894702
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,82.0,71,2.03,18,82
200,4,167.0,148,3.7,33,167
2000,4,1759.0,1042,14.25,241,1759
10000,4,8817.0,4904,60.64,1183,8817
20000,4,17783.0,8614,105.19,2217,17783
40000,4,35709.0,14375,135.23,4291,35709
60000,4,53514.0,20187,169.61,6486,53514
80000,4,71354.0,27511,213.19,8646,71354
10000,4,8817.0,4904,60.64,1183,8817
200000,4,178687.0,48218,332.05,21313,178687
400000,4,357521.0,71172,451.54,42479,357521
600000,4,536474.0,75679,475.95,63526,536474
800000,4,715512.0,80069,500.62,84488,715512
1000000,4,894463.0,94183,571.59,105537,894463
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
