Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.19,1,2
100,1,89.0,39,3.7,11,89
200,1,174.0,74,7.03,26,174
2000,1,1754.0,325,30.87,246,1754
10000,1,8935.0,494,46.93,1065,8935
20000,1,17866.0,649,61.65,2134,17866
40000,1,35770.0,704,66.88,4230,35770
60000,1,53672.0,713,67.73,6328,53672
80000,1,71558.0,717,68.11,8442,71558
10000,1,8935.0,494,46.93,1065,8935
200000,1,178862.0,800,76.0,21138,178862
400000,1,357956.0,804,76.38,42044,357956
600000,1,537115.0,804,76.38,62885,537115
800000,1,716049.0,804,76.38,83951,716049
1000000,1,894832.0,808,76.76,105168,894832
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,86.0,56,5.32,14,86
200,2,165.0,93,8.83,35,165
2000,2,1776.0,270,25.65,224,1776
10000,2,8927.0,425,40.37,1073,8927
20000,2,17895.0,429,40.75,2105,17895
40000,2,35772.0,445,42.27,4228,35772
60000,2,53684.0,447,42.46,6316,53684
80000,2,71721.0,447,42.46,8279,71721
10000,2,8927.0,425,40.37,1073,8927
200000,2,179140.0,475,45.12,20860,179140
400000,2,358154.0,476,45.22,41846,358154
600000,2,537202.0,480,45.6,62798,537202
800000,2,716154.0,490,46.55,83846,716154
1000000,2,895153.0,490,46.55,104847,895153
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.19,2,1
100,3,91.0,45,4.27,9,91
200,3,183.0,89,8.45,17,183
2000,3,1768.0,394,37.43,232,1768
10000,3,8967.0,588,55.86,1033,8967
20000,3,17930.0,611,58.04,2070,17930
40000,3,35762.0,640,60.8,4238,35762
60000,3,53633.0,642,60.99,6367,53633
80000,3,71554.0,650,61.75,8446,71554
10000,3,8967.0,588,55.86,1033,8967
200000,3,178969.0,655,62.22,21031,178969
400000,3,358028.0,669,63.55,41972,358028
600000,3,536829.0,670,63.65,63171,536829
800000,3,715914.0,670,63.65,84086,715914
1000000,3,895023.0,670,63.65,104977,895023
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,82.0,44,4.18,18,82
200,4,163.0,101,9.59,37,163
2000,4,1749.0,271,25.74,251,1749
10000,4,8855.0,313,29.73,1145,8855
20000,4,17864.0,313,29.73,2136,17864
40000,4,35821.0,316,30.02,4179,35821
60000,4,53653.0,332,31.54,6347,53653
80000,4,71535.0,334,31.73,8465,71535
10000,4,8855.0,313,29.73,1145,8855
200000,4,179002.0,431,40.94,20998,179002
400000,4,357963.0,445,42.27,42037,357963
600000,4,536939.0,445,42.27,63061,536939
800000,4,716005.0,445,42.27,83995,716005
1000000,4,895023.0,445,42.27,104977,895023
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.19,1,2
100,5,81.0,45,4.27,19,81
200,5,171.0,66,6.27,29,171
2000,5,1750.0,355,33.72,250,1750
10000,5,8930.0,452,42.94,1070,8930
20000,5,17889.0,461,43.79,2111,17889
40000,5,35772.0,520,49.4,4228,35772
60000,5,53734.0,543,51.58,6266,53734
80000,5,71641.0,547,51.96,8359,71641
10000,5,8930.0,452,42.94,1070,8930
200000,5,178949.0,605,57.47,21051,178949
400000,5,357995.0,607,57.66,42005,357995
600000,5,536859.0,615,58.42,63141,536859
800000,5,715707.0,615,58.42,84293,715707
1000000,5,894727.0,615,58.42,105273,894727
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,87.0,42,3.99,13,87
200,6,169.0,74,7.03,31,169
2000,6,1730.0,232,22.04,270,1730
10000,6,8880.0,240,22.8,1120,8880
20000,6,17852.0,241,22.89,2148,17852
40000,6,35669.0,255,24.22,4331,35669
60000,6,53552.0,255,24.22,6448,53552
80000,6,71486.0,255,24.22,8514,71486
10000,6,8880.0,240,22.8,1120,8880
200000,6,178940.0,258,24.51,21060,178940
400000,6,357641.0,370,35.15,42359,357641
600000,6,536675.0,372,35.34,63325,536675
800000,6,715661.0,372,35.34,84339,715661
1000000,6,894435.0,372,35.34,105565,894435
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,91.0,34,3.23,9,91
200,7,172.0,62,5.89,28,172
2000,7,1748.0,124,11.78,252,1748
10000,7,8899.0,152,14.44,1101,8899
20000,7,17814.0,158,15.01,2186,17814
40000,7,35710.0,168,15.96,4290,35710
60000,7,53664.0,170,16.15,6336,53664
80000,7,71526.0,170,16.15,8474,71526
10000,7,8899.0,152,14.44,1101,8899
200000,7,179022.0,171,16.25,20978,179022
400000,7,358124.0,171,16.25,41876,358124
600000,7,537234.0,171,16.25,62766,537234
800000,7,716301.0,171,16.25,83699,716301
1000000,7,895328.0,171,16.25,104672,895328
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,85.0,42,3.99,15,85
200,8,174.0,84,7.98,26,174
2000,8,1761.0,205,19.47,239,1761
10000,8,8899.0,427,40.56,1101,8899
20000,8,17828.0,455,43.22,2172,17828
40000,8,35669.0,489,46.45,4331,35669
60000,8,53589.0,489,46.45,6411,53589
80000,8,71476.0,526,49.97,8524,71476
10000,8,8899.0,427,40.56,1101,8899
200000,8,178864.0,819,77.8,21136,178864
400000,8,358017.0,821,77.99,41983,358017
600000,8,536834.0,826,78.47,63166,536834
800000,8,715831.0,830,78.85,84169,715831
1000000,8,894800.0,835,79.32,105200,894800
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,89.0,43,4.08,11,89
200,9,166.0,88,8.36,34,166
2000,9,1752.0,200,19.0,248,1752
10000,9,8930.0,392,37.24,1070,8930
20000,9,17923.0,394,37.43,2077,17923
40000,9,35774.0,430,40.85,4226,35774
60000,9,53660.0,491,46.64,6340,53660
80000,9,71572.0,524,49.78,8428,71572
10000,9,8930.0,392,37.24,1070,8930
200000,9,179204.0,527,50.06,20796,179204
400000,9,358101.0,641,60.89,41899,358101
600000,9,537152.0,641,60.89,62848,537152
800000,9,716148.0,645,61.27,83852,716148
1000000,9,895214.0,650,61.75,104786,895214
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.19,0,3
100,10,86.0,37,3.51,14,86
200,10,172.0,52,4.94,28,172
2000,10,1769.0,116,11.02,231,1769
10000,10,8962.0,133,12.64,1038,8962
20000,10,17945.0,282,26.79,2055,17945
40000,10,35855.0,322,30.59,4145,35855
60000,10,53823.0,324,30.78,6177,53823
80000,10,71761.0,324,30.78,8239,71761
10000,10,8962.0,133,12.64,1038,8962
200000,10,179137.0,365,34.67,20863,179137
400000,10,358036.0,467,44.36,41964,358036
600000,10,536965.0,470,44.65,63035,536965
800000,10,716011.0,470,44.65,83989,716011
1000000,10,895064.0,470,44.65,104936,895064
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.19,0,3
100,11,83.0,30,2.85,17,83
200,11,173.0,41,3.89,27,173
2000,11,1754.0,125,11.88,246,1754
10000,11,8957.0,146,13.87,1043,8957
20000,11,17892.0,210,19.95,2108,17892
40000,11,35727.0,317,30.11,4273,35727
60000,11,53624.0,333,31.63,6376,53624
80000,11,71501.0,362,34.39,8499,71501
10000,11,8957.0,146,13.87,1043,8957
200000,11,178884.0,366,34.77,21116,178884
400000,11,357670.0,376,35.72,42330,357670
600000,11,536826.0,376,35.72,63174,536826
800000,11,715629.0,378,35.91,84371,715629
1000000,11,894709.0,378,35.91,105291,894709
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.19,0,3
100,12,83.0,48,4.56,17,83
200,12,165.0,79,7.5,35,165
2000,12,1777.0,242,22.99,223,1777
10000,12,8915.0,308,29.26,1085,8915
20000,12,17857.0,315,29.92,2143,17857
40000,12,35693.0,384,36.48,4307,35693
60000,12,53550.0,385,36.57,6450,53550
80000,12,71477.0,385,36.57,8523,71477
10000,12,8915.0,308,29.26,1085,8915
200000,12,178980.0,408,38.76,21020,178980
400000,12,357897.0,414,39.33,42103,357897
600000,12,536887.0,414,39.33,63113,536887
800000,12,715700.0,417,39.61,84300,715700
1000000,12,894485.0,417,39.61,105515,894485
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.19,0,3
100,13,80.0,37,3.51,20,80
200,13,169.0,71,6.74,31,169
2000,13,1764.0,289,27.45,236,1764
10000,13,8838.0,471,44.74,1162,8838
20000,13,17823.0,471,44.74,2177,17823
40000,13,35744.0,486,46.17,4256,35744
60000,13,53648.0,617,58.61,6352,53648
80000,13,71530.0,618,58.71,8470,71530
10000,13,8838.0,471,44.74,1162,8838
200000,13,178938.0,654,62.13,21062,178938
400000,13,357697.0,666,63.27,42303,357697
600000,13,536749.0,670,63.65,63251,536749
800000,13,715887.0,670,63.65,84113,715887
1000000,13,894666.0,679,64.5,105334,894666
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.19,0,3
100,14,85.0,37,3.51,15,85
200,14,172.0,65,6.17,28,172
2000,14,1790.0,185,17.58,210,1790
10000,14,8949.0,218,20.71,1051,8949
20000,14,17908.0,223,21.18,2092,17908
40000,14,35819.0,226,21.47,4181,35819
60000,14,53656.0,266,25.27,6344,53656
80000,14,71600.0,283,26.88,8400,71600
10000,14,8949.0,218,20.71,1051,8949
200000,14,178912.0,307,29.16,21088,178912
400000,14,357879.0,464,44.08,42121,357879
600000,14,537049.0,464,44.08,62951,537049
800000,14,715915.0,464,44.08,84085,715915
1000000,14,894680.0,466,44.27,105320,894680
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.19,0,3
100,15,89.0,30,2.85,11,89
200,15,180.0,54,5.13,20,180
2000,15,1763.0,110,10.45,237,1763
10000,15,8890.0,150,14.25,1110,8890
20000,15,17788.0,157,14.92,2212,17788
40000,15,35679.0,157,14.92,4321,35679
60000,15,53539.0,160,15.2,6461,53539
80000,15,71444.0,160,15.2,8556,71444
10000,15,8890.0,150,14.25,1110,8890
200000,15,178930.0,161,15.3,21070,178930
400000,15,358044.0,161,15.3,41956,358044
600000,15,536999.0,161,15.3,63001,536999
800000,15,716180.0,161,15.3,83820,716180
1000000,15,895386.0,161,15.3,104614,895386
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.19,0,3
100,16,85.0,37,3.51,15,85
200,16,170.0,59,5.6,30,170
2000,16,1752.0,135,12.83,248,1752
10000,16,8909.0,452,42.94,1091,8909
20000,16,17819.0,482,45.79,2181,17819
40000,16,35735.0,491,46.64,4265,35735
60000,16,53751.0,497,47.21,6249,53751
80000,16,71754.0,497,47.21,8246,71754
10000,16,8909.0,452,42.94,1091,8909
200000,16,179176.0,502,47.69,20824,179176
400000,16,358400.0,510,48.45,41600,358400
600000,16,537508.0,513,48.73,62492,537508
800000,16,716141.0,529,50.25,83859,716141
1000000,16,894953.0,529,50.25,105047,894953
2,17,1.0,1,0.09,1,1
3,17,1.0,1,0.09,2,1
100,17,84.0,33,3.13,16,84
200,17,176.0,47,4.46,24,176
2000,17,1771.0,233,22.13,229,1771
10000,17,8948.0,300,28.5,1052,8948
20000,17,17936.0,397,37.71,2064,17936
40000,17,35817.0,573,54.43,4183,35817
60000,17,53657.0,712,67.64,6343,53657
80000,17,71579.0,765,72.67,8421,71579
10000,17,8948.0,300,28.5,1052,8948
200000,17,178944.0,909,86.35,21056,178944
400000,17,357859.0,936,88.92,42141,357859
600000,17,536724.0,944,89.68,63276,536724
800000,17,715674.0,950,90.25,84326,715674
1000000,17,894767.0,951,90.34,105233,894767
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.19,0,3
100,18,89.0,31,2.94,11,89
200,18,175.0,53,5.03,25,175
2000,18,1783.0,224,21.28,217,1783
10000,18,8868.0,344,32.68,1132,8868
20000,18,17798.0,399,37.9,2202,17798
40000,18,35700.0,413,39.23,4300,35700
60000,18,53623.0,424,40.28,6377,53623
80000,18,71593.0,427,40.56,8407,71593
10000,18,8868.0,344,32.68,1132,8868
200000,18,179198.0,437,41.51,20802,179198
400000,18,358040.0,451,42.84,41960,358040
600000,18,537198.0,451,42.84,62802,537198
800000,18,716238.0,451,42.84,83762,716238
1000000,18,895286.0,451,42.84,104714,895286
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.19,1,2
100,19,88.0,44,4.18,12,88
200,19,171.0,88,8.36,29,171
2000,19,1771.0,258,24.51,229,1771
10000,19,8960.0,313,29.73,1040,8960
20000,19,17851.0,339,32.2,2149,17851
40000,19,35781.0,366,34.77,4219,35781
60000,19,53615.0,377,35.81,6385,53615
80000,19,71471.0,396,37.62,8529,71471
10000,19,8960.0,313,29.73,1040,8960
200000,19,178877.0,403,38.28,21123,178877
400000,19,357851.0,403,38.28,42149,357851
600000,19,536980.0,405,38.47,63020,536980
800000,19,715970.0,405,38.47,84030,715970
1000000,19,895009.0,405,38.47,104991,895009
2,20,1.0,1,0.09,1,1
3,20,2.0,1,0.09,1,2
100,20,87.0,32,3.04,13,87
200,20,173.0,51,4.84,27,173
2000,20,1767.0,229,21.75,233,1767
10000,20,8935.0,299,28.4,1065,8935
20000,20,17853.0,378,35.91,2147,17853
40000,20,35798.0,379,36.0,4202,35798
60000,20,53687.0,386,36.67,6313,53687
80000,20,71565.0,388,36.86,8435,71565
10000,20,8935.0,299,28.4,1065,8935
200000,20,178600.0,407,38.66,21400,178600
400000,20,357622.0,407,38.66,42378,357622
600000,20,536701.0,407,38.66,63299,536701
800000,20,715821.0,407,38.66,84179,715821
1000000,20,894768.0,443,42.08,105232,894768
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.19,0,3
100,21,88.0,27,2.56,12,88
200,21,174.0,50,4.75,26,174
2000,21,1754.0,164,15.58,246,1754
10000,21,8930.0,206,19.57,1070,8930
20000,21,17831.0,227,21.56,2169,17831
40000,21,35743.0,305,28.97,4257,35743
60000,21,53651.0,306,29.07,6349,53651
80000,21,71570.0,306,29.07,8430,71570
10000,21,8930.0,206,19.57,1070,8930
200000,21,178982.0,311,29.54,21018,178982
400000,21,357777.0,320,30.4,42223,357777
600000,21,536628.0,320,30.4,63372,536628
800000,21,715455.0,324,30.78,84545,715455
1000000,21,894676.0,324,30.78,105324,894676
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.19,1,2
100,22,85.0,37,3.51,15,85
200,22,178.0,79,7.5,22,178
2000,22,1785.0,210,19.95,215,1785
10000,22,8944.0,277,26.31,1056,8944
20000,22,17883.0,279,26.5,2117,17883
40000,22,35743.0,325,30.87,4257,35743
60000,22,53684.0,326,30.97,6316,53684
80000,22,71647.0,326,30.97,8353,71647
10000,22,8944.0,277,26.31,1056,8944
200000,22,179185.0,422,40.09,20815,179185
400000,22,358083.0,449,42.65,41917,358083
600000,22,537054.0,450,42.75,62946,537054
800000,22,716159.0,450,42.75,83841,716159
1000000,22,895432.0,450,42.75,104568,895432
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.19,0,3
100,23,88.0,33,3.13,12,88
200,23,169.0,47,4.46,31,169
2000,23,1767.0,155,14.73,233,1767
10000,23,8930.0,225,21.37,1070,8930
20000,23,17856.0,231,21.94,2144,17856
40000,23,35699.0,236,22.42,4301,35699
60000,23,53545.0,248,23.56,6455,53545
80000,23,71453.0,248,23.56,8547,71453
10000,23,8930.0,225,21.37,1070,8930
200000,23,178808.0,252,23.94,21192,178808
400000,23,357683.0,256,24.32,42317,357683
600000,23,536841.0,256,24.32,63159,536841
800000,23,715954.0,260,24.7,84046,715954
1000000,23,894892.0,260,24.7,105108,894892
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.19,1,2
100,24,87.0,31,2.94,13,87
200,24,168.0,71,6.74,32,168
2000,24,1750.0,284,26.98,250,1750
10000,24,8897.0,428,40.66,1103,8897
20000,24,17759.0,469,44.55,2241,17759
40000,24,35705.0,470,44.65,4295,35705
60000,24,53525.0,471,44.74,6475,53525
80000,24,71371.0,472,44.84,8629,71371
10000,24,8897.0,428,40.66,1103,8897
200000,24,178804.0,474,45.03,21196,178804
400000,24,358048.0,474,45.03,41952,358048
600000,24,536992.0,477,45.31,63008,536992
800000,24,715794.0,477,45.31,84206,715794
1000000,24,894872.0,635,60.32,105128,894872
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.19,1,2
