Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.18,1,2
100,1,89.0,39,3.51,11,89
200,1,172.0,83,7.47,28,172
2000,1,1752.0,276,24.84,248,1752
10000,1,8904.0,422,37.98,1096,8904
20000,1,17778.0,496,44.64,2222,17778
40000,1,35577.0,707,63.63,4423,35577
60000,1,53367.0,727,65.43,6633,53367
80000,1,71143.0,741,66.69,8857,71143
10000,1,8904.0,422,37.98,1096,8904
200000,1,177859.0,981,88.29,22141,177859
400000,1,355961.0,996,89.64,44039,355961
600000,1,534139.0,1000,90.0,65861,534139
800000,1,712047.0,1016,91.44,87953,712047
1000000,1,889781.0,1018,91.62,110219,889781
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,86.0,56,5.04,14,86
200,2,165.0,93,8.37,35,165
2000,2,1770.0,268,24.12,230,1770
10000,2,8885.0,337,30.33,1115,8885
20000,2,17813.0,345,31.05,2187,17813
40000,2,35578.0,348,31.32,4422,35578
60000,2,53381.0,352,31.68,6619,53381
80000,2,71345.0,352,31.68,8655,71345
10000,2,8885.0,337,30.33,1115,8885
200000,2,178132.0,358,32.22,21868,178132
400000,2,356147.0,366,32.94,43853,356147
600000,2,534221.0,366,32.94,65779,534221
800000,2,712154.0,370,33.3,87846,712154
1000000,2,890190.0,370,33.3,109810,890190
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.18,2,1
100,3,91.0,45,4.05,9,91
200,3,183.0,89,8.01,17,183
2000,3,1757.0,505,45.45,243,1757
10000,3,8927.0,690,62.1,1073,8927
20000,3,17828.0,847,76.23,2172,17828
40000,3,35564.0,947,85.23,4436,35564
60000,3,53334.0,971,87.39,6666,53334
80000,3,71135.0,974,87.66,8865,71135
10000,3,8927.0,690,62.1,1073,8927
200000,3,177974.0,1000,90.0,22026,177974
400000,3,356055.0,1040,93.6,43945,356055
600000,3,533817.0,1046,94.14,66183,533817
800000,3,711898.0,1052,94.68,88102,711898
1000000,3,889974.0,1067,96.03,110026,889974
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,82.0,29,2.61,18,82
200,4,162.0,76,6.84,38,162
2000,4,1742.0,311,27.99,258,1742
10000,4,8784.0,469,42.21,1216,8784
20000,4,17735.0,469,42.21,2265,17735
40000,4,35585.0,472,42.48,4415,35585
60000,4,53324.0,501,45.09,6676,53324
80000,4,71105.0,536,48.24,8895,71105
10000,4,8784.0,469,42.21,1216,8784
200000,4,177944.0,567,51.03,22056,177944
400000,4,355898.0,580,52.2,44102,355898
600000,4,533862.0,703,63.27,66138,533862
800000,4,711966.0,706,63.54,88034,711966
1000000,4,890023.0,706,63.54,109977,890023
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.18,1,2
100,5,81.0,45,4.05,19,81
200,5,171.0,67,6.03,29,171
2000,5,1735.0,457,41.13,265,1735
10000,5,8882.0,563,50.67,1118,8882
20000,5,17788.0,609,54.81,2212,17788
40000,5,35586.0,620,55.8,4414,35586
60000,5,53450.0,644,57.96,6550,53450
80000,5,71232.0,648,58.32,8768,71232
10000,5,8882.0,563,50.67,1118,8882
200000,5,178041.0,666,59.94,21959,178041
400000,5,356084.0,674,60.66,43916,356084
600000,5,533962.0,681,61.29,66038,533962
800000,5,711786.0,681,61.29,88214,711786
1000000,5,889753.0,683,61.47,110247,889753
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,87.0,42,3.78,13,87
200,6,167.0,60,5.4,33,167
2000,6,1717.0,217,19.53,283,1717
10000,6,8831.0,257,23.13,1169,8831
20000,6,17746.0,258,23.22,2254,17746
40000,6,35450.0,334,30.06,4550,35450
60000,6,53223.0,335,30.15,6777,53223
80000,6,71063.0,335,30.15,8937,71063
10000,6,8831.0,257,23.13,1169,8831
200000,6,177949.0,336,30.24,22051,177949
400000,6,355671.0,339,30.51,44329,355671
600000,6,533746.0,339,30.51,66254,533746
800000,6,711736.0,339,30.51,88264,711736
1000000,6,889493.0,339,30.51,110507,889493
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,91.0,34,3.06,9,91
200,7,172.0,62,5.58,28,172
2000,7,1738.0,175,15.75,262,1738
10000,7,8848.0,199,17.91,1152,8848
20000,7,17692.0,438,39.42,2308,17692
40000,7,35482.0,457,41.13,4518,35482
60000,7,53322.0,582,52.38,6678,53322
80000,7,71072.0,584,52.56,8928,71072
10000,7,8848.0,199,17.91,1152,8848
200000,7,177977.0,593,53.37,22023,177977
400000,7,356021.0,595,53.55,43979,356021
600000,7,534148.0,596,53.64,65852,534148
800000,7,712226.0,596,53.64,87774,712226
1000000,7,890262.0,596,53.64,109738,890262
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,85.0,42,3.78,15,85
200,8,174.0,84,7.56,26,174
2000,8,1754.0,282,25.38,246,1754
10000,8,8849.0,484,43.56,1151,8849
20000,8,17735.0,509,45.81,2265,17735
40000,8,35457.0,569,51.21,4543,35457
60000,8,53286.0,579,52.11,6714,53286
80000,8,71064.0,646,58.14,8936,71064
10000,8,8849.0,484,43.56,1151,8849
200000,8,177851.0,760,68.4,22149,177851
400000,8,356012.0,766,68.94,43988,356012
600000,8,533790.0,769,69.21,66210,533790
800000,8,711841.0,814,73.26,88159,711841
1000000,8,889804.0,814,73.26,110196,889804
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,87.0,46,4.14,13,87
200,9,165.0,81,7.29,35,165
2000,9,1740.0,270,24.3,260,1740
10000,9,8860.0,546,49.14,1140,8860
20000,9,17807.0,550,49.5,2193,17807
40000,9,35543.0,703,63.27,4457,35543
60000,9,53324.0,710,63.9,6676,53324
80000,9,71128.0,784,70.56,8872,71128
10000,9,8860.0,546,49.14,1140,8860
200000,9,178165.0,821,73.89,21835,178165
400000,9,355993.0,906,81.54,44007,355993
600000,9,534003.0,907,81.63,65997,534003
800000,9,712012.0,913,82.17,87988,712012
1000000,9,890056.0,915,82.35,109944,890056
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,86.0,37,3.33,14,86
200,10,172.0,52,4.68,28,172
2000,10,1750.0,270,24.3,250,1750
10000,10,8904.0,382,34.38,1096,8904
20000,10,17853.0,393,35.37,2147,17853
40000,10,35688.0,418,37.62,4312,35688
60000,10,53548.0,451,40.59,6452,53548
80000,10,71377.0,461,41.49,8623,71377
10000,10,8904.0,382,34.38,1096,8904
200000,10,178125.0,634,57.06,21875,178125
400000,10,356063.0,635,57.15,43937,356063
600000,10,534003.0,644,57.96,65997,534003
800000,10,712032.0,645,58.05,87968,712032
1000000,10,890093.0,645,58.05,109907,890093
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,83.0,30,2.7,17,83
200,11,171.0,46,4.14,29,171
2000,11,1744.0,207,18.63,256,1744
10000,11,8908.0,258,23.22,1092,8908
20000,11,17791.0,289,26.01,2209,17791
40000,11,35539.0,300,27.0,4461,35539
60000,11,53329.0,307,27.63,6671,53329
80000,11,71118.0,307,27.63,8882,71118
10000,11,8908.0,258,23.22,1092,8908
200000,11,177923.0,308,27.72,22077,177923
400000,11,355733.0,309,27.81,44267,355733
600000,11,533890.0,309,27.81,66110,533890
800000,11,711700.0,309,27.81,88300,711700
1000000,11,889759.0,309,27.81,110241,889759
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,83.0,48,4.32,17,83
200,12,165.0,79,7.11,35,165
2000,12,1774.0,195,17.55,226,1774
10000,12,8875.0,354,31.86,1125,8875
20000,12,17764.0,361,32.49,2236,17764
40000,12,35516.0,375,33.75,4484,35516
60000,12,53288.0,394,35.46,6712,53288
80000,12,71134.0,394,35.46,8866,71134
10000,12,8875.0,354,31.86,1125,8875
200000,12,178053.0,406,36.54,21947,178053
400000,12,355924.0,421,37.89,44076,355924
600000,12,533889.0,423,38.07,66111,533889
800000,12,711745.0,423,38.07,88255,711745
1000000,12,889528.0,423,38.07,110472,889528
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,80.0,37,3.33,20,80
200,13,169.0,71,6.39,31,169
2000,13,1754.0,309,27.81,246,1754
10000,13,8800.0,507,45.63,1200,8800
20000,13,17736.0,507,45.63,2264,17736
40000,13,35543.0,516,46.44,4457,35543
60000,13,53371.0,523,47.07,6629,53371
80000,13,71164.0,524,47.16,8836,71164
10000,13,8800.0,507,45.63,1200,8800
200000,13,177953.0,526,47.34,22047,177953
400000,13,355722.0,531,47.79,44278,355722
600000,13,533766.0,531,47.79,66234,533766
800000,13,711900.0,531,47.79,88100,711900
1000000,13,889695.0,535,48.15,110305,889695
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.18,0,3
100,14,85.0,37,3.33,15,85
200,14,172.0,65,5.85,28,172
2000,14,1782.0,239,21.51,218,1782
10000,14,8902.0,288,25.92,1098,8902
20000,14,17807.0,326,29.34,2193,17807
40000,14,35620.0,328,29.52,4380,35620
60000,14,53368.0,342,30.78,6632,53368
80000,14,71214.0,347,31.23,8786,71214
10000,14,8902.0,288,25.92,1098,8902
200000,14,177859.0,350,31.5,22141,177859
400000,14,355771.0,353,31.77,44229,355771
600000,14,533883.0,353,31.77,66117,533883
800000,14,711789.0,375,33.75,88211,711789
1000000,14,889518.0,375,33.75,110482,889518
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,89.0,30,2.7,11,89
200,15,180.0,54,4.86,20,180
2000,15,1751.0,244,21.96,249,1751
10000,15,8837.0,387,34.83,1163,8837
20000,15,17657.0,652,58.68,2343,17657
40000,15,35444.0,749,67.41,4556,35444
60000,15,53190.0,754,67.86,6810,53190
80000,15,71002.0,783,70.47,8998,71002
10000,15,8837.0,387,34.83,1163,8837
200000,15,177830.0,786,70.74,22170,177830
400000,15,355897.0,788,70.92,44103,355897
600000,15,533847.0,801,72.09,66153,533847
800000,15,712001.0,801,72.09,87999,712001
1000000,15,890267.0,801,72.09,109733,890267
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.18,0,3
100,16,83.0,37,3.33,17,83
200,16,168.0,62,5.58,32,168
2000,16,1728.0,320,28.8,272,1728
10000,16,8859.0,346,31.14,1141,8859
20000,16,17724.0,353,31.77,2276,17724
40000,16,35554.0,446,40.14,4446,35554
60000,16,53465.0,446,40.14,6535,53465
80000,16,71388.0,446,40.14,8612,71388
10000,16,8859.0,346,31.14,1141,8859
200000,16,178183.0,454,40.86,21817,178183
400000,16,356379.0,455,40.95,43621,356379
600000,16,534403.0,458,41.22,65597,534403
800000,16,712020.0,481,43.29,87980,712020
1000000,16,889839.0,491,44.19,110161,889839
2,17,1.0,1,0.09,1,1
3,17,1.0,1,0.09,2,1
100,17,84.0,30,2.7,16,84
200,17,175.0,48,4.32,25,175
2000,17,1754.0,292,26.28,246,1754
10000,17,8880.0,412,37.08,1120,8880
20000,17,17820.0,416,37.44,2180,17820
40000,17,35625.0,612,55.08,4375,35625
60000,17,53354.0,624,56.16,6646,53354
80000,17,71182.0,684,61.56,8818,71182
10000,17,8880.0,412,37.08,1120,8880
200000,17,177972.0,688,61.92,22028,177972
400000,17,355918.0,702,63.18,44082,355918
600000,17,533780.0,702,63.18,66220,533780
800000,17,711691.0,707,63.63,88309,711691
1000000,17,889812.0,710,63.9,110188,889812
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.18,0,3
100,18,89.0,31,2.79,11,89
200,18,175.0,53,4.77,25,175
2000,18,1765.0,252,22.68,235,1765
10000,18,8808.0,411,36.99,1192,8808
20000,18,17681.0,544,48.96,2319,17681
40000,18,35501.0,552,49.68,4499,35501
60000,18,53312.0,559,50.31,6688,53312
80000,18,71184.0,559,50.31,8816,71184
10000,18,8808.0,411,36.99,1192,8808
200000,18,178242.0,560,50.4,21758,178242
400000,18,356021.0,572,51.48,43979,356021
600000,18,534205.0,572,51.48,65795,534205
800000,18,712289.0,572,51.48,87711,712289
1000000,18,890297.0,573,51.57,109703,890297
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.18,1,2
100,19,88.0,44,3.96,12,88
200,19,171.0,88,7.92,29,171
2000,19,1766.0,227,20.43,234,1766
10000,19,8924.0,273,24.57,1076,8924
20000,19,17764.0,306,27.54,2236,17764
40000,19,35594.0,310,27.9,4406,35594
60000,19,53336.0,315,28.35,6664,53336
80000,19,71104.0,316,28.44,8896,71104
10000,19,8924.0,273,24.57,1076,8924
200000,19,177927.0,327,29.43,22073,177927
400000,19,355939.0,328,29.52,44061,355939
600000,19,534036.0,328,29.52,65964,534036
800000,19,712030.0,328,29.52,87970,712030
1000000,19,890092.0,328,29.52,109908,890092
2,20,1.0,1,0.09,1,1
3,20,2.0,1,0.09,1,2
100,20,86.0,30,2.7,14,86
200,20,169.0,54,4.86,31,169
2000,20,1744.0,341,30.69,256,1744
10000,20,8853.0,579,52.11,1147,8853
20000,20,17732.0,593,53.37,2268,17732
40000,20,35602.0,595,53.55,4398,35602
60000,20,53395.0,600,54.0,6605,53395
80000,20,71166.0,604,54.36,8834,71166
10000,20,8853.0,579,52.11,1147,8853
200000,20,177568.0,631,56.79,22432,177568
400000,20,355586.0,635,57.15,44414,355586
600000,20,533623.0,635,57.15,66377,533623
800000,20,711671.0,641,57.69,88329,711671
1000000,20,889612.0,643,57.87,110388,889612
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.18,0,3
100,21,88.0,27,2.43,12,88
200,21,174.0,50,4.5,26,174
2000,21,1751.0,181,16.29,249,1751
10000,21,8885.0,280,25.2,1115,8885
20000,21,17745.0,292,26.28,2255,17745
40000,21,35570.0,301,27.09,4430,35570
60000,21,53383.0,304,27.36,6617,53383
80000,21,71198.0,304,27.36,8802,71198
10000,21,8885.0,280,25.2,1115,8885
200000,21,178013.0,310,27.9,21987,178013
400000,21,355810.0,432,38.88,44190,355810
600000,21,533679.0,436,39.24,66321,533679
800000,21,711497.0,436,39.24,88503,711497
1000000,21,889742.0,436,39.24,110258,889742
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.18,1,2
100,22,85.0,37,3.33,15,85
200,22,177.0,79,7.11,23,177
2000,22,1774.0,269,24.21,226,1774
10000,22,8905.0,310,27.9,1095,8905
20000,22,17794.0,321,28.89,2206,17794
40000,22,35565.0,332,29.88,4435,35565
60000,22,53414.0,332,29.88,6586,53414
80000,22,71268.0,333,29.97,8732,71268
10000,22,8905.0,310,27.9,1095,8905
200000,22,178253.0,385,34.65,21747,178253
400000,22,356225.0,428,38.52,43775,356225
600000,22,534215.0,476,42.84,65785,534215
800000,22,712329.0,476,42.84,87671,712329
1000000,22,890565.0,476,42.84,109435,890565
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.18,0,3
100,23,84.0,28,2.52,16,84
200,23,165.0,48,4.32,35,165
2000,23,1755.0,192,17.28,245,1755
10000,23,8869.0,350,31.5,1131,8869
20000,23,17749.0,376,33.84,2251,17749
40000,23,35487.0,400,36.0,4513,35487
60000,23,53209.0,598,53.82,6791,53209
80000,23,71013.0,600,54.0,8987,71013
10000,23,8869.0,350,31.5,1131,8869
200000,23,177783.0,603,54.27,22217,177783
400000,23,355643.0,804,72.36,44357,355643
600000,23,533809.0,804,72.36,66191,533809
800000,23,711904.0,808,72.72,88096,711904
1000000,23,889807.0,813,73.17,110193,889807
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.18,1,2
100,24,86.0,27,2.43,14,86
200,24,171.0,36,3.24,29,171
2000,24,1747.0,167,15.03,253,1747
10000,24,8861.0,275,24.75,1139,8861
20000,24,17669.0,316,28.44,2331,17669
40000,24,35507.0,325,29.25,4493,35507
60000,24,53213.0,417,37.53,6787,53213
80000,24,70954.0,458,41.22,9046,70954
10000,24,8861.0,275,24.75,1139,8861
200000,24,177774.0,466,41.94,22226,177774
400000,24,356050.0,466,41.94,43950,356050
600000,24,533992.0,469,42.21,66008,533992
800000,24,711795.0,487,43.83,88205,711795
1000000,24,889874.0,489,44.01,110126,889874
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.18,1,2
100,25,89.0,39,3.51,11,89
200,25,175.0,85,7.65,25,175
2000,25,1753.0,403,36.27,247,1753
10000,25,8820.0,804,72.36,1180,8820
20000,25,17751.0,804,72.36,2249,17751
40000,25,35574.0,829,74.61,4426,35574
60000,25,53363.0,866,77.94,6637,53363
80000,25,71127.0,884,79.56,8873,71127
10000,25,8820.0,804,72.36,1180,8820
200000,25,178071.0,918,82.62,21929,178071
400000,25,356065.0,924,83.16,43935,356065
600000,25,533967.0,964,86.76,66033,533967
800000,25,711875.0,965,86.85,88125,711875
1000000,25,889917.0,965,86.85,110083,889917
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.18,0,3
100,26,87.0,50,4.5,13,87
200,26,170.0,77,6.93,30,170
2000,26,1779.0,218,19.62,221,1779
10000,26,8861.0,367,33.03,1139,8861
20000,26,17732.0,480,43.2,2268,17732
40000,26,35570.0,489,44.01,4430,35570
60000,26,53393.0,490,44.1,6607,53393
80000,26,71164.0,509,45.81,8836,71164
10000,26,8861.0,367,33.03,1139,8861
200000,26,177785.0,514,46.26,22215,177785
400000,26,356028.0,514,46.26,43972,356028
