Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,65,0.48,5,95
200,1,182.0,129,0.9,18,182
2000,1,1784.0,965,6.95,216,1784
10000,1,8987.0,5458,39.91,1013,8987
20000,1,17935.0,10548,77.14,2065,17935
40000,1,35877.0,19556,133.15,4123,35877
60000,1,53844.0,24099,160.27,6156,53844
80000,1,71786.0,31042,206.79,8214,71786
10000,1,8987.0,5458,39.91,1013,8987
200000,1,179515.0,63645,384.22,20485,179515
400000,1,359426.0,96110,555.41,40574,359426
600000,1,539446.0,108361,618.54,60554,539446
800000,1,719391.0,111426,635.3,80609,719391
1000000,1,899120.0,123936,699.39,100880,899120
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,61,0.47,12,88
200,2,171.0,127,1.0,29,171
2000,2,1809.0,1005,7.4,191,1809
10000,2,8975.0,5901,44.08,1025,8975
20000,2,17931.0,13719,102.4,2069,17931
40000,2,35818.0,25119,190.21,4182,35818
60000,2,53759.0,35803,259.69,6241,53759
80000,2,71907.0,35907,260.35,8093,71907
10000,2,8975.0,5901,44.08,1025,8975
200000,2,179760.0,64939,447.4,20240,179760
400000,2,359657.0,93265,611.53,40343,359657
600000,2,539580.0,104142,690.56,60420,539580
800000,2,719453.0,129884,822.75,80547,719453
1000000,2,899403.0,137152,862.99,100597,899403
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,70,0.53,7,93
200,3,188.0,143,1.1,12,188
2000,3,1803.0,1464,10.29,197,1803
10000,3,9022.0,7203,56.45,978,9022
20000,3,18006.0,12316,93.49,1994,18006
40000,3,35894.0,20859,151.55,4106,35894
60000,3,53867.0,25505,180.88,6133,53867
80000,3,71841.0,30590,216.59,8159,71841
10000,3,9022.0,7203,56.45,978,9022
200000,3,179704.0,51995,363.65,20296,179704
400000,3,359594.0,74137,499.84,40406,359594
600000,3,539197.0,113335,716.04,60803,539197
800000,3,719207.0,127367,798.56,80793,719207
1000000,3,899346.0,129049,808.41,100654,899346
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,61,0.45,15,85
200,4,174.0,128,0.96,26,174
2000,4,1782.0,1251,8.96,218,1782
10000,4,8912.0,4837,31.69,1088,8912
20000,4,17933.0,9249,59.55,2067,17933
40000,4,35940.0,16583,110.22,4060,35940
60000,4,53817.0,24445,162.56,6183,53817
80000,4,71755.0,30140,194.86,8245,71755
10000,4,8912.0,4837,31.69,1088,8912
200000,4,179703.0,52715,338.45,20297,179703
400000,4,359487.0,76834,511.56,40513,359487
600000,4,539356.0,87287,592.14,60644,539356
800000,4,719372.0,97950,654.5,80628,719372
1000000,4,899343.0,107321,711.78,100657,899343
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,62,0.46,14,86
200,5,179.0,123,0.93,21,179
2000,5,1774.0,1440,10.11,226,1774
10000,5,8972.0,6121,38.98,1028,8972
20000,5,17953.0,11528,71.71,2047,17953
40000,5,35894.0,19649,121.71,4106,35894
60000,5,53923.0,25979,161.38,6077,53923
80000,5,71906.0,29132,181.48,8094,71906
10000,5,8972.0,6121,38.98,1028,8972
200000,5,179612.0,66697,381.64,20388,179612
400000,5,359423.0,102132,621.11,40577,359423
600000,5,539112.0,123446,765.26,60888,539112
800000,5,718782.0,154794,942.29,81218,718782
1000000,5,898758.0,158978,964.84,101242,898758
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,60,0.43,9,91
200,6,176.0,117,0.86,24,176
2000,6,1760.0,1213,8.7,240,1760
10000,6,8923.0,5734,39.43,1077,8923
20000,6,17907.0,11107,79.07,2093,17907
40000,6,35771.0,17568,129.5,4229,35771
60000,6,53711.0,24093,174.82,6289,53711
80000,6,71697.0,32132,224.6,8303,71697
10000,6,8923.0,5734,39.43,1077,8923
200000,6,179619.0,46165,331.08,20381,179619
400000,6,359062.0,84226,569.57,40938,359062
600000,6,539111.0,90237,601.68,60889,539111
800000,6,719080.0,94199,626.48,80920,719080
1000000,6,898714.0,112708,751.46,101286,898714
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.51,6,94
200,7,180.0,133,1.01,20,180
2000,7,1765.0,1171,8.6,235,1765
10000,7,8936.0,4223,31.55,1064,8936
20000,7,17893.0,7026,52.8,2107,17893
40000,7,35830.0,13180,106.61,4170,35830
60000,7,53839.0,17038,139.81,6161,53839
80000,7,71785.0,22232,177.98,8215,71785
10000,7,8936.0,4223,31.55,1064,8936
200000,7,179745.0,39439,327.75,20255,179745
400000,7,359548.0,83732,621.84,40452,359548
600000,7,539636.0,88843,654.48,60364,539636
800000,7,719509.0,113708,832.51,80491,719509
1000000,7,899494.0,121416,881.9,100506,899494
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,65,0.54,10,90
200,8,182.0,124,1.0,18,182
2000,8,1789.0,1390,10.35,211,1789
10000,8,8945.0,6475,46.85,1055,8945
20000,8,17886.0,12333,92.37,2114,17886
40000,8,35749.0,22315,160.14,4251,35749
