Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,69,2.17,6,94
200,1,180.0,124,4.0,20,180
2000,1,1763.0,755,23.51,237,1763
10000,1,8937.0,4344,84.92,1063,8937
20000,1,17892.0,6428,115.92,2108,17892
40000,1,35836.0,11943,175.99,4164,35836
60000,1,53794.0,14231,201.59,6206,53794
80000,1,71766.0,15295,214.47,8234,71766
10000,1,8937.0,4344,84.92,1063,8937
200000,1,179595.0,22641,291.53,20405,179595
400000,1,359667.0,23657,303.89,40333,359667
600000,1,539742.0,24073,310.17,60258,539742
800000,1,719703.0,24450,313.98,80297,719703
1000000,1,899497.0,24977,319.37,100503,899497
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,68,1.84,12,88
200,2,169.0,129,3.85,31,169
2000,2,1783.0,1295,30.27,217,1783
10000,2,8948.0,5096,78.24,1052,8948
20000,2,17920.0,9257,125.85,2080,17920
40000,2,35840.0,12498,172.14,4160,35840
60000,2,53816.0,14353,206.09,6184,53816
80000,2,71951.0,16289,226.09,8049,71951
10000,2,8948.0,5096,78.24,1052,8948
200000,2,179884.0,23432,302.68,20116,179884
400000,2,359841.0,32842,400.1,40159,359841
600000,2,539782.0,37638,448.9,60218,539782
800000,2,719741.0,41112,483.88,80259,719741
1000000,2,899710.0,43220,505.48,100290,899710
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,62,1.58,8,92
200,3,187.0,129,3.29,13,187
2000,3,1801.0,992,26.68,199,1801
10000,3,9005.0,4536,82.52,995,9005
20000,3,17973.0,7025,118.65,2027,17973
40000,3,35881.0,10009,156.37,4119,35881
60000,3,53861.0,12459,181.35,6139,53861
80000,3,71857.0,13358,191.86,8143,71857
10000,3,9005.0,4536,82.52,995,9005
200000,3,179794.0,18294,242.78,20206,179794
400000,3,359767.0,22377,283.85,40233,359767
600000,3,539576.0,23591,297.51,60424,539576
800000,3,719658.0,23657,299.01,80342,719658
1000000,3,899799.0,23934,301.94,100201,899799
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,83.0,64,1.76,17,83
200,4,171.0,132,3.6,29,171
2000,4,1768.0,1468,22.16,232,1768
10000,4,8857.0,4415,66.39,1143,8857
20000,4,17899.0,5039,72.91,2101,17899
40000,4,35897.0,10358,134.3,4103,35897
60000,4,53809.0,12217,153.37,6191,53809
80000,4,71752.0,16799,199.79,8248,71752
10000,4,8857.0,4415,66.39,1143,8857
200000,4,179716.0,27974,312.54,20284,179716
400000,4,359572.0,34019,384.67,40428,359572
600000,4,539495.0,36142,405.98,60505,539495
800000,4,719550.0,38610,430.66,80450,719550
1000000,4,899582.0,38877,433.77,100418,899582
2,5,2.0,2,0.06,0,2
3,5,2.0,2,0.06,1,2
100,5,84.0,69,1.65,16,84
200,5,176.0,132,2.56,24,176
2000,5,1762.0,1150,16.78,238,1762
10000,5,8947.0,4626,59.06,1053,8947
20000,5,17930.0,8269,96.09,2070,17930
40000,5,35846.0,16059,177.99,4154,35846
60000,5,53891.0,18169,201.57,6109,53891
80000,5,71889.0,18723,210.39,8111,71889
10000,5,8947.0,4626,59.06,1053,8947
200000,5,179698.0,28284,307.4,20302,179698
400000,5,359729.0,31296,337.6,40271,359729
600000,5,539500.0,34277,376.81,60500,539500
800000,5,719343.0,35115,385.23,80657,719343
1000000,5,899348.0,35331,387.39,100652,899348
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,90.0,64,1.76,10,90
200,6,175.0,130,3.38,25,175
2000,6,1745.0,892,20.88,255,1745
10000,6,8871.0,4920,95.52,1129,8871
20000,6,17872.0,7490,128.02,2128,17872
40000,6,35731.0,10972,192.0,4269,35731
60000,6,53694.0,12036,205.84,6306,53694
80000,6,71667.0,18177,267.45,8333,71667
10000,6,8871.0,4920,95.52,1129,8871
200000,6,179654.0,22556,316.12,20346,179654
400000,6,359295.0,25475,350.15,40705,359295
600000,6,539299.0,32131,417.15,60701,539299
800000,6,719284.0,32461,420.45,80716,719284
1000000,6,899005.0,34568,443.04,100995,899005
2,7,1.0,2,0.06,1,1
