Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,92.0,65,5.85,8,92
200,1,175.0,129,11.61,25,175
2000,1,1712.0,732,65.88,288,1712
10000,1,8843.0,1141,102.69,1157,8843
20000,1,17718.0,1202,108.18,2282,17718
40000,1,35528.0,1322,118.98,4472,35528
60000,1,53317.0,1361,122.49,6683,53317
80000,1,71094.0,1374,123.66,8906,71094
10000,1,8843.0,1141,102.69,1157,8843
200000,1,177814.0,1491,134.19,22186,177814
400000,1,355915.0,1507,135.63,44085,355915
600000,1,534094.0,1507,135.63,65906,534094
800000,1,712002.0,1523,137.07,87998,712002
1000000,1,889735.0,1532,137.88,110265,889735
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,83.0,61,5.49,17,83
200,2,162.0,109,9.81,38,162
2000,2,1759.0,375,33.75,241,1759
10000,2,8861.0,552,49.68,1139,8861
20000,2,17787.0,569,51.21,2213,17787
40000,2,35549.0,614,55.26,4451,35549
60000,2,53353.0,617,55.53,6647,53353
80000,2,71317.0,617,55.53,8683,71317
10000,2,8861.0,552,49.68,1139,8861
200000,2,178103.0,634,57.06,21897,178103
400000,2,356119.0,638,57.42,43881,356119
600000,2,534191.0,646,58.14,65809,534191
800000,2,712124.0,650,58.5,87876,712124
1000000,2,890160.0,650,58.5,109840,890160
2,3,0.0,2,0.18,2,0
3,3,1.0,2,0.18,2,1
100,3,88.0,58,5.22,12,88
200,3,179.0,101,9.09,21,179
2000,3,1738.0,610,54.9,262,1738
10000,3,8903.0,896,80.64,1097,8903
20000,3,17813.0,947,85.23,2187,17813
40000,3,35550.0,1083,97.47,4450,35550
60000,3,53315.0,1185,106.65,6685,53315
80000,3,71117.0,1198,107.82,8883,71117
10000,3,8903.0,896,80.64,1097,8903
200000,3,177952.0,1241,111.69,22048,177952
400000,3,356032.0,1248,112.32,43968,356032
600000,3,533793.0,1254,112.86,66207,533793
800000,3,711874.0,1255,112.95,88126,711874
1000000,3,889952.0,1255,112.95,110048,889952
2,4,2.0,2,0.18,0,2
3,4,3.0,2,0.18,0,3
100,4,79.0,58,5.22,21,79
200,4,161.0,109,9.81,39,161
2000,4,1711.0,628,56.52,289,1711
10000,4,8718.0,1249,112.41,1282,8718
20000,4,17668.0,1255,112.95,2332,17668
40000,4,35518.0,1255,112.95,4482,35518
60000,4,53257.0,1266,113.94,6743,53257
80000,4,71035.0,1362,122.58,8965,71035
10000,4,8718.0,1249,112.41,1282,8718
200000,4,177873.0,1394,125.46,22127,177873
400000,4,355825.0,1430,128.7,44175,355825
600000,4,533798.0,1510,135.9,66202,533798
800000,4,711901.0,1511,135.99,88099,711901
1000000,4,889957.0,1527,137.43,110043,889957
2,5,2.0,2,0.18,0,2
3,5,2.0,2,0.18,1,2
100,5,80.0,55,4.95,20,80
200,5,168.0,95,8.55,32,168
2000,5,1723.0,514,46.26,277,1723
10000,5,8864.0,685,61.65,1136,8864
20000,5,17753.0,928,83.52,2247,17753
40000,5,35549.0,960,86.4,4451,35549
60000,5,53408.0,1034,93.06,6592,53408
80000,5,71191.0,1042,93.78,8809,71191
10000,5,8864.0,685,61.65,1136,8864
200000,5,177999.0,1071,96.39,22001,177999
400000,5,356040.0,1145,103.05,43960,356040
600000,5,533917.0,1147,103.23,66083,533917
800000,5,711740.0,1151,103.59,88260,711740
1000000,5,889705.0,1153,103.77,110295,889705
2,6,1.0,2,0.18,1,1
3,6,2.0,2,0.18,1,2
100,6,86.0,36,3.24,14,86
200,6,164.0,79,7.11,36,164
2000,6,1705.0,304,27.36,295,1705
10000,6,8813.0,382,34.38,1187,8813
20000,6,17729.0,382,34.38,2271,17729
40000,6,35434.0,412,37.08,4566,35434
60000,6,53205.0,431,38.79,6795,53205
80000,6,71045.0,431,38.79,8955,71045
10000,6,8813.0,382,34.38,1187,8813
200000,6,177921.0,563,50.67,22079,177921
400000,6,355640.0,590,53.1,44360,355640
600000,6,533715.0,590,53.1,66285,533715
800000,6,711705.0,590,53.1,88295,711705
1000000,6,889462.0,594,53.46,110538,889462
2,7,1.0,2,0.18,1,1
3,7,2.0,2,0.18,1,2
100,7,87.0,64,5.76,13,87
200,7,166.0,110,9.9,34,166
2000,7,1711.0,596,53.64,289,1711
10000,7,8794.0,914,82.26,1206,8794
20000,7,17656.0,944,84.96,2344,17656
40000,7,35445.0,945,85.05,4555,35445
60000,7,53290.0,968,87.12,6710,53290
80000,7,71039.0,980,88.2,8961,71039
10000,7,8794.0,914,82.26,1206,8794
200000,7,177932.0,1113,100.17,22068,177932
400000,7,355975.0,1122,100.98,44025,355975
600000,7,534101.0,1127,101.43,65899,534101
800000,7,712179.0,1130,101.7,87821,712179
1000000,7,890215.0,1130,101.7,109785,890215
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,83.0,60,5.4,17,83
200,8,174.0,126,11.34,26,174
2000,8,1738.0,627,56.43,262,1738
10000,8,8809.0,1132,101.88,1191,8809
20000,8,17692.0,1173,105.57,2308,17692
40000,8,35407.0,1228,110.52,4593,35407
60000,8,53236.0,1233,110.97,6764,53236
80000,8,71019.0,1246,112.14,8981,71019
10000,8,8809.0,1132,101.88,1191,8809
200000,8,177814.0,1258,113.22,22186,177814
400000,8,355966.0,1341,120.69,44034,355966
600000,8,533741.0,1371,123.39,66259,533741
800000,8,711797.0,1373,123.57,88203,711797
1000000,8,889760.0,1376,123.84,110240,889760
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,88.0,53,4.77,12,88
200,9,165.0,96,8.64,35,165
2000,9,1713.0,573,51.57,287,1713
10000,9,8808.0,1204,108.36,1192,8808
20000,9,17753.0,1219,109.71,2247,17753
40000,9,35489.0,1270,114.3,4511,35489
60000,9,53270.0,1288,115.92,6730,53270
80000,9,71081.0,1293,116.37,8919,71081
10000,9,8808.0,1204,108.36,1192,8808
200000,9,178119.0,1298,116.82,21881,178119
400000,9,355940.0,1472,132.48,44060,355940
600000,9,533948.0,1498,134.82,66052,533948
800000,9,711954.0,1536,138.24,88046,711954
1000000,9,889997.0,1537,138.33,110003,889997
2,10,2.0,2,0.18,0,2
3,10,3.0,2,0.18,0,3
100,10,82.0,48,4.32,18,82
200,10,167.0,85,7.65,33,167
2000,10,1731.0,348,31.32,269,1731
10000,10,8861.0,749,67.41,1139,8861
20000,10,17808.0,778,70.02,2192,17808
40000,10,35640.0,844,75.96,4360,35640
60000,10,53500.0,863,77.67,6500,53500
80000,10,71319.0,994,89.46,8681,71319
10000,10,8861.0,749,67.41,1139,8861
200000,10,178070.0,1065,95.85,21930,178070
400000,10,356005.0,1092,98.28,43995,356005
600000,10,533947.0,1096,98.64,66053,533947
800000,10,711975.0,1099,98.91,88025,711975
1000000,10,890032.0,1139,102.51,109968,890032
2,11,2.0,2,0.18,0,2
3,11,3.0,2,0.18,0,3
100,11,82.0,67,6.03,18,82
200,11,168.0,128,11.52,32,168
2000,11,1716.0,527,47.43,284,1716
10000,11,8872.0,616,55.44,1128,8872
20000,11,17747.0,773,69.57,2253,17747
40000,11,35486.0,885,79.65,4514,35486
60000,11,53274.0,924,83.16,6726,53274
80000,11,71063.0,926,83.34,8937,71063
10000,11,8872.0,616,55.44,1128,8872
200000,11,177865.0,968,87.12,22135,177865
400000,11,355673.0,973,87.57,44327,355673
600000,11,533828.0,991,89.19,66172,533828
800000,11,711632.0,1065,95.85,88368,711632
1000000,11,889691.0,1065,95.85,110309,889691
2,12,2.0,2,0.18,0,2
3,12,3.0,2,0.18,0,3
100,12,81.0,66,5.94,19,81
200,12,160.0,98,8.82,40,160
2000,12,1748.0,493,44.37,252,1748
10000,12,8832.0,780,70.2,1168,8832
20000,12,17719.0,812,73.08,2281,17719
40000,12,35469.0,872,78.48,4531,35469
60000,12,53241.0,876,78.84,6759,53241
80000,12,71087.0,876,78.84,8913,71087
10000,12,8832.0,780,70.2,1168,8832
200000,12,178005.0,902,81.18,21995,178005
400000,12,355871.0,960,86.4,44129,355871
600000,12,533836.0,960,86.4,66164,533836
800000,12,711690.0,971,87.39,88310,711690
1000000,12,889473.0,974,87.66,110527,889473
2,13,2.0,2,0.18,0,2
3,13,3.0,2,0.18,0,3
100,13,80.0,50,4.5,20,80
200,13,167.0,76,6.84,33,167
2000,13,1750.0,366,32.94,250,1750
10000,13,8784.0,709,63.81,1216,8784
20000,13,17720.0,709,63.81,2280,17720
40000,13,35528.0,721,64.89,4472,35528
60000,13,53356.0,736,66.24,6644,53356
80000,13,71147.0,739,66.51,8853,71147
10000,13,8784.0,709,63.81,1216,8784
200000,13,177922.0,937,84.33,22078,177922
400000,13,355692.0,956,86.04,44308,355692
600000,13,533736.0,956,86.04,66264,533736
800000,13,711870.0,956,86.04,88130,711870
1000000,13,889644.0,1317,118.53,110356,889644
2,14,2.0,2,0.18,0,2
3,14,3.0,2,0.18,0,3
100,14,84.0,52,4.68,16,84
200,14,166.0,111,9.99,34,166
2000,14,1753.0,589,53.01,247,1753
10000,14,8842.0,990,89.1,1158,8842
20000,14,17738.0,1163,104.67,2262,17738
40000,14,35539.0,1290,116.1,4461,35539
60000,14,53284.0,1331,119.79,6716,53284
80000,14,71130.0,1340,120.6,8870,71130
10000,14,8842.0,990,89.1,1158,8842
200000,14,177768.0,1470,132.3,22232,177768
400000,14,355670.0,1573,141.57,44330,355670
600000,14,533781.0,1575,141.75,66219,533781
800000,14,711689.0,1581,142.29,88311,711689
1000000,14,889417.0,1588,142.92,110583,889417
2,15,2.0,2,0.18,0,2
3,15,3.0,2,0.18,0,3
100,15,86.0,62,5.58,14,86
200,15,175.0,109,9.81,25,175
2000,15,1714.0,629,56.61,286,1714
10000,15,8766.0,1139,102.51,1234,8766
20000,15,17600.0,1238,111.42,2400,17600
40000,15,35393.0,1242,111.78,4607,35393
60000,15,53136.0,1307,117.63,6864,53136
80000,15,70952.0,1311,117.99,9048,70952
10000,15,8766.0,1139,102.51,1234,8766
200000,15,177779.0,1321,118.89,22221,177779
400000,15,355845.0,1327,119.43,44155,355845
600000,15,533794.0,1330,119.7,66206,533794
800000,15,711948.0,1330,119.7,88052,711948
1000000,15,890214.0,1330,119.7,109786,890214
2,16,2.0,2,0.18,0,2
3,16,3.0,2,0.18,0,3
100,16,81.0,63,5.67,19,81
200,16,162.0,106,9.54,38,162
2000,16,1708.0,425,38.25,292,1708
10000,16,8835.0,511,45.99,1165,8835
20000,16,17700.0,526,47.34,2300,17700
40000,16,35536.0,526,47.34,4464,35536
60000,16,53446.0,527,47.43,6554,53446
80000,16,71369.0,527,47.43,8631,71369
10000,16,8835.0,511,45.99,1165,8835
200000,16,178157.0,603,54.27,21843,178157
400000,16,356354.0,608,54.72,43646,356354
600000,16,534371.0,698,62.82,65629,534371
800000,16,711990.0,699,62.91,88010,711990
1000000,16,889810.0,699,62.91,110190,889810
2,17,1.0,2,0.18,1,1
3,17,1.0,2,0.18,2,1
100,17,81.0,54,4.86,19,81
200,17,171.0,91,8.19,29,171
2000,17,1731.0,641,57.69,269,1731
10000,17,8841.0,937,84.33,1159,8841
20000,17,17776.0,973,87.57,2224,17776
40000,17,35586.0,1115,100.35,4414,35586
60000,17,53312.0,1180,106.2,6688,53312
80000,17,71144.0,1197,107.73,8856,71144
10000,17,8841.0,937,84.33,1159,8841
200000,17,177933.0,1215,109.35,22067,177933
400000,17,355879.0,1243,111.87,44121,355879
600000,17,533733.0,1388,124.92,66267,533733
800000,17,711643.0,1393,125.37,88357,711643
1000000,17,889764.0,1393,125.37,110236,889764
2,18,2.0,2,0.18,0,2
3,18,3.0,2,0.18,0,3
100,18,88.0,61,5.49,12,88
200,18,173.0,122,10.98,27,173
2000,18,1746.0,531,47.79,254,1746
10000,18,8761.0,1011,90.99,1239,8761
20000,18,17634.0,1092,98.28,2366,17634
40000,18,35454.0,1111,99.99,4546,35454
60000,18,53267.0,1123,101.07,6733,53267
80000,18,71139.0,1127,101.43,8861,71139
10000,18,8761.0,1011,90.99,1239,8761
200000,18,178195.0,1173,105.57,21805,178195
400000,18,355972.0,1234,111.06,44028,355972
600000,18,534156.0,1238,111.42,65844,534156
800000,18,712240.0,1238,111.42,87760,712240
1000000,18,890248.0,1245,112.05,109752,890248
2,19,1.0,2,0.18,1,1
3,19,2.0,2,0.18,1,2
100,19,86.0,65,5.85,14,86
200,19,168.0,100,9.0,32,168
2000,19,1752.0,447,40.23,248,1752
10000,19,8890.0,714,64.26,1110,8890
20000,19,17721.0,825,74.25,2279,17721
40000,19,35549.0,864,77.76,4451,35549
60000,19,53281.0,1031,92.79,6719,53281
80000,19,71047.0,1051,94.59,8953,71047
10000,19,8890.0,714,64.26,1110,8890
200000,19,177859.0,1225,110.25,22141,177859
400000,19,355871.0,1230,110.7,44129,355871
600000,19,533968.0,1231,110.79,66032,533968
800000,19,711962.0,1231,110.79,88038,711962
1000000,19,890024.0,1231,110.79,109976,890024
2,20,1.0,2,0.18,1,1
3,20,2.0,2,0.18,1,2
100,20,84.0,56,5.04,16,84
200,20,168.0,95,8.55,32,168
2000,20,1724.0,655,58.95,276,1724
10000,20,8829.0,1010,90.9,1171,8829
20000,20,17702.0,1113,100.17,2298,17702
40000,20,35571.0,1122,100.98,4429,35571
60000,20,53361.0,1159,104.31,6639,53361
80000,20,71131.0,1212,109.08,8869,71131
10000,20,8829.0,1010,90.9,1171,8829
200000,20,177526.0,1294,116.46,22474,177526
400000,20,355539.0,1346,121.14,44461,355539
600000,20,533576.0,1346,121.14,66424,533576
800000,20,711623.0,1365,122.85,88377,711623
1000000,20,889565.0,1365,122.85,110435,889565
2,21,2.0,2,0.18,0,2
3,21,3.0,2,0.18,0,3
100,21,84.0,60,5.4,16,84
200,21,169.0,106,9.54,31,169
2000,21,1725.0,513,46.17,275,1725
10000,21,8833.0,808,72.72,1167,8833
20000,21,17680.0,972,87.48,2320,17680
40000,21,35506.0,979,88.11,4494,35506
60000,21,53317.0,989,89.01,6683,53317
80000,21,71130.0,992,89.28,8870,71130
10000,21,8833.0,808,72.72,1167,8833
200000,21,177938.0,1034,93.06,22062,177938
400000,21,355746.0,1040,93.6,44254,355746
600000,21,533611.0,1076,96.84,66389,533611
800000,21,711429.0,1079,97.11,88571,711429
1000000,21,889674.0,1079,97.11,110326,889674
2,22,2.0,2,0.18,0,2
3,22,2.0,2,0.18,1,2
100,22,86.0,68,6.12,14,86
200,22,177.0,126,11.34,23,177
2000,22,1747.0,589,53.01,253,1747
10000,22,8837.0,1100,99.0,1163,8837
20000,22,17711.0,1350,121.5,2289,17711
40000,22,35473.0,1451,130.59,4527,35473
60000,22,53321.0,1466,131.94,6679,53321
80000,22,71175.0,1474,132.66,8825,71175
10000,22,8837.0,1100,99.0,1163,8837
200000,22,178156.0,1553,139.77,21844,178156
400000,22,356127.0,1607,144.63,43873,356127
600000,22,534116.0,1627,146.43,65884,534116
800000,22,712230.0,1627,146.43,87770,712230
1000000,22,890466.0,1627,146.43,109534,890466
2,23,2.0,2,0.18,0,2
3,23,3.0,2,0.18,0,3
100,23,86.0,59,5.31,14,86
200,23,164.0,112,10.08,36,164
2000,23,1733.0,488,43.92,267,1733
10000,23,8829.0,839,75.51,1171,8829
20000,23,17699.0,947,85.23,2301,17699
40000,23,35425.0,1140,102.6,4575,35425
60000,23,53149.0,1244,111.96,6851,53149
80000,23,70949.0,1276,114.84,9051,70949
10000,23,8829.0,839,75.51,1171,8829
200000,23,177716.0,1304,117.36,22284,177716
400000,23,355590.0,1317,118.53,44410,355590
600000,23,533756.0,1317,118.53,66244,533756
800000,23,711852.0,1317,118.53,88148,711852
1000000,23,889756.0,1317,118.53,110244,889756
2,24,2.0,2,0.18,0,2
3,24,3.0,2,0.18,0,3
100,24,83.0,49,4.41,17,83
200,24,165.0,90,8.1,35,165
2000,24,1716.0,475,42.75,284,1716
10000,24,8803.0,921,82.89,1197,8803
20000,24,17604.0,1090,98.1,2396,17604
40000,24,35441.0,1111,99.99,4559,35441
60000,24,53152.0,1172,105.48,6848,53152
80000,24,70895.0,1177,105.93,9105,70895
10000,24,8803.0,921,82.89,1197,8803
200000,24,177716.0,1180,106.2,22284,177716
400000,24,355992.0,1183,106.47,44008,355992
600000,24,533931.0,1196,107.64,66069,533931
800000,24,711733.0,1217,109.53,88267,711733
1000000,24,889812.0,1219,109.71,110188,889812
2,25,2.0,2,0.18,0,2
3,25,2.0,2,0.18,1,2
100,25,84.0,47,4.23,16,84
200,25,170.0,107,9.63,30,170
2000,25,1737.0,552,49.68,263,1737
10000,25,8798.0,962,86.58,1202,8798
20000,25,17726.0,970,87.3,2274,17726
40000,25,35552.0,992,89.28,4448,35552
60000,25,53341.0,1017,91.53,6659,53341
80000,25,71102.0,1058,95.22,8898,71102
10000,25,8798.0,962,86.58,1202,8798
200000,25,178043.0,1099,98.91,21957,178043
400000,25,356037.0,1108,99.72,43963,356037
600000,25,533940.0,1110,99.9,66060,533940
800000,25,711848.0,1114,100.26,88152,711848
1000000,25,889889.0,1116,100.44,110111,889889
2,26,2.0,2,0.18,0,2
3,26,3.0,2,0.18,0,3
100,26,89.0,65,5.85,11,89
200,26,170.0,96,8.64,30,170
2000,26,1756.0,458,41.22,244,1756
10000,26,8824.0,794,71.46,1176,8824
20000,26,17695.0,887,79.83,2305,17695
40000,26,35531.0,909,81.81,4469,35531
60000,26,53353.0,922,82.98,6647,53353
80000,26,71125.0,944,84.96,8875,71125
10000,26,8824.0,794,71.46,1176,8824
200000,26,177745.0,957,86.13,22255,177745
400000,26,355988.0,957,86.13,44012,355988
600000,26,533992.0,962,86.58,66008,533992
800000,26,711914.0,963,86.67,88086,711914
1000000,26,889909.0,963,86.67,110091,889909
2,27,1.0,2,0.18,1,1
3,27,2.0,2,0.18,1,2
100,27,84.0,68,6.12,16,84
200,27,165.0,116,10.44,35,165
2000,27,1731.0,501,45.09,269,1731
10000,27,8832.0,772,69.48,1168,8832
20000,27,17737.0,781,70.29,2263,17737
40000,27,35509.0,988,88.92,4491,35509
60000,27,53269.0,1000,90.0,6731,53269
80000,27,71040.0,1015,91.35,8960,71040
10000,27,8832.0,772,69.48,1168,8832
200000,27,177869.0,1021,91.89,22131,177869
400000,27,356021.0,1031,92.79,43979,356021
600000,27,533924.0,1034,93.06,66076,533924
800000,27,711970.0,1034,93.06,88030,711970
1000000,27,890284.0,1034,93.06,109716,890284
2,28,2.0,2,0.18,0,2
3,28,3.0,2,0.18,0,3
100,28,85.0,54,4.86,15,85
200,28,172.0,117,10.53,28,172
2000,28,1751.0,654,58.86,249,1751
10000,28,8811.0,1015,91.35,1189,8811
20000,28,17684.0,1077,96.93,2316,17684
40000,28,35431.0,1144,102.96,4569,35431
60000,28,53227.0,1165,104.85,6773,53227
80000,28,71019.0,1165,104.85,8981,71019
10000,28,8811.0,1015,91.35,1189,8811
200000,28,177945.0,1169,105.21,22055,177945
400000,28,355718.0,1194,107.46,44282,355718
600000,28,533439.0,1197,107.73,66561,533439
800000,28,711230.0,1197,107.73,88770,711230
1000000,28,889150.0,1197,107.73,110850,889150
2,29,1.0,2,0.18,1,1
3,29,2.0,2,0.18,1,2
100,29,78.0,62,5.58,22,78
200,29,167.0,108,9.72,33,167
2000,29,1745.0,451,40.59,255,1745
10000,29,8860.0,542,48.78,1140,8860
20000,29,17760.0,613,55.17,2240,17760
40000,29,35567.0,620,55.8,4433,35567
60000,29,53404.0,666,59.94,6596,53404
80000,29,71160.0,836,75.24,8840,71160
10000,29,8860.0,542,48.78,1140,8860
200000,29,177863.0,885,79.65,22137,177863
400000,29,356040.0,886,79.74,43960,356040
600000,29,534237.0,961,86.49,65763,534237
800000,29,712307.0,971,87.39,87693,712307
1000000,29,890311.0,971,87.39,109689,890311
2,30,1.0,2,0.18,1,1
3,30,2.0,2,0.18,1,2
100,30,87.0,57,5.13,13,87
200,30,168.0,109,9.81,32,168
2000,30,1703.0,554,49.86,297,1703
10000,30,8796.0,825,74.25,1204,8796
20000,30,17739.0,830,74.7,2261,17739
40000,30,35467.0,936,84.24,4533,35467
60000,30,53302.0,975,87.75,6698,53302
80000,30,71107.0,1016,91.44,8893,71107
10000,30,8796.0,825,74.25,1204,8796
200000,30,177918.0,1119,100.71,22082,177918
400000,30,355681.0,1239,111.51,44319,355681
600000,30,533772.0,1244,111.96,66228,533772
800000,30,711729.0,1254,112.86,88271,711729
1000000,30,889749.0,1254,112.86,110251,889749
