Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,90.0,60,2.64,10,90
200,1,176.0,110,4.06,24,176
2000,1,1757.0,942,21.81,243,1757
10000,1,8931.0,3884,50.92,1069,8931
20000,1,17858.0,8319,73.64,2142,17858
40000,1,35735.0,14003,103.22,4265,35735
60000,1,53600.0,19807,135.3,6400,53600
80000,1,71460.0,22699,150.03,8540,71460
200000,1,178682.0,41490,251.19,21318,178682
400000,1,357697.0,56003,326.9,42303,357697
600000,1,536821.0,62014,356.96,63179,536821
800000,1,715733.0,65812,376.67,84267,715733
1000000,1,894506.0,68095,388.08,105494,894506
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,68,2.95,12,88
200,2,168.0,131,5.24,32,168
2000,2,1781.0,889,21.54,219,1781
10000,2,8909.0,4889,55.77,1091,8909
20000,2,17842.0,11609,98.9,2158,17842
40000,2,35689.0,18699,136.15,4311,35689
60000,2,53568.0,24300,172.44,6432,53568
80000,2,71601.0,26253,182.2,8399,71601
200000,2,178932.0,42788,268.57,21068,178932
400000,2,357855.0,59329,352.98,42145,357855
600000,2,536888.0,62945,371.24,63112,536888
800000,2,715782.0,74668,431.3,84218,715782
1000000,2,894771.0,76486,440.39,105229,894771
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,92.0,62,3.1,8,92
200,3,185.0,123,5.74,15,185
2000,3,1779.0,903,25.21,221,1779
10000,3,8980.0,3785,44.13,1020,8980
20000,3,17923.0,5639,66.63,2077,17923
40000,3,35745.0,8421,82.33,4255,35745
60000,3,53592.0,12265,106.23,6408,53592
80000,3,71488.0,13282,139.49,8512,71488
200000,3,178837.0,25151,202.61,21163,178837
400000,3,357833.0,40668,281.01,42167,357833
600000,3,536600.0,47335,315.42,63400,536600
800000,3,715683.0,48296,320.23,84317,715683
1000000,3,894790.0,48980,323.65,105210,894790
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,79.0,55,3.42,21,79
200,4,163.0,126,4.95,37,163
2000,4,1741.0,1222,33.2,259,1741
10000,4,8810.0,3582,65.43,1190,8810
20000,4,17803.0,6641,82.25,2197,17803
40000,4,35737.0,9821,99.41,4263,35737
60000,4,53557.0,14332,122.69,6443,53557
80000,4,71411.0,18845,151.73,8589,71411
200000,4,178806.0,35543,236.84,21194,178806
400000,4,357716.0,44263,283.95,42284,357716
600000,4,536664.0,50440,314.84,63336,536664
800000,4,715725.0,51170,318.76,84275,715725
1000000,4,894718.0,57663,351.22,105282,894718
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,69,2.5,16,84
200,5,176.0,132,3.45,24,176
2000,5,1751.0,1067,30.17,249,1751
10000,5,8908.0,4149,61.88,1092,8908
20000,5,17840.0,7691,86.96,2160,17840
40000,5,35715.0,11211,107.08,4285,35715
60000,5,53635.0,18921,145.99,6365,53635
80000,5,71497.0,24574,174.71,8503,71497
200000,5,178650.0,57140,351.04,21350,178650
400000,5,357504.0,93510,532.98,42496,357504
600000,5,536324.0,101175,572.02,63676,536324
800000,5,715102.0,115225,642.36,84898,715102
1000000,5,894108.0,116807,650.27,105892,894108
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,87.0,64,2.12,13,87
200,6,171.0,109,4.05,29,171
2000,6,1737.0,883,20.97,263,1737
10000,6,8873.0,2999,42.0,1127,8873
20000,6,17831.0,5268,54.51,2169,17831
40000,6,35594.0,14156,106.87,4406,35594
60000,6,53434.0,21119,145.01,6566,53434
80000,6,71364.0,22232,150.85,8636,71364
200000,6,178710.0,45745,271.92,21290,178710
400000,6,357196.0,89741,494.6,42804,357196
600000,6,536218.0,93303,512.41,63782,536218
800000,6,715196.0,95067,521.23,84804,715196
1000000,6,893881.0,111137,601.85,106119,893881
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,93.0,54,1.98,7,93
200,7,178.0,99,2.74,22,178
2000,7,1741.0,1340,24.34,259,1741
10000,7,8860.0,4656,56.13,1140,8860
20000,7,17756.0,7498,75.74,2244,17756
40000,7,35635.0,11497,96.81,4365,35635
60000,7,53516.0,24528,162.96,6484,53516
80000,7,71357.0,27902,180.28,8643,71357
200000,7,178771.0,46574,273.73,21229,178771
400000,7,357799.0,64111,361.95,42201,357799
600000,7,536804.0,81909,450.94,63196,536804
800000,7,715845.0,88044,481.62,84155,715845
1000000,7,894819.0,99738,540.54,105181,894819
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,72,2.79,14,86
200,8,177.0,145,5.58,23,177
2000,8,1762.0,1160,25.15,238,1762
10000,8,8891.0,3939,48.14,1109,8891
20000,8,17803.0,6896,63.55,2197,17803
40000,8,35600.0,15012,111.33,4400,35600
60000,8,53482.0,22793,150.5,6518,53482
80000,8,71348.0,28590,179.76,8652,71348
200000,8,178691.0,41780,247.78,21309,178691
400000,8,357711.0,71465,396.38,42289,357711
600000,8,536439.0,87527,476.69,63561,536439
800000,8,715404.0,93611,514.04,84596,715404
1000000,8,894319.0,100958,551.23,105681,894319
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,89.0,63,3.28,11,89
200,9,169.0,124,4.94,31,169
2000,9,1750.0,1014,22.35,250,1750
10000,9,8913.0,4267,50.77,1087,8913
20000,9,17879.0,10958,84.85,2121,17879
40000,9,35699.0,16746,118.38,4301,35699
60000,9,53533.0,26787,171.28,6467,53533
80000,9,71395.0,36041,217.64,8605,71395
200000,9,178948.0,52190,299.74,21052,178948
400000,9,357740.0,72060,400.98,42260,357740
600000,9,536775.0,76208,421.72,63225,536775
800000,9,715751.0,81730,449.33,84249,715751
1000000,9,894588.0,126607,673.71,105412,894588
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,62,2.11,14,86
200,10,174.0,129,3.88,26,174
2000,10,1771.0,906,12.09,229,1771
10000,10,8938.0,5505,40.76,1062,8938
20000,10,17906.0,11535,82.78,2094,17906
40000,10,35771.0,19644,142.68,4229,35771
60000,10,53719.0,22034,158.23,6281,53719
80000,10,71638.0,25239,175.33,8362,71638
200000,10,178913.0,49181,300.44,21087,178913
400000,10,357675.0,77748,444.9,42325,357675
600000,10,536491.0,96991,547.86,63509,536491
800000,10,715517.0,99740,561.61,84483,715517
1000000,10,894504.0,111650,621.16,105496,894504
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,60,3.0,14,86
200,11,175.0,130,4.52,25,175
