Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,92.0,65,4.67,8,92
200,1,176.0,120,8.75,24,176
2000,1,1733.0,773,52.89,267,1733
10000,1,8882.0,1713,101.34,1118,8882
20000,1,17817.0,1879,110.26,2183,17817
40000,1,35716.0,2100,121.8,4284,35716
60000,1,53609.0,2233,129.44,6391,53609
80000,1,71491.0,2282,132.74,8509,71491
10000,1,8882.0,1713,101.34,1118,8882
200000,1,178760.0,3391,183.24,21240,178760
400000,1,357851.0,3439,185.5,42149,357851
600000,1,537010.0,3443,185.78,62990,537010
800000,1,715943.0,3457,186.41,84057,715943
1000000,1,894726.0,3459,186.5,105274,894726
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,81.0,70,4.45,19,81
200,2,159.0,136,7.92,41,159
2000,2,1768.0,533,33.24,232,1768
10000,2,8886.0,1234,75.28,1114,8886
20000,2,17843.0,1418,85.41,2157,17843
40000,2,35709.0,1735,102.48,4291,35709
60000,2,53618.0,1748,103.21,6382,53618
80000,2,71655.0,1748,103.21,8345,71655
10000,2,8886.0,1234,75.28,1114,8886
200000,2,179071.0,1835,108.23,20929,179071
400000,2,358083.0,1868,110.41,41917,358083
600000,2,537132.0,1874,110.68,62868,537132
800000,2,716083.0,1881,111.2,83917,716083
1000000,2,895082.0,1884,111.33,104918,895082
2,3,1.0,2,0.14,1,1
3,3,2.0,2,0.14,1,2
100,3,90.0,60,4.0,10,90
200,3,181.0,115,8.12,19,181
2000,3,1747.0,944,62.33,253,1747
10000,3,8935.0,1606,102.92,1065,8935
20000,3,17884.0,1905,119.68,2116,17884
40000,3,35696.0,2409,145.25,4304,35696
60000,3,53563.0,2469,148.6,6437,53563
80000,3,71464.0,3146,179.12,8536,71464
10000,3,8935.0,1606,102.92,1065,8935
200000,3,178869.0,3374,191.43,21131,178869
400000,3,357921.0,3529,199.3,42079,357921
600000,3,536716.0,3647,204.81,63284,536716
800000,3,715801.0,3668,205.81,84199,715801
