Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,91.0,68,2.93,9,91
200,1,179.0,124,5.02,21,179
2000,1,1771.0,912,25.05,229,1771
10000,1,8960.0,3507,67.65,1040,8960
20000,1,17926.0,5512,88.42,2074,17926
40000,1,35865.0,12754,162.37,4135,35865
60000,1,53807.0,15866,193.85,6193,53807
80000,1,71768.0,17711,212.39,8232,71768
10000,1,8960.0,3507,67.65,1040,8960
200000,1,179546.0,28626,323.25,20454,179546
400000,1,359614.0,30333,341.22,40386,359614
600000,1,539691.0,31314,351.03,60309,539691
800000,1,719631.0,33768,375.57,80369,719631
1000000,1,899430.0,34131,379.38,100570,899430
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,88.0,61,3.22,12,88
200,2,169.0,118,4.96,31,169
2000,2,1786.0,771,29.58,214,1786
10000,2,8952.0,3176,75.68,1048,8952
20000,2,17935.0,5637,107.04,2065,17935
40000,2,35855.0,10379,159.5,4145,35855
60000,2,53840.0,12016,177.85,6160,53840
80000,2,71986.0,12031,178.45,8014,71986
10000,2,8952.0,3176,75.68,1048,8952
200000,2,179934.0,17836,242.44,20066,179934
400000,2,359878.0,27939,344.01,40122,359878
600000,2,539859.0,29290,357.7,60141,539859
800000,2,719838.0,30292,367.72,80162,719838
1000000,2,899817.0,31362,378.6,100183,899817
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,92.0,69,3.48,8,92
200,3,185.0,134,6.47,15,185
2000,3,1780.0,977,40.19,220,1780
10000,3,9014.0,2859,63.96,986,9014
20000,3,18011.0,4403,88.13,1989,18011
40000,3,35899.0,8045,129.59,4101,35899
60000,3,53884.0,9404,144.89,6116,53884
80000,3,71873.0,11321,165.23,8127,71873
10000,3,9014.0,2859,63.96,986,9014
200000,3,179858.0,12881,183.71,20142,179858
400000,3,359839.0,17029,225.55,40161,359839
600000,3,539656.0,17438,229.64,60344,539656
800000,3,719738.0,17526,231.6,80262,719738
1000000,3,899865.0,18960,245.94,100135,899865
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,84.0,68,3.11,16,84
200,4,169.0,131,6.17,31,169
2000,4,1768.0,861,29.13,232,1768
10000,4,8887.0,3383,66.59,1113,8887
20000,4,17931.0,3970,72.55,2069,17931
40000,4,35958.0,7374,106.95,4042,35958
60000,4,53851.0,10500,138.66,6149,53851
80000,4,71811.0,12279,156.72,8189,71811
10000,4,8887.0,3383,66.59,1113,8887
200000,4,179843.0,17324,208.7,20157,179843
400000,4,359713.0,21986,255.59,40287,359713
600000,4,539638.0,23880,274.62,60362,539638
800000,4,719710.0,24072,276.54,80290,719710
1000000,4,899740.0,24244,278.26,100260,899740
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,84.0,55,2.71,16,84
200,5,173.0,97,4.57,27,173
2000,5,1759.0,894,20.01,241,1759
10000,5,8955.0,2199,37.92,1045,8955
20000,5,17938.0,3981,63.3,2062,17938
40000,5,35903.0,5419,82.27,4097,35903
60000,5,53973.0,5991,88.26,6027,53973
80000,5,71979.0,6283,91.54,8021,71979
10000,5,8955.0,2199,37.92,1045,8955
200000,5,179838.0,9752,128.12,20162,179838
400000,5,359869.0,12672,157.68,40131,359869
600000,5,539665.0,13988,171.11,60335,539665
800000,5,719505.0,16201,193.24,80495,719505
1000000,5,899512.0,16253,193.76,100488,899512
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,87.0,56,2.36,13,87
200,6,172.0,119,4.61,28,172
2000,6,1741.0,1183,26.59,259,1741
10000,6,8903.0,3410,55.7,1097,8903
20000,6,17903.0,6042,82.83,2097,17903
40000,6,35778.0,9110,115.04,4222,35778
60000,6,53731.0,11059,134.98,6269,53731
80000,6,71769.0,11172,136.11,8231,71769
10000,6,8903.0,3410,55.7,1097,8903
200000,6,179787.0,13126,160.78,20213,179787
400000,6,359429.0,16434,194.04,40571,359429
600000,6,539494.0,16900,198.7,60506,539494
800000,6,719475.0,17627,205.97,80525,719475
1000000,6,899213.0,18192,211.71,100787,899213
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.11,1,2
100,7,93.0,65,2.36,7,93
200,7,178.0,126,3.51,22,178
2000,7,1759.0,630,12.51,241,1759
10000,7,8909.0,2434,54.76,1091,8909
20000,7,17863.0,4415,76.1,2137,17863
40000,7,35840.0,7677,109.53,4160,35840
60000,7,53861.0,9893,133.58,6139,53861
80000,7,71820.0,12047,155.21,8180,71820
10000,7,8909.0,2434,54.76,1091,8909
200000,7,179878.0,15130,186.67,20122,179878
400000,7,359917.0,19583,231.38,40083,359917
600000,7,540037.0,20209,237.64,59963,540037
800000,7,720019.0,24587,281.42,79981,720019
1000000,7,900003.0,28240,317.95,99997,900003
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,86.0,63,2.97,14,86
200,8,178.0,130,5.35,22,178
2000,8,1773.0,1004,37.22,227,1773
10000,8,8926.0,3603,75.45,1074,8926
20000,8,17892.0,5812,108.34,2108,17892
40000,8,35786.0,10160,162.98,4214,35786
60000,8,53795.0,11407,175.9,6205,53795
80000,8,71761.0,13677,199.5,8239,71761
10000,8,8926.0,3603,75.45,1074,8926
200000,8,179706.0,21126,275.16,20294,179706
400000,8,359788.0,26325,328.5,40212,359788
600000,8,539635.0,27746,343.61,60365,539635
800000,8,719583.0,33778,404.02,80417,719583
1000000,8,899602.0,34423,410.47,100398,899602
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,91.0,71,3.59,9,91
200,9,173.0,151,7.09,27,173
2000,9,1761.0,931,25.06,239,1761
10000,9,8949.0,4163,70.61,1051,8949
20000,9,17978.0,5438,83.9,2022,17978
40000,9,35895.0,8580,116.49,4105,35895
60000,9,53852.0,10885,152.32,6148,53852
80000,9,71872.0,11052,153.99,8128,71872
10000,9,8949.0,4163,70.61,1051,8949
200000,9,180031.0,15140,195.5,19969,180031
400000,9,359906.0,17227,216.64,40094,359906
600000,9,539946.0,17983,224.38,60054,539946
800000,9,719904.0,23007,274.62,80096,719904
1000000,9,899982.0,23120,275.75,100018,899982
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,58,2.38,14,86
200,10,174.0,107,4.31,26,174
2000,10,1772.0,876,22.98,228,1772
10000,10,8984.0,2601,46.17,1016,8984
20000,10,18009.0,3711,62.31,1991,18009
40000,10,35985.0,5485,83.2,4015,35985
60000,10,53983.0,12130,149.83,6017,53983
80000,10,72002.0,13769,166.4,7998,72002
10000,10,8984.0,2601,46.17,1016,8984
200000,10,179885.0,23113,260.92,20115,179885
400000,10,359649.0,36069,395.88,40351,359649
600000,10,539584.0,39458,436.7,60416,539584
800000,10,719592.0,40785,449.97,80408,719592
1000000,10,899644.0,41048,453.86,100356,899644
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,82.0,54,2.34,18,82
200,11,173.0,126,3.96,27,173
2000,11,1754.0,1060,29.05,246,1754
10000,11,8966.0,3285,54.63,1034,8966
20000,11,17937.0,5131,76.42,2063,17937
40000,11,35860.0,7337,104.24,4140,35860
60000,11,53820.0,11121,142.26,6180,53820
80000,11,71771.0,13661,169.1,8229,71771
10000,11,8966.0,3285,54.63,1034,8966
200000,11,179678.0,18158,225.32,20322,179678
400000,11,359420.0,22012,264.04,40580,359420
600000,11,539507.0,25706,300.98,60493,539507
800000,11,719282.0,30100,345.19,80718,719282
1000000,11,899358.0,30344,347.63,100642,899358
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,84.0,63,2.52,16,84
200,12,171.0,117,3.96,29,171
2000,12,1783.0,1089,23.49,217,1783
10000,12,8942.0,3857,54.95,1058,8942
20000,12,17916.0,5396,70.88,2084,17916
40000,12,35833.0,8408,103.25,4167,35833
60000,12,53779.0,10165,121.09,6221,53779
80000,12,71817.0,10563,125.07,8183,71817
10000,12,8942.0,3857,54.95,1058,8942
200000,12,179819.0,19509,215.7,20181,179819
400000,12,359791.0,21920,239.99,40209,359791
600000,12,539796.0,22661,247.4,60204,539796
800000,12,719622.0,23248,253.27,80378,719622
1000000,12,899429.0,25035,271.14,100571,899429
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,80.0,54,2.79,20,80
200,13,170.0,92,3.98,30,170
2000,13,1777.0,755,20.42,223,1777
10000,13,8888.0,3837,61.5,1112,8888
20000,13,17868.0,9469,119.08,2132,17868
40000,13,35847.0,13710,163.38,4153,35847
60000,13,53831.0,18655,213.01,6169,53831
80000,13,71766.0,23489,263.33,8234,71766
10000,13,8888.0,3837,61.5,1112,8888
200000,13,179640.0,35100,384.57,20360,179640
400000,13,359249.0,51031,544.06,40751,359249
600000,13,539259.0,55633,590.17,60741,539259
800000,13,719416.0,55633,590.17,80584,719416
1000000,13,899190.0,57750,611.34,100810,899190
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,86.0,70,3.4,14,86
200,14,173.0,127,6.31,27,173
2000,14,1789.0,968,25.61,211,1789
10000,14,8951.0,3856,60.25,1049,8951
20000,14,17915.0,7659,104.22,2085,17915
40000,14,35870.0,11552,151.07,4130,35870
60000,14,53757.0,17219,208.73,6243,53757
80000,14,71809.0,17445,211.8,8191,71809
10000,14,8951.0,3856,60.25,1049,8951
200000,14,179595.0,27085,323.86,20405,179595
400000,14,359576.0,31359,366.69,40424,359576
600000,14,539623.0,42558,478.68,60377,539623
800000,14,719448.0,45070,503.8,80552,719448
1000000,14,899251.0,46169,514.97,100749,899251
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,89.0,69,3.39,11,89
200,15,178.0,148,6.88,22,178
2000,15,1771.0,1028,27.65,229,1771
10000,15,8919.0,4256,79.01,1081,8919
20000,15,17830.0,8410,121.54,2170,17830
40000,15,35736.0,15875,197.27,4264,35736
60000,15,53652.0,17652,215.67,6348,53652
80000,15,71615.0,22901,268.25,8385,71615
10000,15,8919.0,4256,79.01,1081,8919
200000,15,179625.0,28668,326.28,20375,179625
400000,15,359644.0,30924,349.02,40356,359644
600000,15,539483.0,36268,402.64,60517,539483
800000,15,719556.0,39307,433.03,80444,719556
1000000,15,899751.0,39384,433.8,100249,899751
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,84.0,63,2.97,16,84
200,16,169.0,122,5.27,31,169
2000,16,1753.0,955,19.54,247,1753
10000,16,8943.0,3616,49.93,1057,8943
20000,16,17857.0,7761,92.28,2143,17857
40000,16,35829.0,12824,143.18,4171,35829
60000,16,53916.0,13662,151.56,6084,53916
80000,16,72034.0,13665,151.59,7966,72034
10000,16,8943.0,3616,49.93,1057,8943
200000,16,179988.0,18621,201.69,20012,179988
400000,16,360155.0,22879,244.27,39845,360155
600000,16,540169.0,27922,294.97,59831,540169
800000,16,719811.0,36178,377.53,80189,719811
1000000,16,899614.0,37559,391.34,100386,899614
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.11,1,2
100,17,85.0,70,3.4,15,85
200,17,177.0,122,5.18,23,177
2000,17,1783.0,1189,20.53,217,1783
10000,17,8953.0,5121,84.51,1047,8953
20000,17,17964.0,8392,123.25,2036,17964
40000,17,35897.0,12707,176.39,4103,35897
60000,17,53786.0,18785,239.06,6214,53786
80000,17,71798.0,19977,255.21,8202,71798
10000,17,8953.0,5121,84.51,1047,8953
200000,17,179653.0,31445,371.15,20347,179653
400000,17,359587.0,34218,399.33,40413,359587
600000,17,539446.0,36902,426.53,60554,539446
800000,17,719381.0,37347,430.98,80619,719381
1000000,17,899543.0,37691,436.49,100457,899543
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,87.0,57,2.46,13,87
200,18,173.0,112,4.72,27,173
2000,18,1784.0,875,26.66,216,1784
10000,18,8883.0,3951,62.1,1117,8883
20000,18,17824.0,7096,99.04,2176,17824
40000,18,35775.0,12834,156.6,4225,35775
60000,18,53777.0,15042,178.77,6223,53777
80000,18,71859.0,15150,179.85,8141,71859
10000,18,8883.0,3951,62.1,1117,8883
200000,18,179940.0,20900,237.71,20060,179940
400000,18,359730.0,24676,277.27,40270,359730
600000,18,539902.0,25121,281.99,60098,539902
800000,18,719901.0,26858,299.36,80099,719901
1000000,18,899917.0,27171,302.49,100083,899917
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,89.0,63,3.6,11,89
200,19,174.0,119,6.68,26,174
2000,19,1773.0,811,34.03,227,1773
10000,19,8982.0,3323,71.39,1018,8982
20000,19,17900.0,5795,106.19,2100,17900
40000,19,35898.0,7510,123.88,4102,35898
60000,19,53814.0,9472,155.02,6186,53814
80000,19,71741.0,11042,170.81,8259,71741
10000,19,8982.0,3323,71.39,1018,8982
200000,19,179714.0,15260,213.8,20286,179714
400000,19,359653.0,18794,250.49,40347,359653
600000,19,539690.0,19684,259.48,60310,539690
800000,19,719681.0,19758,260.22,80319,719681
1000000,19,899765.0,20063,263.27,100235,899765
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,87.0,66,2.91,13,87
200,20,172.0,124,5.11,28,172
2000,20,1763.0,1144,34.57,237,1763
10000,20,8951.0,3264,65.58,1049,8951
20000,20,17885.0,6341,104.27,2115,17885
40000,20,35896.0,7820,120.05,4104,35896
60000,20,53887.0,8847,134.64,6113,53887
80000,20,71862.0,9393,140.28,8138,71862
10000,20,8951.0,3264,65.58,1049,8951
200000,20,179422.0,12514,173.65,20578,179422
400000,20,359385.0,14333,192.74,40615,359385
600000,20,539537.0,14348,192.89,60463,539537
800000,20,719681.0,14686,196.27,80319,719681
1000000,20,899661.0,14851,202.69,100339,899661
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,88.0,58,2.74,12,88
200,21,174.0,118,4.87,26,174
2000,21,1761.0,889,25.72,239,1761
10000,21,8947.0,3464,56.87,1053,8947
20000,21,17880.0,5101,75.67,2120,17880
40000,21,35872.0,8467,110.23,4128,35872
