Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,50,0.25,5,95
200,1,184.0,87,0.44,16,184
2000,1,1788.0,989,4.94,212,1788
10000,1,8994.0,3905,19.53,1006,8994
20000,1,17962.0,8804,44.02,2038,17962
40000,1,35920.0,19030,95.15,4080,35920
60000,1,53875.0,25932,129.66,6125,53875
80000,1,71836.0,30713,153.56,8164,71836
200000,1,179539.0,64905,324.52,20461,179539
400000,1,359538.0,81914,409.57,40462,359538
600000,1,539510.0,105899,529.49,60490,539510
800000,1,719411.0,117410,587.05,80589,719411
1000000,1,899080.0,146191,730.95,100920,899080
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,58,0.29,12,88
200,2,171.0,129,0.65,29,171
2000,2,1805.0,905,4.52,195,1805
10000,2,8998.0,3909,19.55,1002,8998
20000,2,17990.0,7601,38.01,2010,17990
40000,2,35943.0,11201,56.01,4057,35943
60000,2,53947.0,13351,66.76,6053,53947
80000,2,72095.0,13378,66.89,7905,72095
200000,2,180047.0,25150,125.75,19953,180047
400000,2,359982.0,49816,249.08,40018,359982
600000,2,539933.0,58538,292.69,60067,539933
800000,2,719858.0,71595,357.97,80142,719858
1000000,2,899801.0,82026,410.13,100199,899801
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,54,0.27,7,93
200,3,188.0,100,0.5,12,188
2000,3,1815.0,970,4.85,185,1815
10000,3,9060.0,5283,26.41,940,9060
20000,3,18066.0,8292,41.46,1934,18066
40000,3,35975.0,14894,74.47,4025,35975
60000,3,53973.0,16592,82.96,6027,53973
80000,3,71970.0,19861,99.3,8030,71970
200000,3,179923.0,27340,136.7,20077,179923
400000,3,359871.0,43162,215.81,40129,359871
600000,3,539522.0,72027,360.13,60478,539522
800000,3,719579.0,77537,387.68,80421,719579
1000000,3,899721.0,78468,392.34,100279,899721
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,50,0.25,15,85
200,4,173.0,99,0.5,27,173
2000,4,1782.0,858,4.29,218,1782
10000,4,8930.0,2662,13.31,1070,8930
20000,4,17971.0,5368,26.84,2029,17971
40000,4,36000.0,12268,61.34,4000,36000
60000,4,53906.0,17326,86.63,6094,53906
80000,4,71868.0,21130,105.65,8132,71868
200000,4,179911.0,31188,155.94,20089,179911
400000,4,359799.0,40321,201.6,40201,359799
600000,4,539709.0,46911,234.55,60291,539709
800000,4,719779.0,47420,237.1,80221,719779
1000000,4,899795.0,50924,254.62,100205,899795
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,36,0.18,14,86
200,5,180.0,86,0.43,20,180
2000,5,1780.0,998,4.99,220,1780
10000,5,8983.0,4039,20.2,1017,8983
20000,5,17980.0,8242,41.21,2020,17980
40000,5,35941.0,15995,79.97,4059,35941
60000,5,53980.0,23907,119.53,6020,53980
80000,5,71971.0,27940,139.7,8029,71971
200000,5,179691.0,64166,320.83,20309,179691
400000,5,359572.0,99343,496.71,40428,359572
600000,5,539277.0,120866,604.33,60723,539277
800000,5,719088.0,130120,650.6,80912,719088
1000000,5,899061.0,133684,668.42,100939,899061
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,55,0.28,9,91
200,6,178.0,100,0.5,22,178
2000,6,1767.0,797,3.98,233,1767
10000,6,8942.0,3507,17.54,1058,8942
20000,6,17953.0,6371,31.85,2047,17953
40000,6,35845.0,11746,58.73,4155,35845
60000,6,53797.0,17772,88.86,6203,53797
80000,6,71793.0,26727,133.63,8207,71793
200000,6,179712.0,51744,258.72,20288,179712
400000,6,359206.0,86492,432.46,40794,359206
600000,6,539231.0,96538,482.69,60769,539231
800000,6,719211.0,97869,489.34,80789,719211
1000000,6,898871.0,114285,571.42,101129,898871
2,7,1.0,1,0.01,1,1
3,7,2.0,1,0.01,1,2
100,7,94.0,43,0.22,6,94
200,7,180.0,76,0.38,20,180
2000,7,1772.0,741,3.7,228,1772
10000,7,8950.0,3530,17.65,1050,8950
20000,7,17907.0,6716,33.58,2093,17907
40000,7,35890.0,12177,60.89,4110,35890
60000,7,53921.0,13937,69.69,6079,53921
80000,7,71895.0,15833,79.17,8105,71895
200000,7,179900.0,34745,173.72,20100,179900
400000,7,359954.0,39300,196.5,40046,359954
600000,7,540067.0,41301,206.5,59933,540067
800000,7,720093.0,42427,212.13,79907,720093
1000000,7,900114.0,44183,220.91,99886,900114
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,44,0.22,11,89
200,8,181.0,101,0.51,19,181
2000,8,1794.0,1050,5.25,206,1794
10000,8,8967.0,4597,22.98,1033,8967
20000,8,17951.0,6290,31.45,2049,17951
40000,8,35861.0,12115,60.58,4139,35861
60000,8,53872.0,15040,75.2,6128,53872
80000,8,71838.0,18780,93.9,8162,71838
200000,8,179811.0,26088,130.44,20189,179811
400000,8,359809.0,54892,274.46,40191,359809
600000,8,539625.0,63244,316.22,60375,539625
800000,8,719618.0,67180,335.9,80382,719618
1000000,8,899636.0,67680,338.4,100364,899636
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,59,0.3,8,92
200,9,177.0,124,0.62,23,177
2000,9,1782.0,886,4.43,218,1782
10000,9,8998.0,3700,18.5,1002,8998
20000,9,18014.0,9170,45.85,1986,18014
40000,9,35939.0,17416,87.08,4061,35939
60000,9,53905.0,22191,110.95,6095,53905
80000,9,71910.0,25108,125.54,8090,71910
200000,9,179975.0,53829,269.14,20025,179975
400000,9,359697.0,88679,443.39,40303,359697
600000,9,539487.0,137135,685.67,60513,539487
800000,9,719459.0,143704,718.52,80541,719459
1000000,9,899497.0,150724,753.62,100503,899497
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,44,0.22,12,88
200,10,177.0,75,0.38,23,177
2000,10,1792.0,851,4.25,208,1792
10000,10,9014.0,4372,21.86,986,9014
20000,10,18034.0,8645,43.23,1966,18034
40000,10,35999.0,16448,82.24,4001,35999
60000,10,54034.0,21080,105.4,5966,54034
80000,10,72047.0,24844,124.22,7953,72047
200000,10,179974.0,37407,187.03,20026,179974
400000,10,359718.0,64312,321.56,40282,359718
600000,10,539631.0,76126,380.63,60369,539631
800000,10,719630.0,82330,411.65,80370,719630
1000000,10,899665.0,85564,427.82,100335,899665
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,44,0.22,11,89
200,11,180.0,115,0.58,20,180
2000,11,1773.0,1095,5.47,227,1773
10000,11,9007.0,3376,16.88,993,9007
20000,11,17980.0,6673,33.36,2020,17980
40000,11,35885.0,13649,68.25,4115,35885
60000,11,53863.0,18613,93.06,6137,53863
80000,11,71819.0,23438,117.19,8181,71819
200000,11,179718.0,34713,173.56,20282,179718
400000,11,359437.0,48895,244.47,40563,359437
600000,11,539441.0,73825,369.12,60559,539441
800000,11,719214.0,84736,423.68,80786,719214
1000000,11,899285.0,85352,426.76,100715,899285
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,48,0.24,15,85
200,12,173.0,77,0.39,27,173
2000,12,1802.0,731,3.65,198,1802
10000,12,8985.0,3287,16.44,1015,8985
20000,12,17966.0,6119,30.59,2034,17966
40000,12,35886.0,11861,59.31,4114,35886
60000,12,53835.0,15991,79.95,6165,53835
80000,12,71846.0,22962,114.81,8154,71846
200000,12,179853.0,42210,211.05,20147,179853
400000,12,359773.0,56714,283.57,40227,359773
600000,12,539675.0,82771,413.85,60325,539675
800000,12,719464.0,89239,446.19,80536,719464
1000000,12,899254.0,96675,483.37,100746,899254
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,38,0.19,18,82
200,13,173.0,101,0.51,27,173
2000,13,1792.0,841,4.2,208,1792
10000,13,8919.0,3751,18.76,1081,8919
20000,13,17938.0,6968,34.84,2062,17938
40000,13,35955.0,8270,41.35,4045,35955
60000,13,53987.0,9250,46.25,6013,53987
80000,13,71958.0,12688,63.44,8042,71958
200000,13,179886.0,25629,128.14,20114,179886
400000,13,359586.0,35005,175.02,40414,359586
600000,13,539608.0,41882,209.41,60392,539608
800000,13,719764.0,41980,209.9,80236,719764
1000000,13,899520.0,49420,247.1,100480,899520
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,50,0.25,12,88
200,14,176.0,100,0.5,24,176
2000,14,1813.0,923,4.61,187,1813
10000,14,9005.0,3388,16.94,995,9005
20000,14,17997.0,6519,32.59,2003,17997
40000,14,35949.0,15365,76.83,4051,35949
60000,14,53867.0,19969,99.84,6133,53867
80000,14,71908.0,22261,111.3,8092,71908
200000,14,179665.0,53779,268.89,20335,179665
400000,14,359627.0,65777,328.88,40373,359627
600000,14,539725.0,77611,388.05,60275,539725
800000,14,719539.0,84758,423.79,80461,719539
1000000,14,899328.0,90814,454.07,100672,899328
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,91.0,45,0.23,9,91
200,15,184.0,120,0.6,16,184
2000,15,1788.0,1197,5.98,212,1788
10000,15,8934.0,5819,29.09,1066,8934
20000,15,17875.0,8454,42.27,2125,17875
40000,15,35813.0,15965,79.82,4187,35813
60000,15,53733.0,21323,106.61,6267,53733
80000,15,71715.0,26652,133.26,8285,71715
200000,15,179697.0,45387,226.93,20303,179697
400000,15,359716.0,49899,249.49,40284,359716
600000,15,539560.0,60129,300.64,60440,539560
800000,15,719656.0,61179,305.89,80344,719656
1000000,15,899850.0,61411,307.05,100150,899850
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,42,0.21,13,87
200,16,174.0,82,0.41,26,174
2000,16,1775.0,935,4.67,225,1775
10000,16,8977.0,4938,24.69,1023,8977
20000,16,17902.0,11518,57.59,2098,17902
40000,16,35895.0,18006,90.03,4105,35895
60000,16,53972.0,22231,111.15,6028,53972
80000,16,72054.0,28077,140.38,7946,72054
200000,16,179922.0,53927,269.63,20078,179922
400000,16,360012.0,76336,381.68,39988,360012
600000,16,539995.0,93795,468.97,60005,539995
800000,16,719590.0,120509,602.54,80410,719590
1000000,16,899369.0,128510,642.55,100631,899369
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,50,0.25,13,87
200,17,182.0,100,0.5,18,182
2000,17,1797.0,742,3.71,203,1797
10000,17,9011.0,4774,23.87,989,9011
20000,17,18043.0,8580,42.9,1957,18043
40000,17,35973.0,20070,100.35,4027,35973
60000,17,53880.0,29639,148.19,6120,53880
80000,17,71892.0,33101,165.5,8108,71892
200000,17,179795.0,46719,233.59,20205,179795
400000,17,359590.0,77803,389.01,40410,359590
600000,17,539408.0,92125,460.62,60592,539408
800000,17,719206.0,125178,625.89,80794,719206
1000000,17,899335.0,133840,669.2,100665,899335
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,50,0.25,8,92
200,18,180.0,112,0.56,20,180
2000,18,1805.0,1002,5.01,195,1805
10000,18,8919.0,4852,24.26,1081,8919
20000,18,17872.0,10317,51.59,2128,17872
40000,18,35815.0,22389,111.94,4185,35815
60000,18,53823.0,24745,123.72,6177,53823
80000,18,71880.0,28552,142.76,8120,71880
200000,18,179949.0,46810,234.05,20051,179949
400000,18,359666.0,68453,342.26,40334,359666
600000,18,539821.0,72994,364.97,60179,539821
800000,18,719762.0,86074,430.37,80238,719762
1000000,18,899765.0,89130,445.65,100235,899765
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,50,0.25,9,91
200,19,178.0,103,0.52,22,178
2000,19,1803.0,945,4.72,197,1803
10000,19,9025.0,3962,19.81,975,9025
20000,19,17969.0,6015,30.07,2031,17969
40000,19,35955.0,11905,59.53,4045,35955
60000,19,53871.0,17963,89.81,6129,53871
80000,19,71810.0,21472,107.36,8190,71810
200000,19,179783.0,29654,148.27,20217,179783
400000,19,359514.0,77188,385.94,40486,359514
600000,19,539501.0,88475,442.37,60499,539501
800000,19,719420.0,102031,510.15,80580,719420
1000000,19,899420.0,119623,598.11,100580,899420
2,20,1.0,1,0.01,1,1
3,20,2.0,1,0.01,1,2
100,20,90.0,44,0.22,10,90
200,20,180.0,100,0.5,20,180
2000,20,1793.0,1107,5.53,207,1793
10000,20,8987.0,5394,26.97,1013,8987
20000,20,17941.0,8156,40.78,2059,17941
40000,20,35921.0,18359,91.79,4079,35921
60000,20,53887.0,26682,133.41,6113,53887
80000,20,71834.0,32746,163.73,8166,71834
200000,20,179334.0,56183,280.91,20666,179334
400000,20,359271.0,63585,317.92,40729,359271
600000,20,539422.0,63746,318.73,60578,539422
800000,20,719569.0,64091,320.45,80431,719569
1000000,20,899472.0,79236,396.18,100528,899472
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,34,0.17,9,91
200,21,179.0,66,0.33,21,179
2000,21,1781.0,803,4.01,219,1781
10000,21,8982.0,2906,14.53,1018,8982
20000,21,17921.0,5715,28.57,2079,17921
40000,21,35923.0,9982,49.91,4077,35923
60000,21,53912.0,12455,62.28,6088,53912
80000,21,71929.0,16503,82.51,8071,71929
200000,21,179827.0,33025,165.12,20173,179827
400000,21,359541.0,44637,223.18,40459,359541
600000,21,539292.0,53058,265.29,60708,539292
800000,21,719081.0,61353,306.76,80919,719081
1000000,21,899247.0,61353,306.76,100753,899247
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,39,0.2,10,90
200,22,186.0,64,0.32,14,186
2000,22,1817.0,655,3.27,183,1817
10000,22,9008.0,3393,16.97,992,9008
20000,22,17988.0,4772,23.86,2012,17988
40000,22,35928.0,9962,49.81,4072,35928
60000,22,53959.0,12371,61.86,6041,53959
80000,22,71998.0,16090,80.45,8002,71998
200000,22,180122.0,24975,124.87,19878,180122
400000,22,359920.0,40308,201.54,40080,359920
600000,22,539853.0,48725,243.62,60147,539853
800000,22,719964.0,50530,252.65,80036,719964
1000000,22,900247.0,52216,261.08,99753,900247
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,33,0.17,12,88
200,23,172.0,64,0.32,28,172
2000,23,1788.0,744,3.72,212,1788
10000,23,8985.0,2987,14.94,1015,8985
20000,23,17951.0,5612,28.06,2049,17951
40000,23,35891.0,9763,48.82,4109,35891
60000,23,53820.0,12853,64.27,6180,53820
80000,23,71832.0,13425,67.13,8168,71832
200000,23,179725.0,26649,133.24,20275,179725
400000,23,359406.0,73693,368.46,40594,359406
600000,23,539513.0,76370,381.85,60487,539513
800000,23,719662.0,76879,384.39,80338,719662
1000000,23,899524.0,89835,449.17,100476,899524
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,50,0.25,8,92
200,24,179.0,83,0.42,21,179
2000,24,1777.0,1179,5.89,223,1777
10000,24,8956.0,5766,28.83,1044,8956
20000,24,17866.0,8478,42.39,2134,17866
40000,24,35862.0,17613,88.06,4138,35862
60000,24,53755.0,24982,124.91,6245,53755
80000,24,71681.0,30906,154.53,8319,71681
200000,24,179682.0,36619,183.09,20318,179682
400000,24,359888.0,41892,209.46,40112,359888
600000,24,539833.0,50764,253.82,60167,539833
800000,24,719511.0,75232,376.16,80489,719511
1000000,24,899649.0,75613,378.06,100351,899649
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,59,0.3,9,91
200,25,181.0,112,0.56,19,181
2000,25,1801.0,1319,6.59,199,1801
10000,25,8970.0,4155,20.78,1030,8970
20000,25,17974.0,10425,52.13,2026,17974
40000,25,36004.0,14837,74.19,3996,36004
60000,25,53990.0,20689,103.44,6010,53990
80000,25,71919.0,29425,147.12,8081,71919
200000,25,179898.0,59761,298.8,20102,179898
400000,25,359844.0,78879,394.39,40156,359844
600000,25,539663.0,94607,473.03,60337,539663
800000,25,719524.0,100941,504.7,80476,719524
1000000,25,899546.0,108620,543.1,100454,899546
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,46,0.23,8,92
200,26,179.0,108,0.54,21,179
2000,26,1814.0,998,4.99,186,1814
10000,26,8966.0,5125,25.62,1034,8966
20000,26,17920.0,12209,61.05,2080,17920
40000,26,35911.0,22711,113.55,4089,35911
60000,26,53863.0,33360,166.8,6137,53863
80000,26,71830.0,39536,197.68,8170,71830
200000,26,179544.0,60917,304.58,20456,179544
400000,26,359788.0,65047,325.23,40212,359788
600000,26,539759.0,76267,381.33,60241,539759
800000,26,719627.0,89685,448.42,80373,719627
1000000,26,899580.0,101440,507.2,100420,899580
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,55,0.28,10,90
200,27,179.0,89,0.45,21,179
2000,27,1806.0,828,4.14,194,1806
10000,27,9009.0,3729,18.65,991,9009
20000,27,18007.0,5376,26.88,1993,18007
40000,27,35963.0,13585,67.93,4037,35963
60000,27,53898.0,16400,82.0,6102,53898
80000,27,71845.0,20929,104.64,8155,71845
200000,27,179798.0,34661,173.3,20202,179798
400000,27,359812.0,61166,305.83,40188,359812
600000,27,539748.0,65744,328.72,60252,539748
800000,27,719803.0,70141,350.7,80197,719803
1000000,27,900102.0,70331,351.65,99898,900102
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,54,0.27,7,93
200,28,184.0,83,0.42,16,184
2000,28,1825.0,944,4.72,175,1825
10000,28,8988.0,4032,20.16,1012,8988
20000,28,17952.0,8643,43.22,2048,17952
40000,28,35875.0,15536,77.68,4125,35875
60000,28,53829.0,21453,107.26,6171,53829
80000,28,71800.0,26097,130.48,8200,71800
200000,28,179835.0,48287,241.43,20165,179835
400000,28,359449.0,78616,393.08,40551,359449
600000,28,539193.0,82781,413.9,60807,539193
800000,28,718905.0,91582,457.91,81095,718905
1000000,28,898811.0,92550,462.75,101189,898811
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,85.0,63,0.32,15,85
200,29,175.0,123,0.62,25,175
2000,29,1806.0,1083,5.41,194,1806
10000,29,8993.0,5448,27.24,1007,8993
20000,29,17979.0,8359,41.8,2021,17979
40000,29,35922.0,17115,85.57,4078,35922
60000,29,53915.0,23792,118.96,6085,53915
80000,29,71823.0,30480,152.4,8177,71823
200000,29,179579.0,50065,250.32,20421,179579
400000,29,359656.0,76505,382.52,40344,359656
600000,29,539864.0,86634,433.17,60136,539864
800000,29,719981.0,89063,445.31,80019,719981
1000000,29,899896.0,106572,532.86,100104,899896
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,50,0.25,6,94
200,30,178.0,103,0.52,22,178
2000,30,1772.0,1110,5.55,228,1772
10000,30,8957.0,3427,17.14,1043,8957
20000,30,18004.0,5761,28.8,1996,18004
40000,30,35945.0,7957,39.79,4055,35945
60000,30,53952.0,12865,64.33,6048,53952
80000,30,71936.0,14708,73.54,8064,71936
200000,30,179842.0,30189,150.94,20158,179842
400000,30,359568.0,36187,180.93,40432,359568
600000,30,539426.0,93491,467.45,60574,539426
800000,30,719233.0,120414,602.07,80767,719233
1000000,30,899200.0,131147,655.73,100800,899200
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,41,0.21,13,87
200,31,175.0,85,0.43,25,175
2000,31,1761.0,1074,5.37,239,1761
10000,31,8969.0,5287,26.43,1031,8969
20000,31,17953.0,8043,40.22,2047,17953
40000,31,35938.0,18007,90.03,4062,35938
60000,31,53894.0,21465,107.32,6106,53894
80000,31,71842.0,28885,144.42,8158,71842
200000,31,179760.0,51599,257.99,20240,179760
400000,31,359499.0,66587,332.93,40501,359499
600000,31,539369.0,79405,397.02,60631,539369
800000,31,719541.0,79405,397.02,80459,719541
1000000,31,899307.0,102907,514.53,100693,899307
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,45,0.23,7,93
200,32,183.0,98,0.49,17,183
2000,32,1788.0,964,4.82,212,1788
10000,32,8937.0,3508,17.54,1063,8937
20000,32,17935.0,6221,31.1,2065,17935
40000,32,35931.0,11063,55.32,4069,35931
60000,32,53859.0,17669,88.34,6141,53859
80000,32,71822.0,20126,100.63,8178,71822
200000,32,179909.0,32846,164.23,20091,179909
400000,32,359878.0,56543,282.71,40122,359878
600000,32,539943.0,70219,351.09,60057,539943
800000,32,719821.0,77565,387.82,80179,719821
1000000,32,900104.0,79232,396.16,99896,900104
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,45,0.23,9,91
200,33,184.0,100,0.5,16,184
2000,33,1790.0,481,2.4,210,1790
10000,33,8977.0,5124,25.62,1023,8977
20000,33,17913.0,8285,41.43,2087,17913
40000,33,35860.0,17706,88.53,4140,35860
60000,33,53837.0,22532,112.66,6163,53837
80000,33,71840.0,26567,132.83,8160,71840
200000,33,179768.0,44746,223.73,20232,179768
400000,33,359653.0,59666,298.33,40347,359653
600000,33,539274.0,72218,361.09,60726,539274
800000,33,719337.0,72617,363.08,80663,719337
1000000,33,899278.0,75914,379.57,100722,899278
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,86.0,41,0.21,14,86
200,34,171.0,88,0.44,29,171
2000,34,1789.0,1091,5.45,211,1789
10000,34,8984.0,4366,21.83,1016,8984
20000,34,17934.0,9308,46.54,2066,17934
40000,34,36009.0,16105,80.52,3991,36009
60000,34,53938.0,19538,97.69,6062,53938
80000,34,71987.0,24163,120.81,8013,71987
200000,34,180094.0,36804,184.02,19906,180094
400000,34,359910.0,81898,409.49,40090,359910
600000,34,539770.0,95127,475.63,60230,539770
800000,34,719513.0,113932,569.66,80487,719513
1000000,34,899368.0,129912,649.56,100632,899368
2,35,1.0,1,0.01,1,1
3,35,2.0,1,0.01,1,2
100,35,92.0,41,0.21,8,92
200,35,176.0,80,0.4,24,176
2000,35,1800.0,745,3.72,200,1800
10000,35,8990.0,3360,16.8,1010,8990
20000,35,17985.0,7998,39.99,2015,17985
40000,35,35977.0,14065,70.33,4023,35977
60000,35,53836.0,22039,110.19,6164,53836
80000,35,71698.0,29481,147.4,8302,71698
200000,35,179606.0,51259,256.29,20394,179606
400000,35,359835.0,58962,294.81,40165,359835
600000,35,539921.0,70666,353.33,60079,539921
