Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,65,1.68,5,95
200,1,182.0,121,2.85,18,182
2000,1,1775.0,1300,17.17,225,1775
10000,1,8977.0,4414,38.81,1023,8977
20000,1,17952.0,8269,62.45,2048,17952
40000,1,35916.0,15240,99.1,4084,35916
60000,1,53880.0,18202,115.35,6120,53880
80000,1,71847.0,22778,139.45,8153,71847
10000,1,8977.0,4414,38.81,1023,8977
200000,1,179619.0,43941,271.86,20381,179619
400000,1,359604.0,61172,373.9,40396,359604
600000,1,539532.0,95301,544.9,60468,539532
800000,1,719484.0,97803,560.7,80516,719484
1000000,1,899268.0,101319,578.46,100732,899268
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,68,1.65,12,88
200,2,169.0,129,3.52,31,169
2000,2,1790.0,1252,20.93,210,1790
10000,2,8967.0,4480,47.74,1033,8967
20000,2,17955.0,7943,72.16,2045,17955
40000,2,35906.0,12358,98.46,4094,35906
60000,2,53902.0,16497,119.61,6098,53902
80000,2,72050.0,16574,119.99,7950,72050
10000,2,8967.0,4480,47.74,1033,8967
200000,2,180015.0,24581,160.97,19985,180015
400000,2,359964.0,43430,263.86,40036,359964
600000,2,539844.0,63764,370.03,60156,539844
800000,2,719783.0,72564,417.54,80217,719783
1000000,2,899732.0,83126,470.57,100268,899732
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,62,1.39,8,92
200,3,187.0,129,2.89,13,187
2000,3,1800.0,1142,23.76,200,1800
10000,3,9023.0,4710,69.14,977,9023
20000,3,18005.0,7735,103.25,1995,18005
40000,3,35873.0,16424,160.06,4127,35873
60000,3,53844.0,20926,185.36,6156,53844
80000,3,71791.0,32872,249.14,8209,71791
10000,3,9023.0,4710,69.14,977,9023
200000,3,179670.0,53592,369.3,20330,179670
400000,3,359556.0,78402,496.95,40444,359556
600000,3,539198.0,111845,664.75,60802,539198
800000,3,719278.0,112751,669.32,80722,719278
1000000,3,899420.0,114272,676.93,100580,899420
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,69,1.79,16,84
200,4,171.0,133,3.27,29,171
2000,4,1763.0,1537,19.61,237,1763
10000,4,8895.0,5021,47.25,1105,8895
20000,4,17933.0,5808,58.83,2067,17933
40000,4,35956.0,13113,95.76,4044,35956
60000,4,53861.0,16305,113.83,6139,53861
80000,4,71812.0,22160,146.17,8188,71812
10000,4,8895.0,5021,47.25,1105,8895
200000,4,179759.0,49078,289.44,20241,179759
400000,4,359550.0,77060,430.39,40450,359550
600000,4,539398.0,93798,519.25,60602,539398
800000,4,719452.0,97606,538.38,80548,719452
1000000,4,899447.0,104845,574.58,100553,899447
2,5,2.0,2,0.06,0,2
3,5,2.0,2,0.06,1,2
100,5,84.0,69,1.42,16,84
200,5,176.0,132,2.05,24,176
2000,5,1766.0,1256,16.18,234,1766
10000,5,8951.0,6982,52.42,1049,8951
20000,5,17946.0,11024,76.5,2054,17946
40000,5,35859.0,20126,140.81,4141,35859
60000,5,53897.0,25847,174.77,6103,53897
80000,5,71858.0,36236,227.03,8142,71858
10000,5,8951.0,6982,52.42,1049,8951
200000,5,179623.0,60922,362.75,20377,179623
400000,5,359566.0,88125,499.35,40434,359566
600000,5,539277.0,107344,609.08,60723,539277
800000,5,719027.0,124418,697.51,80973,719027
1000000,5,899017.0,126543,708.22,100983,899017
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,90.0,64,1.58,10,90
200,6,176.0,136,3.02,24,176
2000,6,1751.0,1142,14.85,249,1751
10000,6,8915.0,5274,45.63,1085,8915
20000,6,17902.0,8785,86.86,2098,17902
40000,6,35796.0,12745,108.5,4204,35796
60000,6,53739.0,18790,149.39,6261,53739
80000,6,71750.0,24151,180.87,8250,71750
10000,6,8915.0,5274,45.63,1085,8915
200000,6,179652.0,52185,322.48,20348,179652
400000,6,359150.0,85508,499.0,40850,359150
600000,6,539185.0,92748,535.42,60815,539185
800000,6,719165.0,94761,548.46,80835,719165
1000000,6,898885.0,99666,573.12,101115,898885
