Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,95.0,65,1.5,5,95
200,1,182.0,129,2.5,18,182
2000,1,1778.0,1016,13.75,222,1778
10000,1,8988.0,6499,29.25,1012,8988
20000,1,17974.0,9817,39.5,2026,17974
40000,1,35965.0,14133,49.7,4035,35965
60000,1,53949.0,25278,51.75,6051,53949
80000,1,71925.0,37590,58.0,8075,71925
10000,1,8988.0,6499,29.25,1012,8988
200000,1,179829.0,95836,63.25,20171,179829
400000,1,359908.0,229494,66.95,40092,359908
600000,1,539992.0,322706,67.0,60008,539992
800000,1,719955.0,426754,67.15,80045,719955
1000000,1,899754.0,579907,67.2,100246,899754
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,61,1.45,12,88
200,2,170.0,134,2.8,30,170
2000,2,1801.0,1350,8.9,199,1801
10000,2,8996.0,4432,17.3,1004,8996
20000,2,18006.0,7617,22.05,1994,18006
40000,2,35956.0,17126,41.8,4044,35956
60000,2,53959.0,23383,50.65,6041,53959
80000,2,72107.0,42401,50.65,7893,72107
10000,2,8996.0,4432,17.3,1004,8996
200000,2,180113.0,106163,62.75,19887,180113
400000,2,360158.0,225812,65.4,39842,360158
600000,2,540145.0,355210,65.75,59855,540145
800000,2,720137.0,491089,65.8,79863,720137
1000000,2,900130.0,632355,65.8,99870,900130
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,62,1.2,8,92
200,3,187.0,121,2.5,13,187
2000,3,1804.0,1210,18.9,196,1804
10000,3,9043.0,5786,42.65,957,9043
20000,3,18055.0,12255,58.9,1945,18055
40000,3,35992.0,21794,63.65,4008,35992
60000,3,53976.0,31255,84.85,6024,53976
80000,3,71984.0,43132,85.6,8016,71984
10000,3,9043.0,5786,42.65,957,9043
200000,3,179969.0,108602,95.2,20031,179969
400000,3,359974.0,205681,103.2,40026,359974
600000,3,539795.0,321478,105.6,60205,539795
800000,3,719877.0,484454,106.7,80123,719877
1000000,3,900022.0,645625,106.95,99978,900022
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,85.0,60,1.5,15,85
200,4,172.0,124,3.8,28,172
2000,4,1777.0,1472,23.55,223,1777
10000,4,8920.0,5825,35.65,1080,8920
20000,4,17963.0,10407,44.9,2037,17963
40000,4,36024.0,18212,47.9,3976,36024
60000,4,53938.0,30044,55.05,6062,53938
80000,4,71919.0,42742,59.95,8081,71919
10000,4,8920.0,5825,35.65,1080,8920
200000,4,179994.0,119125,77.5,20006,179994
400000,4,359916.0,242969,84.85,40084,359916
600000,4,539849.0,359065,94.3,60151,539849
800000,4,719922.0,398531,94.4,80078,719922
1000000,4,899955.0,502244,94.65,100045,899955
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
