Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,90.0,74,1.7,10,90
200,1,171.0,142,3.6,29,171
2000,1,1656.0,1142,20.45,344,1656
10000,1,8472.0,4531,44.7,1528,8472
20000,1,16970.0,11631,48.0,3030,16970
40000,1,33968.0,20611,52.9,6032,33968
60000,1,50980.0,32797,69.8,9020,50980
80000,1,67948.0,47281,72.05,12052,67948
10000,1,8472.0,4531,44.7,1528,8472
200000,1,169866.0,91613,78.5,30134,169866
400000,1,340155.0,163665,78.7,59845,340155
600000,1,510339.0,229412,80.55,89661,510339
800000,1,680090.0,313938,81.0,119910,680090
1000000,1,849986.0,459613,81.55,150014,849986
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,77.0,61,1.45,23,77
200,2,153.0,101,1.85,47,153
2000,2,1697.0,771,7.35,303,1697
10000,2,8474.0,4572,10.8,1526,8474
20000,2,16986.0,11482,32.15,3014,16986
40000,2,33887.0,22905,36.2,6113,33887
60000,2,50925.0,26694,43.1,9075,50925
80000,2,68107.0,26694,43.1,11893,68107
10000,2,8474.0,4572,10.8,1526,8474
200000,2,170062.0,87220,48.65,29938,170062
400000,2,339982.0,165895,49.45,60018,339982
600000,2,510078.0,203314,53.65,89922,510078
800000,2,679861.0,245275,53.95,120139,679861
1000000,2,849902.0,346569,54.85,150098,849902
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,89.0,64,1.4,11,89
200,3,180.0,111,2.5,20,180
2000,3,1704.0,1082,15.4,296,1704
10000,3,8524.0,5347,50.35,1476,8524
20000,3,17030.0,12095,57.0,2970,17030
40000,3,33968.0,22089,79.15,6032,33968
60000,3,50916.0,30254,83.05,9084,50916
80000,3,67886.0,43554,83.95,12114,67886
10000,3,8524.0,5347,50.35,1476,8524
200000,3,170064.0,151753,88.3,29936,170064
400000,3,340124.0,288012,93.95,59876,340124
600000,3,509916.0,414951,102.85,90084,509916
800000,3,680043.0,534841,103.9,119957,680043
1000000,3,850017.0,633048,104.1,149983,850017
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,78.0,70,1.65,22,78
200,4,158.0,113,2.9,42,158
2000,4,1674.0,1277,17.7,326,1674
10000,4,8413.0,5003,31.65,1587,8413
20000,4,16984.0,10129,32.5,3016,16984
40000,4,34070.0,23957,36.05,5930,34070
60000,4,50963.0,35735,42.6,9037,50963
80000,4,67923.0,47441,43.1,12077,67923
10000,4,8413.0,5003,31.65,1587,8413
200000,4,170005.0,132160,49.25,29995,170005
400000,4,340100.0,210122,57.8,59900,340100
600000,4,510198.0,356160,58.1,89802,510198
800000,4,680472.0,549544,58.1,119528,680472
1000000,4,850561.0,716683,58.25,149439,850561
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,81.0,66,1.4,19,81
200,5,167.0,130,2.45,33,167
2000,5,1686.0,1335,15.8,314,1686
10000,5,8508.0,7473,26.2,1492,8508
20000,5,17023.0,12919,32.45,2977,17023
40000,5,33945.0,24078,42.25,6055,33945
60000,5,51009.0,38388,45.5,8991,51009
80000,5,67959.0,51996,51.55,12041,67959
10000,5,8508.0,7473,26.2,1492,8508
200000,5,169933.0,113499,53.65,30067,169933
400000,5,340053.0,260659,56.95,59947,340053
600000,5,510024.0,372721,57.0,89976,510024
800000,5,679822.0,482473,60.75,120178,679822
1000000,5,849932.0,594027,60.75,150068,849932
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,82.0,68,1.55,18,82
200,6,160.0,120,2.4,40,160
