Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,90.0,60,4.4,10,90
200,1,176.0,115,8.27,24,176
2000,1,1742.0,648,44.71,258,1742
10000,1,8904.0,1175,79.48,1096,8904
20000,1,17838.0,1339,90.31,2162,17838
40000,1,35745.0,1371,92.65,4255,35745
60000,1,53642.0,1534,104.83,6358,53642
80000,1,71527.0,1541,105.2,8473,71527
200000,1,178833.0,1637,109.72,21167,178833
400000,1,357895.0,2634,154.88,42105,357895
600000,1,537049.0,2699,160.35,62951,537049
800000,1,715982.0,2703,160.53,84018,715982
1000000,1,894766.0,2706,160.72,105234,894766
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,58,4.01,15,85
200,2,162.0,101,6.79,38,162
2000,2,1768.0,414,25.48,232,1768
10000,2,8907.0,823,52.74,1093,8907
20000,2,17857.0,1088,71.21,2143,17857
40000,2,35726.0,1275,79.83,4274,35726
60000,2,53631.0,1359,84.11,6369,53631
80000,2,71668.0,1359,84.11,8332,71668
200000,2,179086.0,1436,88.07,20914,179086
400000,2,358084.0,1783,103.94,41916,358084
600000,2,537132.0,1813,105.29,62868,537132
800000,2,716082.0,1821,105.7,83918,716082
1000000,2,895081.0,1821,105.7,104919,895081
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.14,1,2
100,3,92.0,62,4.34,8,92
200,3,184.0,118,8.26,16,184
2000,3,1753.0,1049,62.81,247,1753
10000,3,8931.0,1877,111.72,1069,8931
20000,3,17868.0,2299,135.06,2132,17868
40000,3,35692.0,2676,153.32,4308,35692
60000,3,53540.0,3260,179.75,6460,53540
80000,3,71461.0,3294,181.78,8539,71461
200000,3,178856.0,3843,206.73,21144,178856
400000,3,357915.0,3876,208.27,42085,357915
600000,3,536711.0,3926,210.97,63289,536711
800000,3,715796.0,3927,211.01,84204,715796
1000000,3,894905.0,3933,211.28,105095,894905
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,79.0,55,4.22,21,79
200,4,161.0,108,7.61,39,161
2000,4,1737.0,591,39.45,263,1737
10000,4,8808.0,1198,76.71,1192,8808
20000,4,17817.0,1201,77.0,2183,17817
40000,4,35774.0,1225,78.28,4226,35774
60000,4,53602.0,1300,81.95,6398,53602
80000,4,71477.0,1423,87.64,8523,71477
200000,4,178948.0,1465,89.58,21052,178948
400000,4,357906.0,1504,93.03,42094,357906
600000,4,536882.0,1507,93.27,63118,536882
800000,4,715948.0,1507,93.27,84052,715948
1000000,4,894966.0,1507,93.27,105034,894966
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,81.0,58,3.76,19,81
200,5,169.0,91,5.64,31,169
2000,5,1743.0,626,37.17,257,1743
10000,5,8913.0,1003,57.94,1087,8913
20000,5,17847.0,1479,81.01,2153,17847
40000,5,35724.0,1860,98.4,4276,35724
60000,5,53685.0,1925,101.38,6315,53685
80000,5,71591.0,1947,102.37,8409,71591
200000,5,178889.0,2321,119.4,21111,178889
400000,5,357911.0,2898,145.46,42089,357911
600000,5,536775.0,2922,146.54,63225,536775
800000,5,715619.0,3001,150.09,84381,715619
1000000,5,894639.0,3002,150.14,105361,894639
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.14,1,2
100,6,85.0,47,3.61,15,85
200,6,165.0,106,7.27,35,165
2000,6,1701.0,844,49.38,299,1701
10000,6,8836.0,1150,65.15,1164,8836
20000,6,17794.0,1597,85.32,2206,17794
40000,6,35602.0,1812,95.39,4398,35602
60000,6,53479.0,1861,97.7,6521,53479
80000,6,71413.0,1911,99.95,8587,71413
200000,6,178849.0,2252,120.39,21151,178849
400000,6,357555.0,2331,124.3,42445,357555
600000,6,536589.0,2332,124.34,63411,536589
800000,6,715574.0,2333,124.44,84426,715574
1000000,6,894348.0,2339,124.71,105652,894348
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.14,1,2
100,7,88.0,45,3.02,12,88
200,7,170.0,67,4.31,30,170
2000,7,1735.0,401,21.75,265,1735
10000,7,8854.0,1106,60.12,1146,8854
20000,7,17737.0,1758,96.51,2263,17737
40000,7,35628.0,1944,104.88,4372,35628
60000,7,53577.0,2064,112.23,6423,53577
80000,7,71426.0,2269,121.46,8574,71426
200000,7,178919.0,2417,129.82,21081,178919
400000,7,358018.0,2484,133.08,41982,358018
600000,7,537128.0,2490,133.35,62872,537128
800000,7,716195.0,2492,133.44,83805,716195
1000000,7,895221.0,2510,134.25,104779,895221
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,84.0,68,5.06,16,84
200,8,175.0,110,8.45,25,175
2000,8,1745.0,680,46.55,255,1745
10000,8,8869.0,1141,74.3,1131,8869
20000,8,17792.0,1209,79.76,2208,17792
40000,8,35625.0,1384,88.88,4375,35625
60000,8,53541.0,1501,94.6,6459,53541
80000,8,71393.0,2536,141.17,8607,71393
200000,8,178790.0,2680,148.65,21210,178790
400000,8,357941.0,2713,150.13,42059,357941
600000,8,536751.0,2854,157.53,63249,536751
800000,8,715745.0,2915,160.27,84255,715745
1000000,8,894714.0,2917,160.36,105286,894714
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.14,0,3
100,9,89.0,63,4.48,11,89
200,9,167.0,124,8.38,33,167
