Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,91.0,57,2.66,9,91
200,1,179.0,118,4.58,21,179
2000,1,1760.0,950,27.26,240,1760
10000,1,8956.0,4889,59.31,1044,8956
20000,1,17927.0,9448,82.86,2073,17927
40000,1,35888.0,17691,125.31,4112,35888
60000,1,53842.0,25289,164.63,6158,53842
80000,1,71811.0,26373,175.47,8189,71811
200000,1,179566.0,53229,312.22,20434,179566
400000,1,359619.0,59473,343.44,40381,359619
600000,1,539687.0,61769,358.91,60313,539687
800000,1,719553.0,80818,454.15,80447,719553
1000000,1,899327.0,86104,480.58,100673,899327
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,68,3.09,12,88
200,2,168.0,131,5.5,32,168
2000,2,1792.0,980,17.35,208,1792
10000,2,8976.0,4542,41.71,1024,8976
20000,2,17970.0,8242,60.59,2030,17970
40000,2,35917.0,13056,85.7,4083,35917
60000,2,53899.0,20433,124.3,6101,53899
80000,2,72044.0,21097,127.62,7956,72044
200000,2,179976.0,36079,203.95,20024,179976
400000,2,359922.0,53021,288.95,40078,359922
600000,2,539883.0,58463,316.16,60117,539883
800000,2,719865.0,59962,323.65,80135,719865
1000000,2,899827.0,66276,363.39,100173,899827
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,92.0,62,3.25,8,92
200,3,185.0,113,5.03,15,185
2000,3,1797.0,951,33.54,203,1797
10000,3,9025.0,5135,62.92,975,9025
20000,3,18024.0,9224,91.62,1976,18024
40000,3,35919.0,16706,131.79,4081,35919
60000,3,53906.0,19816,147.81,6094,53906
80000,3,71887.0,25814,178.28,8113,71887
200000,3,179793.0,43445,269.76,20207,179793
400000,3,359555.0,98165,546.4,40445,359555
600000,3,539287.0,115561,633.38,60713,539287
800000,3,719358.0,118035,645.94,80642,719358
1000000,3,899441.0,129796,704.74,100559,899441
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,55,2.84,17,83
200,4,170.0,113,4.74,30,170
2000,4,1768.0,923,16.02,232,1768
10000,4,8911.0,2657,35.42,1089,8911
20000,4,17956.0,3683,40.65,2044,17956
40000,4,36005.0,6311,53.98,3995,36005
60000,4,53892.0,11549,86.24,6108,53892
80000,4,71854.0,16399,110.97,8146,71854
200000,4,179890.0,25829,158.59,20110,179890
400000,4,359775.0,32896,199.53,40225,359775
600000,4,539449.0,91578,492.94,60551,539449
800000,4,719501.0,96081,515.46,80499,719501
1000000,4,899510.0,100982,540.06,100490,899510
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,69,2.62,16,84
200,5,176.0,132,3.6,24,176
2000,5,1766.0,995,19.7,234,1766
10000,5,8965.0,3987,39.41,1035,8965
20000,5,17958.0,7407,59.65,2042,17958
40000,5,35930.0,10749,79.11,4070,35930
60000,5,53948.0,19802,124.56,6052,53948
80000,5,71901.0,30451,177.81,8099,71901
200000,5,179639.0,62328,341.75,20361,179639
400000,5,359567.0,88871,475.13,40433,359567
600000,5,539302.0,105046,556.01,60698,539302
800000,5,719090.0,117466,618.3,80910,719090
1000000,5,899075.0,120583,633.88,100925,899075
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,87.0,64,2.22,13,87
200,6,172.0,120,4.3,28,172
2000,6,1753.0,825,19.61,247,1753
10000,6,8916.0,2894,45.35,1084,8916
20000,6,17922.0,4873,58.19,2078,17922
40000,6,35816.0,8600,78.15,4184,35816
60000,6,53779.0,11971,95.1,6221,53779
80000,6,71774.0,21108,141.07,8226,71774
200000,6,179710.0,45276,262.0,20290,179710
400000,6,359206.0,79433,439.91,40794,359206
600000,6,539262.0,82826,456.88,60738,539262
800000,6,719236.0,85080,468.15,80764,719236
1000000,6,898972.0,87712,481.31,101028,898972
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,93.0,54,2.07,7,93
200,7,178.0,99,2.87,22,178
2000,7,1759.0,837,15.02,241,1759
10000,7,8935.0,4093,32.15,1065,8935
20000,7,17881.0,7866,54.25,2119,17881
40000,7,35821.0,18352,108.1,4179,35821
60000,7,53860.0,19298,112.83,6140,53860
80000,7,71823.0,21740,128.46,8177,71823
200000,7,179852.0,34958,194.74,20148,179852
400000,7,359905.0,40701,223.45,40095,359905
600000,7,540022.0,41712,228.51,59978,540022
800000,7,720020.0,50715,273.52,79980,720020
1000000,7,900006.0,58184,311.82,99994,900006
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,72,2.92,14,86
200,8,177.0,145,5.85,23,177
2000,8,1771.0,1168,28.26,229,1771
10000,8,8925.0,4082,61.36,1075,8925
20000,8,17899.0,6501,75.16,2101,17899
40000,8,35802.0,13913,117.25,4198,35802
60000,8,53812.0,17230,134.22,6188,53812
80000,8,71759.0,24282,169.57,8241,71759
200000,8,179665.0,45254,275.19,20335,179665
400000,8,359746.0,55068,324.36,40254,359746
600000,8,539586.0,60289,350.46,60414,539586
800000,8,719474.0,87348,486.04,80526,719474
1000000,8,899454.0,94660,522.6,100546,899454
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,91.0,61,3.34,9,91
200,9,172.0,111,5.97,28,172
2000,9,1761.0,890,18.23,239,1761
10000,9,8958.0,5784,53.53,1042,8958
20000,9,17990.0,8180,65.6,2010,17990
40000,9,35916.0,14866,111.38,4084,35916
60000,9,53882.0,20253,138.79,6118,53882
80000,9,71881.0,23064,152.94,8119,71881
200000,9,179997.0,40809,241.85,20003,179997
400000,9,359766.0,68971,383.33,40234,359766
600000,9,539745.0,83994,458.63,60255,539745
800000,9,719734.0,87666,476.99,80266,719734
1000000,9,899732.0,104641,561.87,100268,899732
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,62,2.21,14,86
200,10,174.0,129,4.06,26,174
2000,10,1777.0,939,17.81,223,1777
10000,10,8983.0,4398,44.98,1017,8983
20000,10,17994.0,9238,72.98,2006,17994
40000,10,35953.0,18374,120.08,4047,35953
60000,10,53993.0,23051,146.89,6007,53993
80000,10,71998.0,29475,179.2,8002,71998
200000,10,179835.0,57911,325.37,20165,179835
400000,10,359572.0,90952,491.33,40428,359572
600000,10,539457.0,109547,586.59,60543,539457
800000,10,719446.0,118229,630.09,80554,719446
1000000,10,899465.0,125775,667.82,100535,899465
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,70,3.2,14,86
200,11,175.0,130,4.73,25,175
2000,11,1757.0,1342,20.1,243,1757
