Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,65,0.65,5,95
200,1,182.0,129,1.29,18,182
2000,1,1782.0,1016,10.16,218,1782
10000,1,8971.0,5129,51.29,1029,8971
20000,1,17906.0,11034,110.34,2094,17906
40000,1,35855.0,15985,159.85,4145,35855
60000,1,53766.0,24007,240.07,6234,53766
80000,1,71694.0,29767,297.67,8306,71694
10000,1,8971.0,5129,51.29,1029,8971
200000,1,179436.0,46096,460.96,20564,179436
400000,1,359482.0,49446,494.46,40518,359482
600000,1,539549.0,51250,512.5,60451,539549
800000,1,719500.0,52154,521.54,80500,719500
1000000,1,899284.0,53608,536.08,100716,899284
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,61,0.61,12,88
200,2,171.0,127,1.27,29,171
2000,2,1801.0,1244,12.44,199,1801
10000,2,8961.0,6543,65.43,1039,8961
20000,2,17922.0,12734,127.34,2078,17922
40000,2,35811.0,19766,197.66,4189,35811
60000,2,53765.0,25545,255.45,6235,53765
80000,2,71907.0,26070,260.7,8093,71907
10000,2,8961.0,6543,65.43,1039,8961
200000,2,179800.0,37160,371.6,20200,179800
400000,2,359686.0,50446,504.46,40314,359686
600000,2,539600.0,58220,582.2,60400,539600
800000,2,719533.0,63890,638.9,80467,719533
1000000,2,899474.0,69162,691.62,100526,899474
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,70,0.7,7,93
200,3,188.0,143,1.43,12,188
2000,3,1805.0,1400,14.0,195,1805
10000,3,9023.0,5869,58.69,977,9023
20000,3,18011.0,10050,100.5,1989,18011
40000,3,35867.0,18334,183.34,4133,35867
60000,3,53842.0,20883,208.83,6158,53842
80000,3,71805.0,24857,248.57,8195,71805
10000,3,9023.0,5869,58.69,977,9023
200000,3,179696.0,36754,367.54,20304,179696
400000,3,359634.0,47178,471.78,40366,359634
600000,3,539373.0,55314,553.14,60627,539373
800000,3,719415.0,60879,608.79,80585,719415
1000000,3,899558.0,61221,612.21,100442,899558
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,84.0,68,0.68,16,84
200,4,173.0,123,1.23,27,173
2000,4,1774.0,1333,13.33,226,1774
10000,4,8871.0,5501,55.01,1129,8871
20000,4,17894.0,7700,77.0,2106,17894
40000,4,35909.0,12772,127.72,4091,35909
60000,4,53784.0,18733,187.33,6216,53784
80000,4,71735.0,22223,222.23,8265,71735
10000,4,8871.0,5501,55.01,1129,8871
200000,4,179728.0,31045,310.45,20272,179728
400000,4,359572.0,40260,402.6,40428,359572
600000,4,539412.0,49815,498.15,60588,539412
800000,4,719362.0,62822,628.22,80638,719362
1000000,4,899364.0,67094,670.94,100636,899364
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,62,0.62,14,86
200,5,179.0,123,1.23,21,179
2000,5,1774.0,1209,12.09,226,1774
10000,5,8949.0,5765,57.65,1051,8949
20000,5,17915.0,10867,108.67,2085,17915
40000,5,35823.0,19726,197.26,4177,35823
60000,5,53846.0,24386,243.86,6154,53846
80000,5,71814.0,27274,272.74,8186,71814
10000,5,8949.0,5765,57.65,1051,8949
200000,5,179561.0,43295,432.95,20439,179561
400000,5,359388.0,65640,656.4,40612,359388
600000,5,539119.0,72153,721.53,60881,539119
800000,5,718877.0,82137,821.37,81123,718877
1000000,5,898875.0,83753,837.53,101125,898875
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,60,0.6,9,91
200,6,176.0,117,1.17,24,176
2000,6,1749.0,1387,13.87,251,1749
10000,6,8903.0,6007,60.07,1097,8903
20000,6,17890.0,8642,86.42,2110,17890
40000,6,35735.0,14997,149.97,4265,35735
60000,6,53689.0,17573,175.73,6311,53689
80000,6,71671.0,23137,231.37,8329,71671
10000,6,8903.0,6007,60.07,1097,8903
200000,6,179587.0,36129,361.29,20413,179587
400000,6,359045.0,57351,573.51,40955,359045
600000,6,539072.0,62720,627.2,60928,539072
800000,6,719051.0,63576,635.76,80949,719051
1000000,6,898768.0,65914,659.14,101232,898768
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.67,6,94
200,7,180.0,133,1.33,20,180
2000,7,1764.0,1008,10.08,236,1764
10000,7,8913.0,5073,50.73,1087,8913
20000,7,17854.0,9446,94.46,2146,17854
40000,7,35794.0,15364,153.64,4206,35794
60000,7,53797.0,18980,189.8,6203,53797
80000,7,71740.0,22740,227.4,8260,71740
10000,7,8913.0,5073,50.73,1087,8913
200000,7,179628.0,43426,434.26,20372,179628
400000,7,359664.0,47523,475.23,40336,359664
600000,7,539776.0,49247,492.47,60224,539776
800000,7,719721.0,56687,566.87,80279,719721
1000000,7,899718.0,59773,597.73,100282,899718
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,68,0.68,11,89
200,8,181.0,143,1.43,19,181
2000,8,1785.0,1302,13.02,215,1785
10000,8,8931.0,6234,62.34,1069,8931
20000,8,17861.0,12744,127.44,2139,17861
40000,8,35714.0,20933,209.33,4286,35714
