Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,90.0,60,4.7,10,90
200,1,176.0,115,8.85,24,176
2000,1,1754.0,537,38.8,246,1754
10000,1,8946.0,985,69.85,1054,8946
20000,1,17933.0,1114,76.9,2067,17933
40000,1,35914.0,1426,93.85,4086,35914
60000,1,53892.0,1581,102.3,6108,53892
80000,1,71873.0,1592,103.15,8127,71873
200000,1,179778.0,1665,107.25,20222,179778
400000,1,359841.0,1986,125.0,40159,359841
600000,1,539923.0,2060,128.7,60077,539923
800000,1,719886.0,2095,130.45,80114,719886
1000000,1,899684.0,2110,131.8,100316,899684
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,58,4.3,15,85
200,2,163.0,99,6.75,37,163
2000,2,1766.0,637,42.9,234,1766
10000,2,8909.0,1758,102.6,1091,8909
20000,2,17915.0,1879,108.7,2085,17915
40000,2,35880.0,1985,114.05,4120,35880
60000,2,53879.0,2169,126.95,6121,53879
80000,2,72027.0,2169,126.95,7973,72027
200000,2,180010.0,2731,167.85,19990,180010
400000,2,360033.0,3139,188.5,39967,360033
600000,2,540021.0,3206,192.0,59979,540021
800000,2,720013.0,3207,192.05,79987,720013
1000000,2,900006.0,3230,193.3,99994,900006
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,92.0,62,4.65,8,92
200,3,184.0,119,8.8,16,184
2000,3,1755.0,882,72.8,245,1755
10000,3,8988.0,1248,102.4,1012,8988
20000,3,17988.0,1690,129.05,2012,17988
40000,3,35916.0,1849,139.95,4084,35916
60000,3,53916.0,1883,143.3,6084,53916
80000,3,71923.0,1907,144.65,8077,71923
200000,3,179911.0,2039,157.5,20089,179911
400000,3,359921.0,2058,158.9,40079,359921
600000,3,539742.0,2077,160.4,60258,539742
800000,3,719825.0,2078,160.5,80175,719825
1000000,3,899971.0,2078,160.5,100029,899971
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,81.0,54,4.4,19,81
200,4,166.0,88,7.5,34,166
2000,4,1748.0,634,41.35,252,1748
10000,4,8879.0,1135,70.95,1121,8879
20000,4,17926.0,1196,74.25,2074,17926
40000,4,35986.0,1254,78.8,4014,35986
60000,4,53895.0,1558,96.25,6105,53895
80000,4,71878.0,1567,96.7,8122,71878
200000,4,179956.0,1756,106.4,20044,179956
400000,4,359880.0,1840,113.4,40120,359880
600000,4,539826.0,1847,113.75,60174,539826
800000,4,719899.0,1851,114.1,80101,719899
