Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,91.0,68,2.71,9,91
200,1,179.0,124,4.61,21,179
2000,1,1762.0,1021,28.0,238,1762
10000,1,8959.0,4246,62.27,1041,8959
20000,1,17919.0,9965,95.33,2081,17919
40000,1,35869.0,19919,148.33,4131,35869
60000,1,53829.0,26635,183.24,6171,53829
80000,1,71802.0,28691,193.71,8198,71802
200000,1,179517.0,65871,384.74,20483,179517
400000,1,359489.0,88010,495.62,40511,359489
600000,1,539492.0,106081,585.98,60508,539492
800000,1,719432.0,109821,604.68,80568,719432
1000000,1,899086.0,140626,758.8,100914,899086
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,61,3.06,12,88
200,2,169.0,118,4.58,31,169
2000,2,1789.0,1351,21.86,211,1789
10000,2,8956.0,5571,65.86,1044,8956
20000,2,17953.0,7601,82.56,2047,17953
40000,2,35897.0,12651,109.23,4103,35897
60000,2,53879.0,17516,134.98,6121,53879
80000,2,72024.0,18165,138.23,7976,72024
200000,2,179950.0,35898,233.64,20050,179950
400000,2,359923.0,47880,293.64,40077,359923
600000,2,539882.0,53726,322.97,60118,539882
800000,2,719859.0,55700,332.84,80141,719859
1000000,2,899849.0,56550,338.61,100151,899849
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,92.0,69,3.29,8,92
200,3,185.0,134,6.08,15,185
2000,3,1789.0,1120,39.33,211,1789
10000,3,9014.0,5459,76.7,986,9014
20000,3,18007.0,9615,99.94,1993,18007
40000,3,35886.0,20375,165.14,4114,35886
60000,3,53866.0,24315,186.46,6134,53866
80000,3,71847.0,30069,215.61,8153,71847
200000,3,179707.0,56354,349.31,20293,179707
400000,3,359589.0,85716,500.87,40411,359589
600000,3,539181.0,131893,731.85,60819,539181
800000,3,719255.0,133788,741.33,80745,719255
1000000,3,899353.0,140474,774.95,100647,899353
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,68,2.9,16,84
200,4,170.0,138,5.34,30,170
2000,4,1771.0,1062,17.09,229,1771
10000,4,8892.0,4356,51.04,1108,8892
20000,4,17918.0,8455,71.63,2082,17918
40000,4,35961.0,11904,89.06,4039,35961
60000,4,53852.0,18096,127.91,6148,53852
80000,4,71810.0,23062,152.83,8190,71810
200000,4,179748.0,50631,293.24,20252,179748
400000,4,359509.0,80851,444.53,40491,359509
600000,4,539411.0,89163,487.04,60589,539411
800000,4,719467.0,93947,510.96,80533,719467
1000000,4,899349.0,125704,670.22,100651,899349
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,55,2.55,16,84
200,5,176.0,99,3.44,24,176
2000,5,1761.0,1050,24.06,239,1761
10000,5,8952.0,5208,54.16,1048,8952
20000,5,17948.0,9453,76.15,2052,17948
40000,5,35885.0,19622,128.7,4115,35885
60000,5,53943.0,22281,145.22,6057,53943
80000,5,71914.0,30763,188.11,8086,71914
200000,5,179674.0,59022,332.25,20326,179674
400000,5,359623.0,81386,444.07,40377,359623
600000,5,539345.0,101945,547.25,60655,539345
800000,5,719080.0,120800,641.62,80920,719080
1000000,5,899086.0,121437,644.8,100914,899086
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,87.0,56,2.18,13,87
200,6,172.0,119,4.3,28,172
2000,6,1743.0,1211,16.22,257,1743
10000,6,8913.0,4707,38.17,1087,8913
20000,6,17924.0,7221,50.74,2076,17924
40000,6,35812.0,12100,76.84,4188,35812
60000,6,53779.0,14750,92.18,6221,53779
80000,6,71770.0,22171,130.42,8230,71770
200000,6,179758.0,34010,189.62,20242,179758
400000,6,359283.0,62656,333.04,40717,359283
600000,6,539334.0,67067,355.09,60666,539334
800000,6,719317.0,69319,366.35,80683,719317
1000000,6,899030.0,75739,398.45,100970,899030
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,93.0,65,2.13,7,93
200,7,178.0,126,3.0,22,178
2000,7,1759.0,704,10.08,241,1759
10000,7,8912.0,4897,52.8,1088,8912
20000,7,17847.0,9500,81.32,2153,17847
40000,7,35804.0,17449,121.54,4196,35804
60000,7,53797.0,29272,180.84,6203,53797
80000,7,71744.0,34319,206.08,8256,71744
200000,7,179762.0,48955,279.73,20238,179762
400000,7,359786.0,60739,339.6,40214,359786
600000,7,539897.0,63478,353.58,60103,539897
800000,7,719880.0,70880,390.59,80120,719880
1000000,7,899821.0,88607,479.23,100179,899821
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,89.0,68,2.62,11,89
200,8,179.0,115,3.42,21,179
2000,8,1780.0,1163,20.25,220,1780
10000,8,8945.0,5785,48.31,1055,8945
20000,8,17915.0,8662,64.97,2085,17915
40000,8,35834.0,14867,97.8,4166,35834
60000,8,53817.0,23504,141.74,6183,53817
80000,8,71779.0,29361,171.22,8221,71779
200000,8,179639.0,59966,324.53,20361,179639
400000,8,359724.0,70004,376.33,40276,359724
600000,8,539519.0,84737,450.09,60481,539519
800000,8,719470.0,96602,509.42,80530,719470
1000000,8,899479.0,98371,518.26,100521,899479
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,91.0,71,3.39,9,91
200,9,173.0,151,6.64,27,173
2000,9,1758.0,1203,26.06,242,1758
10000,9,8953.0,6022,56.71,1047,8953
20000,9,17984.0,8864,71.4,2016,17984
40000,9,35912.0,14142,98.73,4088,35912
60000,9,53884.0,18845,129.28,6116,53884
80000,9,71898.0,20101,135.94,8102,71898
200000,9,179969.0,49744,284.63,20031,179969
400000,9,359713.0,83774,454.87,40287,359713
600000,9,539655.0,104797,560.18,60345,539655
800000,9,719590.0,118134,626.86,80410,719590
1000000,9,899651.0,123118,651.78,100349,899651
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,58,2.19,14,86
200,10,174.0,107,3.95,26,174
2000,10,1776.0,1014,17.23,224,1776
10000,10,8991.0,3778,36.18,1009,8991
20000,10,18014.0,7556,58.21,1986,18014
40000,10,35974.0,15764,111.02,4026,35974
60000,10,53987.0,25453,164.69,6013,53987
80000,10,72017.0,27077,173.86,7983,72017
200000,10,179888.0,49316,291.51,20112,179888
400000,10,359604.0,87244,481.72,40396,359604
600000,10,539510.0,100512,548.25,60490,539510
800000,10,719519.0,104844,569.91,80481,719519
1000000,10,899564.0,106170,576.54,100436,899564
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,60,3.15,14,86
200,11,177.0,126,5.57,23,177
