Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,94.0,63,3.15,6,94
200,1,179.0,106,5.3,21,179
2000,1,1754.0,715,35.75,246,1754
10000,1,8918.0,1814,90.7,1082,8918
20000,1,17894.0,2193,109.65,2106,17894
40000,1,35887.0,2434,121.7,4113,35887
60000,1,53866.0,2613,130.65,6134,53866
80000,1,71841.0,2708,135.4,8159,71841
200000,1,179745.0,2876,143.8,20255,179745
400000,1,359803.0,3513,175.65,40197,359803
600000,1,539885.0,3531,176.55,60115,539885
800000,1,719848.0,3555,177.75,80152,719848
1000000,1,899644.0,3684,184.2,100356,899644
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,85.0,58,2.9,15,85
200,2,166.0,113,5.65,34,166
2000,2,1788.0,559,27.95,212,1788
10000,2,8947.0,1274,63.7,1053,8947
20000,2,17939.0,1703,85.15,2061,17939
40000,2,35878.0,2295,114.75,4122,35878
60000,2,53888.0,2331,116.55,6112,53888
80000,2,72036.0,2331,116.55,7964,72036
200000,2,180036.0,2670,133.5,19964,180036
400000,2,360069.0,2836,141.8,39931,360069
600000,2,540045.0,3129,156.45,59955,540045
800000,2,720037.0,3148,157.4,79963,720037
1000000,2,900030.0,3148,157.4,99970,900030
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,92.0,65,3.25,8,92
200,3,186.0,116,5.8,14,186
2000,3,1778.0,896,44.8,222,1778
10000,3,8998.0,1661,83.05,1002,8998
20000,3,18002.0,1916,95.8,1998,18002
40000,3,35917.0,2389,119.45,4083,35917
60000,3,53885.0,3230,161.5,6115,53885
80000,3,71874.0,3850,192.5,8126,71874
200000,3,179852.0,4296,214.8,20148,179852
400000,3,359852.0,4570,228.5,40148,359852
600000,3,539671.0,4623,231.15,60329,539671
800000,3,719753.0,4627,231.35,80247,719753
1000000,3,899899.0,4630,231.5,100101,899899
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,80.0,61,3.05,20,80
200,4,166.0,101,5.05,34,166
2000,4,1756.0,599,29.95,244,1756
10000,4,8882.0,1178,58.9,1118,8882
20000,4,17922.0,1367,68.35,2078,17922
40000,4,35982.0,1453,72.65,4018,35982
60000,4,53902.0,1530,76.5,6098,53902
80000,4,71883.0,1638,81.9,8117,71883
200000,4,179971.0,1656,82.8,20029,179971
400000,4,359886.0,1962,98.1,40114,359886
600000,4,539832.0,1966,98.3,60168,539832
800000,4,719904.0,1969,98.45,80096,719904
1000000,4,899937.0,1969,98.45,100063,899937
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,83.0,69,3.45,17,83
200,5,174.0,131,6.55,26,174
2000,5,1743.0,721,36.05,257,1743
10000,5,8911.0,1503,75.15,1089,8911
20000,5,17901.0,1886,94.3,2099,17901
40000,5,35881.0,2020,101.0,4119,35881
60000,5,53951.0,2098,104.9,6049,53951
80000,5,71960.0,2115,105.75,8040,71960
200000,5,179850.0,2212,110.6,20150,179850
400000,5,359909.0,2318,115.9,40091,359909
600000,5,539716.0,2334,116.7,60284,539716
800000,5,719570.0,2369,118.45,80430,719570
1000000,5,899578.0,2369,118.45,100422,899578
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,85.0,47,2.35,15,85
200,6,169.0,83,4.15,31,169
2000,6,1732.0,590,29.5,268,1732
10000,6,8880.0,1523,76.15,1120,8880
20000,6,17897.0,1583,79.15,2103,17897
40000,6,35798.0,1797,89.85,4202,35798
60000,6,53757.0,2252,112.6,6243,53757
80000,6,71798.0,2252,112.6,8202,71798
200000,6,179810.0,3028,151.4,20190,179810
400000,6,359476.0,3187,159.35,40524,359476
600000,6,539548.0,3203,160.15,60452,539548
800000,6,719536.0,3203,160.15,80464,719536
1000000,6,899280.0,3229,161.45,100720,899280
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,88.0,45,2.25,12,88
