Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,1,0.05,0,3
100,1,89.0,50,2.25,11,89
200,1,181.0,100,4.5,19,181
2000,1,1789.0,102,4.59,211,1789
10000,1,8918.0,102,4.59,1082,8918
20000,1,17919.0,102,4.59,2081,17919
40000,1,35856.0,102,4.59,4144,35856
60000,1,53665.0,102,4.59,6335,53665
80000,1,71523.0,102,4.59,8477,71523
100000,1,89452.0,102,4.59,10548,89452
200000,1,179004.0,102,4.59,20996,179004
400000,1,358074.0,102,4.59,41926,358074
600000,1,536788.0,102,4.59,63212,536788
800000,1,715972.0,102,4.59,84028,715972
1000000,1,894926.0,102,4.59,105074,894926
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,88.0,50,2.25,12,88
200,2,171.0,100,4.5,29,171
2000,2,1755.0,100,4.5,245,1755
10000,2,8923.0,100,4.5,1077,8923
20000,2,17915.0,100,4.5,2085,17915
40000,2,35955.0,100,4.5,4045,35955
60000,2,53836.0,100,4.5,6164,53836
80000,2,71669.0,100,4.5,8331,71669
100000,2,89610.0,100,4.5,10390,89610
200000,2,179061.0,100,4.5,20939,179061
400000,2,358179.0,100,4.5,41821,358179
600000,2,537441.0,100,4.5,62559,537441
800000,2,716357.0,100,4.5,83643,716357
1000000,2,895325.0,100,4.5,104675,895325
2,3,2.0,1,0.05,0,2
3,3,3.0,1,0.05,0,3
100,3,90.0,50,2.25,10,90
200,3,175.0,100,4.5,25,175
2000,3,1767.0,100,4.5,233,1767
10000,3,8885.0,100,4.5,1115,8885
20000,3,17777.0,100,4.5,2223,17777
40000,3,35637.0,100,4.5,4363,35637
60000,3,53519.0,100,4.5,6481,53519
80000,3,71381.0,100,4.5,8619,71381
100000,3,89268.0,100,4.5,10732,89268
200000,3,178977.0,100,4.5,21023,178977
400000,3,357790.0,100,4.5,42210,357790
600000,3,536429.0,100,4.5,63571,536429
800000,3,715456.0,100,4.5,84544,715456
1000000,3,894269.0,100,4.5,105731,894269
2,4,2.0,1,0.05,0,2
3,4,3.0,1,0.05,0,3
100,4,88.0,50,2.25,12,88
