Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,79.0,50,4.75,21,79
200,1,166.0,100,9.5,34,166
2000,1,1795.0,100,9.5,205,1795
10000,1,8964.0,100,9.5,1036,8964
20000,1,17915.0,100,9.5,2085,17915
40000,1,35932.0,100,9.5,4068,35932
60000,1,53899.0,100,9.5,6101,53899
80000,1,71738.0,100,9.5,8262,71738
100000,1,89573.0,100,9.5,10427,89573
200000,1,178987.0,100,9.5,21013,178987
400000,1,357828.0,100,9.5,42172,357828
600000,1,536973.0,100,9.5,63027,536973
800000,1,715831.0,100,9.5,84169,715831
1000000,1,894914.0,100,9.5,105086,894914
2,2,2.0,1,0.09,0,2
3,2,2.0,1,0.09,1,2
100,2,83.0,50,4.75,17,83
200,2,166.0,100,9.5,34,166
2000,2,1769.0,100,9.5,231,1769
10000,2,8924.0,100,9.5,1076,8924
20000,2,17936.0,100,9.5,2064,17936
40000,2,35851.0,100,9.5,4149,35851
60000,2,53817.0,100,9.5,6183,53817
80000,2,71777.0,100,9.5,8223,71777
100000,2,89633.0,100,9.5,10367,89633
200000,2,179166.0,100,9.5,20834,179166
400000,2,358498.0,100,9.5,41502,358498
600000,2,537423.0,100,9.5,62577,537423
800000,2,716395.0,100,9.5,83605,716395
1000000,2,895324.0,100,9.5,104676,895324
2,3,1.0,1,0.09,1,1
3,3,2.0,1,0.09,1,2
100,3,79.0,50,4.75,21,79
200,3,162.0,100,9.5,38,162
2000,3,1759.0,100,9.5,241,1759
10000,3,8894.0,100,9.5,1106,8894
20000,3,17807.0,100,9.5,2193,17807
40000,3,35709.0,100,9.5,4291,35709
60000,3,53566.0,100,9.5,6434,53566
80000,3,71450.0,100,9.5,8550,71450
100000,3,89376.0,100,9.5,10624,89376
200000,3,178840.0,100,9.5,21160,178840
400000,3,357836.0,100,9.5,42164,357836
600000,3,536802.0,100,9.5,63198,536802
800000,3,715976.0,100,9.5,84024,715976
1000000,3,894964.0,100,9.5,105036,894964
2,4,2.0,1,0.09,0,2
3,4,3.0,1,0.09,0,3
100,4,90.0,50,4.75,10,90
200,4,176.0,100,9.5,24,176
2000,4,1796.0,100,9.5,204,1796
10000,4,8912.0,100,9.5,1088,8912
20000,4,17901.0,100,9.5,2099,17901
40000,4,35867.0,100,9.5,4133,35867
60000,4,53803.0,100,9.5,6197,53803
80000,4,71721.0,100,9.5,8279,71721
100000,4,89679.0,100,9.5,10321,89679
200000,4,179181.0,100,9.5,20819,179181
400000,4,358185.0,100,9.5,41815,358185
600000,4,536983.0,100,9.5,63017,536983
800000,4,716087.0,100,9.5,83913,716087
1000000,4,894947.0,100,9.5,105053,894947
2,5,2.0,1,0.09,0,2
3,5,3.0,1,0.09,0,3
100,5,89.0,50,4.75,11,89
200,5,179.0,100,9.5,21,179
2000,5,1788.0,100,9.5,212,1788
10000,5,8960.0,100,9.5,1040,8960
20000,5,17899.0,100,9.5,2101,17899
40000,5,35737.0,100,9.5,4263,35737
60000,5,53650.0,100,9.5,6350,53650
80000,5,71568.0,100,9.5,8432,71568
100000,5,89499.0,100,9.5,10501,89499
200000,5,178870.0,100,9.5,21130,178870
400000,5,357948.0,100,9.5,42052,357948
600000,5,536990.0,100,9.5,63010,536990
800000,5,716097.0,100,9.5,83903,716097
1000000,5,895016.0,100,9.5,104984,895016
2,6,2.0,1,0.09,0,2
3,6,3.0,1,0.09,0,3
100,6,88.0,50,4.75,12,88
200,6,173.0,100,9.5,27,173
2000,6,1806.0,100,9.5,194,1806
10000,6,9003.0,100,9.5,997,9003
20000,6,17975.0,100,9.5,2025,17975
40000,6,35855.0,100,9.5,4145,35855
60000,6,53780.0,100,9.5,6220,53780
80000,6,71656.0,100,9.5,8344,71656
100000,6,89489.0,100,9.5,10511,89489
200000,6,178873.0,100,9.5,21127,178873
400000,6,357630.0,100,9.5,42370,357630
600000,6,536461.0,100,9.5,63539,536461
800000,6,715390.0,100,9.5,84610,715390
1000000,6,894441.0,100,9.5,105559,894441
2,7,2.0,1,0.09,0,2
3,7,3.0,1,0.09,0,3
100,7,85.0,50,4.75,15,85
200,7,171.0,100,9.5,29,171
2000,7,1787.0,100,9.5,213,1787
10000,7,8909.0,100,9.5,1091,8909
20000,7,17866.0,100,9.5,2134,17866
40000,7,35747.0,100,9.5,4253,35747
60000,7,53618.0,100,9.5,6382,53618
80000,7,71501.0,100,9.5,8499,71501
100000,7,89371.0,100,9.5,10629,89371
200000,7,178856.0,100,9.5,21144,178856
400000,7,357836.0,100,9.5,42164,357836
600000,7,536842.0,100,9.5,63158,536842
800000,7,715824.0,100,9.5,84176,715824
1000000,7,894910.0,100,9.5,105090,894910
2,8,1.0,1,0.09,1,1
3,8,2.0,1,0.09,1,2
100,8,82.0,50,4.75,18,82
200,8,161.0,100,9.5,39,161
2000,8,1737.0,100,9.5,263,1737
10000,8,8919.0,100,9.5,1081,8919
20000,8,17905.0,100,9.5,2095,17905
40000,8,35887.0,100,9.5,4113,35887
