Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,86.0,66,3.3,14,86
200,1,174.0,133,6.7,26,174
2000,1,1778.0,1900,10.0,222,1778
10000,1,8985.0,9900,10.0,1015,8985
20000,1,17954.0,19900,10.0,2046,17954
40000,1,35960.0,39900,10.0,4040,35960
60000,1,53946.0,59900,10.0,6054,53946
80000,1,71963.0,79900,10.0,8037,71963
100000,1,89952.0,99900,10.0,10048,89952
200000,1,180082.0,199900,10.0,19918,180082
400000,1,360043.0,399900,10.0,39957,360043
600000,1,539952.0,599900,10.0,60048,539952
800000,1,719935.0,799900,10.0,80065,719935
1000000,1,899981.0,999900,10.0,100019,899981
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,86.0,66,3.3,14,86
200,2,174.0,133,6.7,26,174
2000,2,1774.0,200,10.0,226,1774
10000,2,9003.0,200,10.0,997,9003
20000,2,17989.0,200,10.0,2011,17989
40000,2,36008.0,200,10.0,3992,36008
60000,2,53973.0,200,10.0,6027,53973
80000,2,71995.0,200,10.0,8005,71995
100000,2,90039.0,200,10.0,9961,90039
200000,2,180054.0,200,10.0,19946,180054
400000,2,360189.0,200,10.0,39811,360189
600000,2,539975.0,200,10.0,60025,539975
800000,2,720098.0,200,10.0,79902,720098
1000000,2,900097.0,200,10.0,99903,900097
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.1,2,1
100,3,82.0,66,3.3,18,82
200,3,168.0,133,6.7,32,168
2000,3,1787.0,1900,10.0,213,1787
10000,3,8954.0,8242,10.0,1046,8954
20000,3,17975.0,18242,10.0,2025,17975
40000,3,35980.0,38242,10.0,4020,35980
60000,3,53941.0,58242,10.0,6059,53941
80000,3,71933.0,78242,10.0,8067,71933
100000,3,89861.0,98242,10.0,10139,89861
200000,3,179900.0,198242,10.0,20100,179900
400000,3,359719.0,398242,10.0,40281,359719
600000,3,539699.0,598242,10.0,60301,539699
800000,3,719685.0,798242,10.0,80315,719685
1000000,3,899545.0,998242,10.0,100455,899545
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,66,3.3,17,83
200,4,176.0,133,6.7,24,176
2000,4,1772.0,1886,10.0,228,1772
