Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,1,0.05,1,2
100,1,80.0,50,2.5,20,80
200,1,162.0,100,5.0,38,162
2000,1,1669.0,224,11.2,331,1669
10000,1,8481.0,224,11.2,1519,8481
20000,1,16982.0,224,11.2,3018,16982
40000,1,34024.0,224,11.2,5976,34024
60000,1,51012.0,224,11.2,8988,51012
80000,1,67956.0,224,11.2,12044,67956
100000,1,85054.0,224,11.2,14946,85054
200000,1,170165.0,224,11.2,29835,170165
400000,1,340261.0,224,11.2,59739,340261
600000,1,510103.0,224,11.2,89897,510103
800000,1,679963.0,224,11.2,120037,679963
1000000,1,849720.0,224,11.2,150280,849720
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,76.0,50,2.5,24,76
200,2,157.0,100,5.0,43,157
2000,2,1665.0,100,5.0,335,1665
10000,2,8516.0,100,5.0,1484,8516
20000,2,17001.0,100,5.0,2999,17001
40000,2,33985.0,100,5.0,6015,33985
60000,2,51045.0,100,5.0,8955,51045
80000,2,68080.0,100,5.0,11920,68080
100000,2,85054.0,100,5.0,14946,85054
200000,2,170081.0,100,5.0,29919,170081
400000,2,339876.0,100,5.0,60124,339876
600000,2,509891.0,100,5.0,90109,509891
800000,2,679873.0,100,5.0,120127,679873
1000000,2,849812.0,100,5.0,150188,849812
2,3,2.0,1,0.05,0,2
3,3,3.0,1,0.05,0,3
100,3,78.0,50,2.5,22,78
200,3,161.0,100,5.0,39,161
2000,3,1687.0,100,5.0,313,1687
10000,3,8465.0,100,5.0,1535,8465
20000,3,16926.0,100,5.0,3074,16926
40000,3,33919.0,100,5.0,6081,33919
60000,3,50860.0,100,5.0,9140,50860
80000,3,67835.0,100,5.0,12165,67835
100000,3,84875.0,100,5.0,15125,84875
200000,3,169804.0,100,5.0,30196,169804
400000,3,339881.0,100,5.0,60119,339881
600000,3,509993.0,100,5.0,90007,509993
800000,3,680061.0,100,5.0,119939,680061
1000000,3,849980.0,100,5.0,150020,849980
2,4,2.0,1,0.05,0,2
3,4,2.0,1,0.05,1,2
100,4,88.0,50,2.5,12,88
200,4,166.0,100,5.0,34,166
2000,4,1707.0,100,5.0,293,1707
10000,4,8552.0,100,5.0,1448,8552
20000,4,17073.0,100,5.0,2927,17073
40000,4,34065.0,100,5.0,5935,34065
60000,4,51099.0,100,5.0,8901,51099
80000,4,68087.0,100,5.0,11913,68087
100000,4,85105.0,100,5.0,14895,85105
200000,4,170204.0,100,5.0,29796,170204
400000,4,340040.0,100,5.0,59960,340040
600000,4,510118.0,100,5.0,89882,510118
800000,4,679950.0,100,5.0,120050,679950
1000000,4,849927.0,100,5.0,150073,849927
2,5,2.0,1,0.05,0,2
3,5,3.0,1,0.05,0,3
100,5,81.0,50,2.5,19,81
200,5,169.0,100,5.0,31,169
2000,5,1661.0,576,28.8,339,1661
10000,5,8401.0,576,28.8,1599,8401
20000,5,16902.0,576,28.8,3098,16902
40000,5,33817.0,576,28.8,6183,33817
60000,5,50736.0,576,28.8,9264,50736
80000,5,67731.0,576,28.8,12269,67731
100000,5,84689.0,576,28.8,15311,84689
200000,5,169721.0,576,28.8,30279,169721
400000,5,339842.0,576,28.8,60158,339842
600000,5,510199.0,576,28.8,89801,510199
800000,5,680439.0,576,28.8,119561,680439
1000000,5,850604.0,576,28.8,149396,850604
2,6,2.0,1,0.05,0,2
3,6,3.0,1,0.05,0,3
100,6,78.0,50,2.5,22,78
200,6,164.0,100,5.0,36,164
2000,6,1686.0,100,5.0,314,1686
10000,6,8429.0,100,5.0,1571,8429
20000,6,16931.0,100,5.0,3069,16931
40000,6,33908.0,100,5.0,6092,33908
60000,6,50904.0,100,5.0,9096,50904
80000,6,67882.0,100,5.0,12118,67882
100000,6,84906.0,100,5.0,15094,84906
200000,6,170024.0,100,5.0,29976,170024
400000,6,339946.0,100,5.0,60054,339946
600000,6,509814.0,100,5.0,90186,509814
800000,6,679696.0,100,5.0,120304,679696
1000000,6,849442.0,100,5.0,150558,849442
2,7,2.0,1,0.05,0,2
3,7,2.0,1,0.05,1,2
100,7,80.0,50,2.5,20,80
200,7,168.0,100,5.0,32,168
2000,7,1717.0,100,5.0,283,1717
10000,7,8496.0,100,5.0,1504,8496
20000,7,16969.0,100,5.0,3031,16969
40000,7,34060.0,100,5.0,5940,34060
60000,7,51053.0,100,5.0,8947,51053
80000,7,68019.0,100,5.0,11981,68019
