Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,77.0,66,6.27,23,77
200,1,157.0,133,12.64,43,157
2000,1,1776.0,200,19.0,224,1776
10000,1,8932.0,200,19.0,1068,8932
20000,1,17891.0,200,19.0,2109,17891
40000,1,35820.0,200,19.0,4180,35820
60000,1,53728.0,200,19.0,6272,53728
80000,1,71594.0,200,19.0,8406,71594
100000,1,89448.0,200,19.0,10552,89448
200000,1,179116.0,200,19.0,20884,179116
400000,1,358011.0,200,19.0,41989,358011
600000,1,537198.0,200,19.0,62802,537198
800000,1,716149.0,200,19.0,83851,716149
1000000,1,895204.0,200,19.0,104796,895204
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,86.0,66,6.27,14,86
200,2,171.0,133,12.64,29,171
2000,2,1773.0,200,19.0,227,1773
10000,2,8928.0,200,19.0,1072,8928
20000,2,17869.0,200,19.0,2131,17869
40000,2,35768.0,200,19.0,4232,35768
60000,2,53624.0,200,19.0,6376,53624
80000,2,71512.0,200,19.0,8488,71512
100000,2,89376.0,200,19.0,10624,89376
200000,2,178849.0,200,19.0,21151,178849
400000,2,357961.0,200,19.0,42039,357961
600000,2,536966.0,200,19.0,63034,536966
800000,2,715799.0,200,19.0,84201,715799
1000000,2,894759.0,200,19.0,105241,894759
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.19,1,2
100,3,79.0,66,6.27,21,79
200,3,166.0,133,12.64,34,166
2000,3,1788.0,200,19.0,212,1788
10000,3,8963.0,200,19.0,1037,8963
20000,3,17874.0,200,19.0,2126,17874
40000,3,35802.0,200,19.0,4198,35802
60000,3,53611.0,200,19.0,6389,53611
80000,3,71428.0,200,19.0,8572,71428
100000,3,89376.0,200,19.0,10624,89376
200000,3,178992.0,200,19.0,21008,178992
400000,3,357960.0,200,19.0,42040,357960
600000,3,536969.0,200,19.0,63031,536969
800000,3,715899.0,200,19.0,84101,715899
1000000,3,895082.0,200,19.0,104918,895082
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,81.0,66,6.27,19,81
200,4,161.0,133,12.64,39,161
2000,4,1742.0,200,19.0,258,1742
10000,4,8890.0,200,19.0,1110,8890
20000,4,17813.0,200,19.0,2187,17813
40000,4,35670.0,200,19.0,4330,35670
60000,4,53530.0,200,19.0,6470,53530
80000,4,71410.0,200,19.0,8590,71410
100000,4,89300.0,200,19.0,10700,89300
200000,4,178686.0,200,19.0,21314,178686
400000,4,357513.0,200,19.0,42487,357513
600000,4,536508.0,200,19.0,63492,536508
800000,4,715630.0,200,19.0,84370,715630
1000000,4,894445.0,200,19.0,105555,894445
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.19,0,3
100,5,82.0,66,6.27,18,82
200,5,167.0,133,12.64,33,167
2000,5,1761.0,200,19.0,239,1761
10000,5,8981.0,200,19.0,1019,8981
20000,5,17936.0,200,19.0,2064,17936
40000,5,35834.0,200,19.0,4166,35834
60000,5,53787.0,200,19.0,6213,53787
80000,5,71712.0,200,19.0,8288,71712
100000,5,89632.0,200,19.0,10368,89632
200000,5,179336.0,200,19.0,20664,179336
400000,5,358254.0,200,19.0,41746,358254
600000,5,537314.0,200,19.0,62686,537314
800000,5,716143.0,200,19.0,83857,716143
1000000,5,895163.0,200,19.0,104837,895163
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.19,1,2
100,6,81.0,66,6.27,19,81
200,6,161.0,133,12.64,39,161
2000,6,1778.0,200,19.0,222,1778
10000,6,8955.0,200,19.0,1045,8955
20000,6,17938.0,200,19.0,2062,17938
40000,6,35913.0,200,19.0,4087,35913
60000,6,53820.0,200,19.0,6180,53820
80000,6,71754.0,200,19.0,8246,71754
100000,6,89642.0,200,19.0,10358,89642
200000,6,179118.0,200,19.0,20882,179118
400000,6,358031.0,200,19.0,41969,358031
600000,6,536975.0,200,19.0,63025,536975
800000,6,715851.0,200,19.0,84149,715851
1000000,6,894868.0,200,19.0,105132,894868
2,7,1.0,1,0.09,1,1
3,7,1.0,2,0.19,2,1
100,7,80.0,66,6.27,20,80
200,7,167.0,133,12.64,33,167
2000,7,1774.0,200,19.0,226,1774
10000,7,8895.0,200,19.0,1105,8895
20000,7,17813.0,200,19.0,2187,17813
40000,7,35700.0,200,19.0,4300,35700
60000,7,53593.0,200,19.0,6407,53593
80000,7,71570.0,200,19.0,8430,71570
100000,7,89507.0,200,19.0,10493,89507
200000,7,178914.0,200,19.0,21086,178914
400000,7,357988.0,200,19.0,42012,357988
600000,7,536912.0,200,19.0,63088,536912
800000,7,716283.0,200,19.0,83717,716283
1000000,7,895329.0,200,19.0,104671,895329
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,88.0,66,6.27,12,88
200,8,175.0,133,12.64,25,175
2000,8,1805.0,200,19.0,195,1805
10000,8,8999.0,200,19.0,1001,8999
20000,8,17986.0,200,19.0,2014,17986
40000,8,35892.0,200,19.0,4108,35892
60000,8,53786.0,200,19.0,6214,53786
80000,8,71675.0,200,19.0,8325,71675
100000,8,89524.0,200,19.0,10476,89524
200000,8,179114.0,200,19.0,20886,179114
400000,8,358161.0,200,19.0,41839,358161
600000,8,536908.0,200,19.0,63092,536908
800000,8,716151.0,200,19.0,83849,716151
1000000,8,894825.0,200,19.0,105175,894825
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,77.0,66,6.27,23,77
200,9,162.0,133,12.64,38,162
2000,9,1776.0,200,19.0,224,1776
10000,9,8905.0,200,19.0,1095,8905
20000,9,17837.0,200,19.0,2163,17837
40000,9,35749.0,200,19.0,4251,35749
60000,9,53631.0,200,19.0,6369,53631
80000,9,71534.0,200,19.0,8466,71534
100000,9,89390.0,200,19.0,10610,89390
200000,9,178888.0,200,19.0,21112,178888
400000,9,357857.0,200,19.0,42143,357857
600000,9,536782.0,200,19.0,63218,536782
800000,9,715698.0,200,19.0,84302,715698
