Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,85.0,67,3.73,15,85
200,1,173.0,133,7.36,27,173
2000,1,1775.0,280,11.98,225,1775
10000,1,8979.0,280,11.98,1021,8979
20000,1,18018.0,280,11.98,1982,18018
40000,1,35986.0,280,11.98,4014,35986
60000,1,54028.0,280,11.98,5972,54028
80000,1,72119.0,280,11.98,7881,72119
100000,1,90052.0,280,11.98,9948,90052
200000,1,180064.0,280,11.98,19936,180064
400000,1,360158.0,280,11.98,39842,360158
600000,1,540264.0,280,11.98,59736,540264
800000,1,720288.0,280,11.98,79712,720288
1000000,1,900444.0,280,11.98,99556,900444
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,91.0,67,3.73,9,91
200,2,172.0,133,7.36,28,172
2000,2,1813.0,200,11.0,187,1813
10000,2,9016.0,200,11.0,984,9016
20000,2,18039.0,200,11.0,1961,18039
40000,2,36033.0,200,11.0,3967,36033
60000,2,54170.0,200,11.0,5830,54170
80000,2,72190.0,200,11.0,7810,72190
100000,2,90209.0,200,11.0,9791,90209
200000,2,180268.0,200,11.0,19732,180268
400000,2,360082.0,200,11.0,39918,360082
600000,2,539997.0,200,11.0,60003,539997
800000,2,720185.0,200,11.0,79815,720185
1000000,2,900054.0,200,11.0,99946,900054
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,89.0,67,3.73,11,89
200,3,172.0,133,7.36,28,172
2000,3,1778.0,1889,27.89,222,1778
10000,3,8857.0,9889,107.89,1143,8857
20000,3,17783.0,19889,207.89,2217,17783
40000,3,35488.0,39889,407.89,4512,35488
60000,3,53304.0,59889,607.89,6696,53304
80000,3,71111.0,79889,807.89,8889,71111
100000,3,88845.0,99889,1007.89,11155,88845
200000,3,177731.0,199889,2007.89,22269,177731
400000,3,355880.0,399889,4007.89,44120,355880
600000,3,533692.0,599889,6007.89,66308,533692
800000,3,711522.0,799889,8007.89,88478,711522
1000000,3,889662.0,999889,10007.89,110338,889662
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,89.0,67,3.73,11,89
200,4,178.0,133,7.36,22,178
2000,4,1777.0,1800,27.0,223,1777
10000,4,8917.0,9800,107.0,1083,8917
20000,4,17757.0,19800,207.0,2243,17757
40000,4,35521.0,39800,407.0,4479,35521
60000,4,53337.0,59800,607.0,6663,53337
80000,4,71141.0,79800,807.0,8859,71141
100000,4,88970.0,99800,1007.0,11030,88970
200000,4,177863.0,199800,2007.0,22137,177863
400000,4,356046.0,399800,4007.0,43954,356046
600000,4,533764.0,599800,6007.0,66236,533764
800000,4,711743.0,799800,8007.0,88257,711743
1000000,4,889829.0,999800,10007.0,110171,889829
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.11,1,2
100,5,87.0,67,3.73,13,87
200,5,174.0,133,7.36,26,174
2000,5,1799.0,200,11.0,201,1799
10000,5,8956.0,200,11.0,1044,8956
20000,5,17992.0,200,11.0,2008,17992
40000,5,36004.0,200,11.0,3996,36004
60000,5,54005.0,200,11.0,5995,54005
80000,5,72019.0,200,11.0,7981,72019
100000,5,90011.0,200,11.0,9989,90011
200000,5,179850.0,200,11.0,20150,179850
400000,5,359695.0,200,11.0,40305,359695
600000,5,539793.0,200,11.0,60207,539793
800000,5,719614.0,200,11.0,80386,719614
1000000,5,899395.0,200,11.0,100605,899395
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,84.0,67,3.73,16,84
200,6,165.0,133,7.36,35,165
2000,6,1792.0,212,11.12,208,1792
10000,6,8931.0,212,11.12,1069,8931
20000,6,17910.0,212,11.12,2090,17910
40000,6,35889.0,212,11.12,4111,35889
