Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.09,1,2
100,1,87.0,50,2.25,13,87
200,1,170.0,100,4.5,30,170
2000,1,1769.0,150,6.75,231,1769
10000,1,8936.0,150,6.75,1064,8936
20000,1,17912.0,150,6.75,2088,17912
40000,1,35649.0,150,6.75,4351,35649
60000,1,53585.0,150,6.75,6415,53585
80000,1,71388.0,150,6.75,8612,71388
100000,1,89257.0,150,6.75,10743,89257
200000,1,178894.0,150,6.75,21106,178894
400000,1,357902.0,150,6.75,42098,357902
600000,1,536799.0,150,6.75,63201,536799
800000,1,715898.0,150,6.75,84102,715898
1000000,1,894872.0,150,6.75,105128,894872
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.09,1,2
100,2,87.0,50,2.25,13,87
200,2,177.0,100,4.5,23,177
2000,2,1777.0,100,4.5,223,1777
10000,2,8958.0,100,4.5,1042,8958
20000,2,17953.0,100,4.5,2047,17953
40000,2,35836.0,100,4.5,4164,35836
60000,2,53708.0,100,4.5,6292,53708
80000,2,71628.0,100,4.5,8372,71628
100000,2,89512.0,100,4.5,10488,89512
200000,2,178989.0,100,4.5,21011,178989
400000,2,358111.0,100,4.5,41889,358111
600000,2,537243.0,100,4.5,62757,537243
800000,2,716017.0,100,4.5,83983,716017
1000000,2,894932.0,100,4.5,105068,894932
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,87.0,50,2.25,13,87
200,3,181.0,100,4.5,19,181
2000,3,1812.0,105,4.72,188,1812
10000,3,9018.0,105,4.72,982,9018
20000,3,17947.0,105,4.72,2053,17947
40000,3,35802.0,105,4.72,4198,35802
60000,3,53709.0,105,4.72,6291,53709
80000,3,71594.0,105,4.72,8406,71594
100000,3,89476.0,105,4.72,10524,89476
200000,3,179055.0,105,4.72,20945,179055
400000,3,358177.0,105,4.72,41823,358177
600000,3,537179.0,105,4.72,62821,537179
800000,3,716254.0,105,4.72,83746,716254
1000000,3,894848.0,105,4.72,105152,894848
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,83.0,50,2.25,17,83
200,4,170.0,100,4.5,30,170
2000,4,1780.0,100,4.5,220,1780
10000,4,8974.0,100,4.5,1026,8974
20000,4,17940.0,100,4.5,2060,17940
40000,4,35818.0,100,4.5,4182,35818
60000,4,53714.0,100,4.5,6286,53714
80000,4,71653.0,100,4.5,8347,71653
100000,4,89579.0,100,4.5,10421,89579
200000,4,179179.0,100,4.5,20821,179179
400000,4,358278.0,100,4.5,41722,358278
600000,4,537241.0,100,4.5,62759,537241
800000,4,716369.0,100,4.5,83631,716369
1000000,4,895145.0,100,4.5,104855,895145
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,88.0,50,2.25,12,88
200,5,178.0,100,4.5,22,178
2000,5,1776.0,100,4.5,224,1776
10000,5,9024.0,100,4.5,976,9024
20000,5,17946.0,100,4.5,2054,17946
40000,5,35809.0,100,4.5,4191,35809
60000,5,53718.0,100,4.5,6282,53718
80000,5,71652.0,100,4.5,8348,71652
100000,5,89478.0,100,4.5,10522,89478
200000,5,178968.0,100,4.5,21032,178968
400000,5,357718.0,100,4.5,42282,357718
600000,5,536746.0,100,4.5,63254,536746
800000,5,715784.0,100,4.5,84216,715784
1000000,5,894956.0,100,4.5,105044,894956
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,84.0,50,2.25,16,84
200,6,173.0,100,4.5,27,173
2000,6,1702.0,1893,85.19,298,1702
10000,6,8560.0,9893,445.19,1440,8560
20000,6,17030.0,19893,895.18,2970,17030
40000,6,34042.0,39893,1795.19,5958,34042
60000,6,51013.0,59893,2695.19,8987,51013
80000,6,67995.0,79893,3595.19,12005,67995
100000,6,84949.0,99893,4495.19,15051,84949
200000,6,169825.0,199893,8995.19,30175,169825
400000,6,339926.0,399893,17995.18,60074,339926
600000,6,510010.0,599893,26995.18,89990,510010
800000,6,680190.0,799893,35995.18,119810,680190
1000000,6,850145.0,999893,44995.18,149855,850145
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,92.0,50,2.25,8,92
200,7,175.0,100,4.5,25,175
2000,7,1792.0,100,4.5,208,1792
10000,7,8942.0,100,4.5,1058,8942
20000,7,17928.0,100,4.5,2072,17928
40000,7,35808.0,100,4.5,4192,35808
60000,7,53700.0,100,4.5,6300,53700
80000,7,71570.0,100,4.5,8430,71570
100000,7,89427.0,100,4.5,10573,89427
200000,7,178709.0,100,4.5,21291,178709
400000,7,357956.0,100,4.5,42044,357956
600000,7,537087.0,100,4.5,62913,537087
800000,7,716397.0,100,4.5,83603,716397
1000000,7,895496.0,100,4.5,104504,895496
2,8,1.0,1,0.05,1,1
3,8,1.0,2,0.09,2,1
100,8,89.0,50,2.25,11,89
200,8,178.0,100,4.5,22,178
2000,8,1779.0,100,4.5,221,1779
10000,8,8948.0,100,4.5,1052,8948
20000,8,17907.0,100,4.5,2093,17907
40000,8,35773.0,100,4.5,4227,35773
60000,8,53648.0,100,4.5,6352,53648
80000,8,71622.0,100,4.5,8378,71622
100000,8,89459.0,100,4.5,10541,89459
200000,8,179130.0,100,4.5,20870,179130
400000,8,357949.0,100,4.5,42051,357949
600000,8,537033.0,100,4.5,62967,537033
800000,8,716128.0,100,4.5,83872,716128
1000000,8,895323.0,100,4.5,104677,895323
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.09,1,2
100,9,88.0,50,2.25,12,88
200,9,180.0,100,4.5,20,180
2000,9,1783.0,123,5.53,217,1783
10000,9,8975.0,123,5.53,1025,8975
20000,9,17944.0,123,5.53,2056,17944
40000,9,35807.0,123,5.53,4193,35807
