Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,2.0,2,0.02,1,2
100,1,90.0,67,0.51,10,90
200,1,174.0,134,1.01,26,174
2000,1,1782.0,200,1.5,218,1782
10000,1,9017.0,200,1.5,983,9017
20000,1,17989.0,200,1.5,2011,17989
40000,1,36050.0,200,1.5,3950,36050
60000,1,54062.0,200,1.5,5938,54062
80000,1,72064.0,200,1.5,7936,72064
100000,1,90053.0,200,1.5,9947,90053
200000,1,180113.0,200,1.5,19887,180113
400000,1,360329.0,200,1.5,39671,360329
600000,1,540244.0,200,1.5,59756,540244
800000,1,720091.0,200,1.5,79909,720091
1000000,1,900068.0,200,1.5,99932,900068
2,2,1.0,2,0.02,1,1
3,2,2.0,2,0.02,1,2
100,2,93.0,67,0.51,7,93
200,2,173.0,134,1.01,27,173
2000,2,1812.0,1900,10.0,188,1812
10000,2,8977.0,9900,50.0,1023,8977
20000,2,17932.0,19900,100.0,2068,17932
40000,2,35817.0,39900,200.0,4183,35817
60000,2,53687.0,59900,300.0,6313,53687
80000,2,71563.0,79900,400.0,8437,71563
100000,2,89486.0,99900,500.0,10514,89486
200000,2,179096.0,199900,1000.0,20904,179096
400000,2,357999.0,399900,2000.0,42001,357999
600000,2,536914.0,599900,3000.0,63086,536914
800000,2,716023.0,799900,4000.0,83977,716023
1000000,2,895004.0,999900,5000.0,104996,895004
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,87.0,67,0.51,13,87
200,3,177.0,134,1.01,23,177
2000,3,1773.0,1900,18.5,227,1773
10000,3,8867.0,9900,98.5,1133,8867
20000,3,17754.0,19900,198.5,2246,17754
40000,3,35597.0,39900,398.5,4403,35597
60000,3,53444.0,59900,598.5,6556,53444
80000,3,71289.0,79900,798.5,8711,71289
100000,3,89013.0,99900,998.5,10987,89013
200000,3,178016.0,199900,1998.5,21984,178016
400000,3,355963.0,399900,3998.5,44037,355963
