Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,90.0,67,3.56,10,90
200,1,174.0,133,7.03,26,174
2000,1,1780.0,200,10.5,220,1780
10000,1,8996.0,200,10.5,1004,8996
20000,1,18032.0,200,10.5,1968,18032
40000,1,35939.0,200,10.5,4061,35939
60000,1,53923.0,200,10.5,6077,53923
80000,1,71877.0,200,10.5,8123,71877
100000,1,89905.0,200,10.5,10095,89905
200000,1,179970.0,200,10.5,20030,179970
400000,1,360001.0,200,10.5,39999,360001
600000,1,540230.0,200,10.5,59770,540230
800000,1,720137.0,200,10.5,79863,720137
1000000,1,900128.0,200,10.5,99872,900128
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,90.0,67,3.56,10,90
200,2,179.0,133,7.03,21,179
2000,2,1784.0,1897,18.99,216,1784
10000,2,8927.0,9888,58.94,1073,8927
20000,2,17814.0,19888,108.94,2186,17814
40000,2,35745.0,39888,208.94,4255,35745
60000,2,53678.0,59888,308.94,6322,53678
80000,2,71547.0,79888,408.94,8453,71547
100000,2,89445.0,99888,508.94,10555,89445
200000,2,178956.0,199888,1008.94,21044,178956
400000,2,357646.0,399888,2008.94,42354,357646
600000,2,536781.0,599888,3008.94,63219,536781
800000,2,715675.0,799888,4008.94,84325,715675
1000000,2,894606.0,999888,5008.94,105394,894606
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,67,3.56,9,91
200,3,179.0,133,7.03,21,179
2000,3,1801.0,200,10.5,199,1801
10000,3,9015.0,200,10.5,985,9015
20000,3,17992.0,200,10.5,2008,17992
40000,3,35921.0,200,10.5,4079,35921
60000,3,53881.0,200,10.5,6119,53881
80000,3,71937.0,200,10.5,8063,71937
100000,3,89881.0,200,10.5,10119,89881
200000,3,179861.0,200,10.5,20139,179861
400000,3,360058.0,200,10.5,39942,360058
600000,3,539964.0,200,10.5,60036,539964
800000,3,719844.0,200,10.5,80156,719844
1000000,3,899954.0,200,10.5,100046,899954
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,67,3.56,11,89
200,4,174.0,133,7.03,26,174
2000,4,1752.0,1900,19.0,248,1752
