Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.2135
200,8.7135
2000,89.7135
10000,449.7135
20000,899.7135000000001
40000,1799.7135
60000,2699.7135
80000,3599.7135
200000,8999.7135
400000,17999.713499999998
600000,26999.7135
800000,35999.7135
1000000,44999.7135
