Timestep,Value_at_Risk
2,0.09
3,0.13
100,8.389000000000001
200,17.389
2000,179.389
10000,899.389
20000,1799.3890000000001
40000,3599.389
60000,5399.389
80000,7199.389
200000,17999.389000000003
400000,35999.388999999996
600000,53999.388999999996
800000,71999.38900000001
1000000,89999.38900000001
