Timestep,Value_at_Risk
2,0.01
3,0.06
100,4.66
200,9.661
2000,99.66
10000,499.661
20000,999.66
40000,1999.66
60000,2999.661
80000,3999.661
200000,9999.66
400000,19999.66
600000,29999.66
800000,39999.661
1000000,49999.661
