Timestep,Value_at_Risk
2,0.15
3,0.15
100,9.455
200,19.455
2000,199.45499999999998
10000,999.455
20000,1999.4550000000002
40000,3999.455
60000,5999.455
80000,7999.455
200000,19999.455
400000,39999.454999999994
600000,59999.454999999994
800000,79999.455
1000000,99999.455
