Timestep,Value_at_Risk
2,0.01
3,0.1
100,9.034999999999998
200,18.544999999999998
2000,189.535
10000,949.545
20000,1899.545
40000,3799.5350000000003
60000,5699.545
80000,7599.545
200000,18999.535
400000,37999.545
600000,56999.545
800000,75999.545
1000000,94999.545
