Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.8910000000000001
200,1.891
2000,19.891000000000002
10000,99.891
20000,199.891
40000,399.89099999999996
60000,599.891
80000,799.891
200000,1999.891
400000,3999.891
600000,5999.8910000000005
800000,7999.8910000000005
1000000,9999.891
