Timestep,Value_at_Risk
2,0.11
3,0.11
100,9.5427
200,19.5427
2000,199.5427
10000,999.5427
20000,1999.5427
40000,3999.5427
60000,5999.5427
80000,7999.5427
200000,19999.5427
400000,39999.5427
600000,59999.5427
800000,79999.54269999999
1000000,99999.5427
