Timestep,Value_at_Risk
2,0.01
3,0.05
100,4.3205
200,8.820500000000001
2000,89.83
10000,449.83
20000,899.8205
40000,1799.83
60000,2699.83
80000,3599.83
200000,8999.83
400000,17999.820499999998
600000,26999.820499999998
800000,35999.8205
1000000,44999.8205
