Timestep,Value_at_Risk
2,0.01
3,0.05
100,4.205000000000001
200,8.705
2000,89.705
10000,449.705
20000,899.705
40000,1799.7050000000002
60000,2699.705
80000,3599.705
200000,8999.705
400000,17999.705
600000,26999.705
800000,35999.704999999994
1000000,44999.704999999994
