Timestep,Value_at_Risk
2,0.01
3,0.1
100,8.778
200,18.278
2000,189.27800000000002
10000,949.278
20000,1899.278
40000,3799.278
60000,5699.278
80000,7599.278
200000,18999.278000000002
400000,37999.278
600000,56999.278
800000,75999.278
1000000,94999.278
