Timestep,Value_at_Risk
2,0.14
3,0.14
100,9.015
200,18.524
2000,189.515
10000,949.524
20000,1899.524
40000,3799.5150000000003
60000,5699.524
80000,7599.524
200000,18999.515
400000,37999.524
600000,56999.524
800000,75999.524
1000000,94999.524
