Timestep,Value_at_Risk
2,0.1
3,0.1
100,8.561000000000002
200,18.562000000000005
2000,198.561
10000,998.562
20000,1998.561
40000,3998.561
60000,5998.562
80000,7998.562
200000,19998.561
400000,39998.561
600000,59998.561
800000,79998.562
1000000,99998.562
