Timestep,Value_at_Risk
2,0.04
3,0.13
100,8.7605
200,17.7605
2000,179.76049999999998
10000,899.7605
20000,1799.7605
40000,3599.7605000000003
60000,5399.7605
80000,7199.7605
200000,17999.760499999997
400000,35999.760500000004
600000,53999.7605
800000,71999.76049999999
1000000,89999.76049999999
