Timestep,Value_at_Risk
2,0.1
3,0.1
100,9.329
200,19.339
2000,199.329
10000,999.339
20000,1999.329
40000,3999.329
60000,5999.339
80000,7999.339
200000,19999.329
400000,39999.329
600000,59999.329
800000,79999.339
1000000,99999.339
