Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.98
200,1.98
2000,19.98
10000,99.98
20000,199.9701
40000,399.9701
60000,599.9701
80000,799.9701
200000,1999.9701
400000,3999.98
600000,5999.98
800000,7999.98
1000000,9999.98
