Timestep,Value_at_Risk
2,0.09
3,0.1
100,8.497000000000002
200,18.007
2000,188.997
10000,949.0070000000001
20000,1899.007
40000,3798.997
60000,5699.007
80000,7599.007
200000,18998.997000000003
400000,37999.007
600000,56999.007
800000,75999.007
1000000,94999.007
