Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.9503000000000001
200,1.9503000000000001
2000,19.9503
10000,99.9503
20000,199.9503
40000,399.95029999999997
60000,599.9503000000001
80000,799.9503000000001
200000,1999.9503
400000,3999.9503
600000,5999.9502999999995
800000,7999.9502999999995
1000000,9999.9503
