Timestep,Value_at_Risk
2,0.06
3,0.06
100,4.8303
200,9.8303
2000,99.8303
10000,499.83029999999997
20000,999.8303000000001
40000,1999.8302999999999
60000,2999.8303
80000,3999.8303
200000,9999.8303
400000,19999.8303
600000,29999.8303
800000,39999.8303
1000000,49999.8303
