Timestep,Value_at_Risk
2,0.06
3,0.06
100,4.791200000000001
200,9.7912
2000,99.7912
10000,499.7912
20000,999.7912
40000,1999.7912
60000,2999.7912
80000,3999.7912
200000,9999.7912
400000,19999.7912
600000,29999.7912
800000,39999.7912
1000000,49999.7912
