Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.341100000000001
200,8.5305
2000,82.51180000000001
10000,133.8854
20000,151.35050000000007
40000,271.13390000000004
60000,374.2597000000001
80000,496.1674000000001
200000,1235.6865000000003
400000,1940.0089000000016
600000,2269.728000000002
800000,2603.7617000000014
1000000,2934.5135000000014
