Timestep,Value_at_Risk
2,0.18
3,0.27
100,8.4
200,15.1865
2000,83.675
10000,146.6625
20000,189.0835
40000,277.5385
60000,365.0375
80000,450.775
200000,970.42
400000,1836.46
600000,2707.8825
800000,3567.9945
1000000,4431.008
